location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4,Point,NA,NA
HHS Region 1,Season peak week,week,3,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.2,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.4,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.1,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 8,Season peak week,week,53,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2.9,Point,NA,NA
US National,2 wk ahead,percent,2.8,Point,NA,NA
US National,3 wk ahead,percent,2.6,Point,NA,NA
US National,4 wk ahead,percent,2.5,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,6.7203414811778e-05,Bin,40.0,41.0
US National,Season onset,week,0.000227862292362679,Bin,41.0,42.0
US National,Season onset,week,0.000610635886796948,Bin,42.0,43.0
US National,Season onset,week,0.00131543835939628,Bin,43.0,44.0
US National,Season onset,week,0.00233489672517962,Bin,44.0,45.0
US National,Season onset,week,0.00352822671770478,Bin,45.0,46.0
US National,Season onset,week,0.00470786442094675,Bin,46.0,47.0
US National,Season onset,week,0.941918998455589,Bin,47.0,48.0
US National,Season onset,week,0.00648806709839975,Bin,48.0,49.0
US National,Season onset,week,0.00687621740160428,Bin,49.0,50.0
US National,Season onset,week,0.00676116401820093,Bin,50.0,51.0
US National,Season onset,week,0.00602906255831948,Bin,51.0,52.0
US National,Season onset,week,0.00471899288183829,Bin,52.0,53.0
US National,Season onset,week,0.00313881489273262,Bin,53.0,54.0
US National,Season onset,week,0.00174183589551679,Bin,1.0,2.0
US National,Season onset,week,0.000823286945339113,Bin,2.0,3.0
US National,Season onset,week,0.000372116943471566,Bin,3.0,4.0
US National,Season onset,week,0.00019774141325621,Bin,4.0,5.0
US National,Season onset,week,0.000125620683643154,Bin,5.0,6.0
US National,Season onset,week,7.68359780848721e-05,Bin,6.0,7.0
US National,Season onset,week,3.88576641425333e-05,Bin,7.0,8.0
US National,Season onset,week,1.54130548337706e-05,Bin,8.0,9.0
US National,Season onset,week,4.72605313507703e-06,Bin,9.0,10.0
US National,Season onset,week,1.52638514531101e-06,Bin,10.0,11.0
US National,Season onset,week,1.42235572442658e-06,Bin,11.0,12.0
US National,Season onset,week,1.42235572442658e-06,Bin,12.0,13.0
US National,Season onset,week,1.42235572442658e-06,Bin,13.0,14.0
US National,Season onset,week,1.42235572442658e-06,Bin,14.0,15.0
US National,Season onset,week,1.42235572442658e-06,Bin,15.0,16.0
US National,Season onset,week,1.42235572442658e-06,Bin,16.0,17.0
US National,Season onset,week,1.42235572442658e-06,Bin,17.0,18.0
US National,Season onset,week,1.42235572442658e-06,Bin,18.0,19.0
US National,Season onset,week,1.42235572442658e-06,Bin,19.0,20.0
US National,Season onset,week,1.42235572442658e-06,Bin,20.0,21.0
US National,Season onset,week,0.00786437030230389,Bin,none,none
US National,Season peak week,week,0.000160576913303277,Bin,40.0,41.0
US National,Season peak week,week,0.000160576913303277,Bin,41.0,42.0
US National,Season peak week,week,0.000160576913303277,Bin,42.0,43.0
US National,Season peak week,week,0.000160576913303277,Bin,43.0,44.0
US National,Season peak week,week,0.000160576913303277,Bin,44.0,45.0
US National,Season peak week,week,0.000160576913303277,Bin,45.0,46.0
US National,Season peak week,week,0.000160576913303277,Bin,46.0,47.0
US National,Season peak week,week,0.000160576913303277,Bin,47.0,48.0
US National,Season peak week,week,0.000160576913303277,Bin,48.0,49.0
US National,Season peak week,week,0.000160577202728936,Bin,49.0,50.0
US National,Season peak week,week,0.000769832395640838,Bin,50.0,51.0
US National,Season peak week,week,0.0065637179885039,Bin,51.0,52.0
US National,Season peak week,week,0.949539857457069,Bin,52.0,53.0
US National,Season peak week,week,0.00657048902416082,Bin,53.0,54.0
US National,Season peak week,week,0.000825152515476122,Bin,1.0,2.0
US National,Season peak week,week,0.000258630554361396,Bin,2.0,3.0
US National,Season peak week,week,0.00115689100796645,Bin,3.0,4.0
US National,Season peak week,week,0.00318691586463488,Bin,4.0,5.0
US National,Season peak week,week,0.00717096968574195,Bin,5.0,6.0
US National,Season peak week,week,0.0110615109857316,Bin,6.0,7.0
US National,Season peak week,week,0.00520049132143669,Bin,7.0,8.0
US National,Season peak week,week,0.000742256730482469,Bin,8.0,9.0
US National,Season peak week,week,0.00124231810047063,Bin,9.0,10.0
US National,Season peak week,week,0.00249468856350114,Bin,10.0,11.0
US National,Season peak week,week,0.0012265672304025,Bin,11.0,12.0
US National,Season peak week,week,0.00014388466414282,Bin,12.0,13.0
US National,Season peak week,week,3.00071242891626e-05,Bin,13.0,14.0
US National,Season peak week,week,3.00070519327528e-05,Bin,14.0,15.0
US National,Season peak week,week,3.00070519327528e-05,Bin,15.0,16.0
US National,Season peak week,week,3.00070519327528e-05,Bin,16.0,17.0
US National,Season peak week,week,3.00070519327528e-05,Bin,17.0,18.0
US National,Season peak week,week,3.00070519327528e-05,Bin,18.0,19.0
US National,Season peak week,week,3.00070519327528e-05,Bin,19.0,20.0
US National,Season peak week,week,3.00070519327528e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,1.15017538232314e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,2.70753128952532e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,3.3380512268673e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,4.08608906687738e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,4.96687704750492e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,5.99556970410435e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,7.18747302593607e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,8.55830011609016e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000101221461458884,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000118922854123173,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00013881409488093,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000160980665984376,Bin,1.1,1.2
