location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.8,Point,NA,NA
Delaware,2 wk ahead,percent,0.7,Point,NA,NA
Delaware,3 wk ahead,percent,0.5,Point,NA,NA
Delaware,4 wk ahead,percent,0.3,Point,NA,NA
Delaware,Season peak percentage,percent,6.3,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Maryland,1 wk ahead,percent,2,Point,NA,NA
Maryland,2 wk ahead,percent,2,Point,NA,NA
Maryland,3 wk ahead,percent,1.9,Point,NA,NA
Maryland,4 wk ahead,percent,1.6,Point,NA,NA
Maryland,Season peak percentage,percent,5.9,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.4,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.3,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2,Point,NA,NA
Pennsylvania,4 wk ahead,percent,1.9,Point,NA,NA
Pennsylvania,Season peak percentage,percent,6.8,Point,NA,NA
Pennsylvania,Season peak week,week,7,Point,NA,NA
Virginia,1 wk ahead,percent,3,Point,NA,NA
Virginia,2 wk ahead,percent,2.6,Point,NA,NA
Virginia,3 wk ahead,percent,2.2,Point,NA,NA
Virginia,4 wk ahead,percent,1.9,Point,NA,NA
Virginia,Season peak percentage,percent,10.9,Point,NA,NA
Virginia,Season peak week,week,6,Point,NA,NA
West Virginia,1 wk ahead,percent,0.8,Point,NA,NA
West Virginia,2 wk ahead,percent,1,Point,NA,NA
West Virginia,3 wk ahead,percent,0.7,Point,NA,NA
West Virginia,4 wk ahead,percent,0.6,Point,NA,NA
West Virginia,Season peak percentage,percent,7.7,Point,NA,NA
West Virginia,Season peak week,week,52,Point,NA,NA
Delaware,1 wk ahead,percent,8.66004293614702e-10,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0120000018734309,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0400000014085274,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0380000025600531,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.072000000885927,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.056000001611747,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0680000001302583,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.169999992967847,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.131999994633724,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.077999997558043,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0659999981754979,Bin,1.0,1.1
