location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,51,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,Season onset,week,50,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.2,Point,NA,NA
US National,2 wk ahead,percent,1.2,Point,NA,NA
US National,3 wk ahead,percent,1.4,Point,NA,NA
US National,4 wk ahead,percent,1.5,Point,NA,NA
US National,Season onset,week,52,Point,NA,NA
US National,Season peak percentage,percent,3.1,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.00013765018202499,Bin,40.0,41.0
US National,Season onset,week,0.000186941641247228,Bin,41.0,42.0
US National,Season onset,week,0.0010490476960412,Bin,42.0,43.0
US National,Season onset,week,0.00411412735686033,Bin,43.0,44.0
US National,Season onset,week,0.00959037656211831,Bin,44.0,45.0
US National,Season onset,week,0.0139006520083548,Bin,45.0,46.0
US National,Season onset,week,0.015684970108179,Bin,46.0,47.0
US National,Season onset,week,0.0419993208936652,Bin,47.0,48.0
US National,Season onset,week,0.0801006860975116,Bin,48.0,49.0
US National,Season onset,week,0.0776604968517348,Bin,49.0,50.0
US National,Season onset,week,0.131016000570354,Bin,50.0,51.0
US National,Season onset,week,0.0924132271686994,Bin,51.0,52.0
US National,Season onset,week,0.0825876522404666,Bin,52.0,53.0
US National,Season onset,week,0.042571042977365,Bin,1.0,2.0
US National,Season onset,week,0.0291659852523957,Bin,2.0,3.0
US National,Season onset,week,0.0258731535626507,Bin,3.0,4.0
US National,Season onset,week,0.0197973307111274,Bin,4.0,5.0
US National,Season onset,week,0.0126218834724517,Bin,5.0,6.0
US National,Season onset,week,0.00910828474784814,Bin,6.0,7.0
US National,Season onset,week,0.0112450633589839,Bin,7.0,8.0
US National,Season onset,week,0.00319345813799847,Bin,8.0,9.0
US National,Season onset,week,0.00455197067881828,Bin,9.0,10.0
US National,Season onset,week,2.37603238264553e-05,Bin,10.0,11.0
US National,Season onset,week,0.00153033291622426,Bin,11.0,12.0
US National,Season onset,week,2.37603238264553e-05,Bin,12.0,13.0
US National,Season onset,week,0.00153033291622426,Bin,13.0,14.0
US National,Season onset,week,2.37603238264553e-05,Bin,14.0,15.0
US National,Season onset,week,2.37603238264553e-05,Bin,15.0,16.0
US National,Season onset,week,2.37603238264553e-05,Bin,16.0,17.0
US National,Season onset,week,2.37603238264553e-05,Bin,17.0,18.0
US National,Season onset,week,2.37603238264553e-05,Bin,18.0,19.0
US National,Season onset,week,2.37603238264553e-05,Bin,19.0,20.0
US National,Season onset,week,2.37603238264553e-05,Bin,20.0,21.0
US National,Season onset,week,0.288156168976217,Bin,none,none
US National,Season peak week,week,0.000373322274486776,Bin,40.0,41.0
US National,Season peak week,week,0.00583984111482713,Bin,41.0,42.0
US National,Season peak week,week,0.000373322274486776,Bin,42.0,43.0
US National,Season peak week,week,0.000373322274486776,Bin,43.0,44.0
US National,Season peak week,week,0.000373322274486776,Bin,44.0,45.0
US National,Season peak week,week,0.00146662604255485,Bin,45.0,46.0
US National,Season peak week,week,0.00365323357869099,Bin,46.0,47.0
US National,Season peak week,week,0.00474653734675906,Bin,47.0,48.0
US National,Season peak week,week,0.0113063599551675,Bin,48.0,49.0
US National,Season peak week,week,0.0102130561870994,Bin,49.0,50.0
US National,Season peak week,week,0.0215100987233124,Bin,50.0,51.0
US National,Season peak week,week,0.0602019240159106,Bin,51.0,52.0
US National,Season peak week,week,0.0715712827420945,Bin,52.0,53.0
US National,Season peak week,week,0.0679844699656639,Bin,1.0,2.0
US National,Season peak week,week,0.0543110455769302,Bin,2.0,3.0
US National,Season peak week,week,0.0608377974824312,Bin,3.0,4.0
US National,Season peak week,week,0.0702497880283171,Bin,4.0,5.0
US National,Season peak week,week,0.0781491807204634,Bin,5.0,6.0
US National,Season peak week,week,0.106017973362744,Bin,6.0,7.0
US National,Season peak week,week,0.114769597585023,Bin,7.0,8.0
US National,Season peak week,week,0.0851812755447638,Bin,8.0,9.0
US National,Season peak week,week,0.0529871491089564,Bin,9.0,10.0
US National,Season peak week,week,0.0390688725267589,Bin,10.0,11.0
US National,Season peak week,week,0.0365730883533133,Bin,11.0,12.0
US National,Season peak week,week,0.0225865688154708,Bin,12.0,13.0
US National,Season peak week,week,0.0062031085927037,Bin,13.0,14.0
US National,Season peak week,week,0.00671003604888663,Bin,14.0,15.0
US National,Season peak week,week,0.00124351720854628,Bin,15.0,16.0
US National,Season peak week,week,0.00124351720854628,Bin,16.0,17.0
US National,Season peak week,week,0.00124351720854628,Bin,17.0,18.0
US National,Season peak week,week,0.000150213440478206,Bin,18.0,19.0
US National,Season peak week,week,0.00124351720854628,Bin,19.0,20.0
US National,Season peak week,week,0.00124351720854628,Bin,20.0,21.0
