Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
HHS Region 1,1 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
HHS Region 1,2 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
HHS Region 1,3 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
HHS Region 1,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
HHS Region 1,Season onset,Point,week,NA,NA,50.00000000000000000000000000
HHS Region 1,Season peak percentage,Point,percent,NA,NA, 2.89999999999999991118215803
HHS Region 1,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
HHS Region 10,1 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
HHS Region 10,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
HHS Region 10,3 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
HHS Region 10,4 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
HHS Region 10,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 10,Season peak percentage,Point,percent,NA,NA, 4.20000000000000017763568394
HHS Region 10,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
HHS Region 2,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
HHS Region 2,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
HHS Region 2,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
HHS Region 2,4 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
HHS Region 2,Season onset,Point,week,NA,NA,49.00000000000000000000000000
HHS Region 2,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527136788
HHS Region 2,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
HHS Region 3,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
HHS Region 3,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
HHS Region 3,3 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
HHS Region 3,4 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
HHS Region 3,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 3,Season peak percentage,Point,percent,NA,NA, 5.40000000000000035527136788
HHS Region 3,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
HHS Region 4,1 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
HHS Region 4,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
HHS Region 4,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
HHS Region 4,4 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
HHS Region 4,Season onset,Point,week,NA,NA,49.00000000000000000000000000
HHS Region 4,Season peak percentage,Point,percent,NA,NA, 4.70000000000000017763568394
HHS Region 4,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
HHS Region 5,1 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
HHS Region 5,2 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
HHS Region 5,3 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
HHS Region 5,4 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
HHS Region 5,Season onset,Point,week,NA,NA,52.00000000000000000000000000
HHS Region 5,Season peak percentage,Point,percent,NA,NA, 3.89999999999999991118215803
HHS Region 5,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
HHS Region 6,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
HHS Region 6,2 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
HHS Region 6,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000
HHS Region 6,4 wk ahead,Point,percent,NA,NA, 2.89999999999999991118215803
HHS Region 6,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 6,Season peak percentage,Point,percent,NA,NA, 8.09999999999999964472863212
HHS Region 6,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
HHS Region 7,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
HHS Region 7,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
HHS Region 7,3 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
HHS Region 7,4 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
HHS Region 7,Season onset,Point,week,NA,NA,52.00000000000000000000000000
HHS Region 7,Season peak percentage,Point,percent,NA,NA, 4.59999999999999964472863212
HHS Region 7,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
HHS Region 8,1 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
HHS Region 8,2 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
HHS Region 8,3 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
HHS Region 8,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
HHS Region 8,Season onset,Point,week,NA,NA,51.00000000000000000000000000
HHS Region 8,Season peak percentage,Point,percent,NA,NA, 3.39999999999999991118215803
HHS Region 8,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
HHS Region 9,1 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
HHS Region 9,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
HHS Region 9,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
HHS Region 9,4 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
HHS Region 9,Season onset,Point,week,NA,NA,52.00000000000000000000000000
HHS Region 9,Season peak percentage,Point,percent,NA,NA, 5.09999999999999964472863212
HHS Region 9,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
US National,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
US National,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
US National,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
US National,4 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
US National,Season onset,Point,week,NA,NA,49.00000000000000000000000000
US National,Season peak percentage,Point,percent,NA,NA, 4.70000000000000017763568394
US National,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
US National,Season onset,Bin,week,40,41, 0.00027149666766734185507221
US National,Season onset,Bin,week,41,42, 0.00119700485146494888834268
US National,Season onset,Bin,week,42,43, 0.00420361586626984921194472
US National,Season onset,Bin,week,43,44, 0.01189012866131889181731118
US National,Season onset,Bin,week,44,45, 0.02755255104912778321701872
US National,Season onset,Bin,week,45,46, 0.05249371787820904244892262
US National,Season onset,Bin,week,46,47, 0.08196677195328881670999266
US National,Season onset,Bin,week,47,48, 0.10548791871935206398980256
US National,Season onset,Bin,week,48,49, 0.11510239906909718043959145
US National,Season onset,Bin,week,49,50, 0.11203278520593240585867534
US National,Season onset,Bin,week,50,51, 0.10183562233201638724811033
US National,Season onset,Bin,week,51,52, 0.08687252808282305838183390
US National,Season onset,Bin,week,52,53, 0.06807213083596179437062546
US National,Season onset,Bin,week,1,2, 0.04996835040792636101203428
US National,Season onset,Bin,week,2,3, 0.03808317673651766266385010
US National,Season onset,Bin,week,3,4, 0.03273290530774848605677363
US National,Season onset,Bin,week,4,5, 0.02935119696219606541531810
US National,Season onset,Bin,week,5,6, 0.02399272323344735918793091
US National,Season onset,Bin,week,6,7, 0.01643841550106333454506213
US National,Season onset,Bin,week,7,8, 0.00901584929441060813071207
US National,Season onset,Bin,week,8,9, 0.00383908763041097876936303
US National,Season onset,Bin,week,9,10, 0.00124185128569686154681451
US National,Season onset,Bin,week,10,11, 0.00030499049298693723481987
US National,Season onset,Bin,week,11,12, 0.00016245921209873315964670
US National,Season onset,Bin,week,12,13, 0.00016245921209873315964670
US National,Season onset,Bin,week,13,14, 0.00016245921209873315964670
US National,Season onset,Bin,week,14,15, 0.00016245921209873315964670
US National,Season onset,Bin,week,15,16, 0.00016245921209873315964670
US National,Season onset,Bin,week,16,17, 0.00016245921209873315964670
US National,Season onset,Bin,week,17,18, 0.00016245921209873315964670
US National,Season onset,Bin,week,18,19, 0.00016245921209873315964670
US National,Season onset,Bin,week,19,20, 0.00016245921209873315964670
US National,Season onset,Bin,week,20,21, 0.00016245921209873315964670
US National,Season onset,Bin,week,none,none, 0.02442818985407840814971792
US National,Season peak week,Bin,week,40,41, 0.00120223842174262108249694
US National,Season peak week,Bin,week,41,42, 0.00120223842174262108249694
US National,Season peak week,Bin,week,42,43, 0.00120223842174262108249694
US National,Season peak week,Bin,week,43,44, 0.00120223842174262108249694
US National,Season peak week,Bin,week,44,45, 0.00120223842174262108249694
US National,Season peak week,Bin,week,45,46, 0.00120223842174262108249694
US National,Season peak week,Bin,week,46,47, 0.00120223842174262108249694
US National,Season peak week,Bin,week,47,48, 0.00120223842174262108249694
US National,Season peak week,Bin,week,48,49, 0.00120223842174262108249694
US National,Season peak week,Bin,week,49,50, 0.00120732371002114425607987
US National,Season peak week,Bin,week,50,51, 0.00847576074985696530095236
US National,Season peak week,Bin,week,51,52, 0.05449768351522400050557238
US National,Season peak week,Bin,week,52,53, 0.10103561242752841231595795
US National,Season peak week,Bin,week,1,2, 0.05668249697014002969064350
US National,Season peak week,Bin,week,2,3, 0.02277024283768793594395774
US National,Season peak week,Bin,week,3,4, 0.03245725795950440278891946
US National,Season peak week,Bin,week,4,5, 0.05643555026478661723610131
US National,Season peak week,Bin,week,5,6, 0.10826265958550747303679174
US National,Season peak week,Bin,week,6,7, 0.15425632809865777450575308
US National,Season peak week,Bin,week,7,8, 0.16997896056216352245193946
US National,Season peak week,Bin,week,8,9, 0.09884362569450864943743085
US National,Season peak week,Bin,week,9,10, 0.03823139196319515209498974
US National,Season peak week,Bin,week,10,11, 0.03649641166610534392944487
US National,Season peak week,Bin,week,11,12, 0.03298134263633395457659958
US National,Season peak week,Bin,week,12,13, 0.01301486444884019343104509
US National,Season peak week,Bin,week,13,14, 0.00180943815524202389864727
US National,Season peak week,Bin,week,14,15, 0.00024989472641335645818408
US National,Season peak week,Bin,week,15,16, 0.00024883470543324927347698
US National,Season peak week,Bin,week,16,17, 0.00024883470543324927347698
US National,Season peak week,Bin,week,17,18, 0.00024883470543324927347698
US National,Season peak week,Bin,week,18,19, 0.00024883470543324927347698
US National,Season peak week,Bin,week,19,20, 0.00024883470543324927347698
US National,Season peak week,Bin,week,20,21, 0.00024883470543324927347698
US National,Season peak percentage,Bin,percent,0,0.1, 0.00009847983652952399925926
US National,Season peak percentage,Bin,percent,0.1,0.2, 0.00023734006771816142881276
US National,Season peak percentage,Bin,percent,0.2,0.3, 0.00030163896618052926049819
US National,Season peak percentage,Bin,percent,0.3,0.4, 0.00038041062699152643168318
US National,Season peak percentage,Bin,percent,0.4,0.5, 0.00047611659740043061738585
US National,Season peak percentage,Bin,percent,0.5,0.6, 0.00059152871477368958261916
