location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,2.6,Point,NA,NA
Delaware,2 wk ahead,percent,1.5,Point,NA,NA
Delaware,3 wk ahead,percent,1.2,Point,NA,NA
Delaware,4 wk ahead,percent,0.9,Point,NA,NA
Delaware,Season peak percentage,percent,3.5,Point,NA,NA
Delaware,Season peak week,week,6,Point,NA,NA
Maryland,1 wk ahead,percent,5.2,Point,NA,NA
Maryland,2 wk ahead,percent,4.1,Point,NA,NA
Maryland,3 wk ahead,percent,3.7,Point,NA,NA
Maryland,4 wk ahead,percent,3.2,Point,NA,NA
Maryland,Season peak percentage,percent,8,Point,NA,NA
Maryland,Season peak week,week,5,Point,NA,NA
Pennsylvania,1 wk ahead,percent,4.6,Point,NA,NA
Pennsylvania,2 wk ahead,percent,3.5,Point,NA,NA
Pennsylvania,3 wk ahead,percent,3.2,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.8,Point,NA,NA
Pennsylvania,Season peak percentage,percent,5.9,Point,NA,NA
Pennsylvania,Season peak week,week,5,Point,NA,NA
Virginia,1 wk ahead,percent,7.4,Point,NA,NA
Virginia,2 wk ahead,percent,6.2,Point,NA,NA
Virginia,3 wk ahead,percent,5,Point,NA,NA
Virginia,4 wk ahead,percent,4.2,Point,NA,NA
Virginia,Season peak percentage,percent,10.6,Point,NA,NA
Virginia,Season peak week,week,5,Point,NA,NA
West Virginia,1 wk ahead,percent,5.8,Point,NA,NA
West Virginia,2 wk ahead,percent,4,Point,NA,NA
West Virginia,3 wk ahead,percent,3.4,Point,NA,NA
West Virginia,4 wk ahead,percent,2.8,Point,NA,NA
West Virginia,Season peak percentage,percent,7.7,Point,NA,NA
West Virginia,Season peak week,week,52,Point,NA,NA
Delaware,1 wk ahead,percent,1.58143917448816e-08,Bin,0.0,0.1
Delaware,1 wk ahead,percent,3.36373778855609e-08,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0120000252795129,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.00600002900337162,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0140000201926125,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0200000118750326,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.022000006155143,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0100000112744334,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0140000041367228,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0279999896693694,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.00400000556145299,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.00400000366745551,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.0239999873652812,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.0139999959204596,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0179999951652051,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.014000002275863,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0100000107387343,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0319999996410374,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.00400002735908716,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.028000013221312,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.0140000265762058,Bin,2.0,2.1
Delaware,1 wk ahead,percent,0.0120000279957176,Bin,2.1,2.2
Delaware,1 wk ahead,percent,0.0280000130417644,Bin,2.2,2.3
Delaware,1 wk ahead,percent,0.0419999981571307,Bin,2.3,2.4
Delaware,1 wk ahead,percent,0.0499999875960999,Bin,2.4,2.5
Delaware,1 wk ahead,percent,0.0359999948865864,Bin,2.5,2.6
Delaware,1 wk ahead,percent,0.0519999800598657,Bin,2.6,2.7
Delaware,1 wk ahead,percent,0.0479999821738563,Bin,2.7,2.8
Delaware,1 wk ahead,percent,0.0240000007620481,Bin,2.8,2.9
Delaware,1 wk ahead,percent,0.0120000101266238,Bin,2.9,3.0
Delaware,1 wk ahead,percent,0.0359999908636489,Bin,3.0,3.1
Delaware,1 wk ahead,percent,0.0120000081470516,Bin,3.1,3.2
Delaware,1 wk ahead,percent,0.0180000011027823,Bin,3.2,3.3
Delaware,1 wk ahead,percent,0.0100000043845895,Bin,3.3,3.4
Delaware,1 wk ahead,percent,0.0139999981601865,Bin,3.4,3.5
Delaware,1 wk ahead,percent,6.26524225194116e-09,Bin,3.5,3.6
Delaware,1 wk ahead,percent,0.00400000087075593,Bin,3.6,3.7
Delaware,1 wk ahead,percent,0.00200000078944026,Bin,3.7,3.8
Delaware,1 wk ahead,percent,0.0119999919127002,Bin,3.8,3.9
Delaware,1 wk ahead,percent,0.0219999834720816,Bin,3.9,4.0
Delaware,1 wk ahead,percent,0.00799999405441676,Bin,4.0,4.1
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,4.1,4.2
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,4.2,4.3
Delaware,1 wk ahead,percent,0.015999987715701,Bin,4.3,4.4
Delaware,1 wk ahead,percent,0.00799999395920531,Bin,4.4,4.5
Delaware,1 wk ahead,percent,0.015999987715701,Bin,4.5,4.6
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,4.6,4.7
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,4.7,4.8
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,4.8,4.9
Delaware,1 wk ahead,percent,0.00999999239832922,Bin,4.9,5.0
Delaware,1 wk ahead,percent,0.00599999552008139,Bin,5.0,5.1
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,5.1,5.2
Delaware,1 wk ahead,percent,0.00799999395920531,Bin,5.2,5.3
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,5.3,5.4
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,5.4,5.5
Delaware,1 wk ahead,percent,0.00999999239832922,Bin,5.5,5.6
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,5.6,5.7
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,5.7,5.8
Delaware,1 wk ahead,percent,0.0119999908374531,Bin,5.8,5.9
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,5.9,6.0
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,6.0,6.1
Delaware,1 wk ahead,percent,0.00599999552008139,Bin,6.1,6.2
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,6.2,6.3
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,6.3,6.4
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,6.4,6.5
Delaware,1 wk ahead,percent,0.00599999552008139,Bin,6.5,6.6
Delaware,1 wk ahead,percent,0.015999987715701,Bin,6.6,6.7
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,6.7,6.8
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,6.8,6.9
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,6.9,7.0
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,7.0,7.1
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,7.1,7.2
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,7.2,7.3
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,7.3,7.4
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,7.4,7.5
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,7.5,7.6
Delaware,1 wk ahead,percent,0.00799999395920531,Bin,7.6,7.7
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,7.7,7.8
Delaware,1 wk ahead,percent,2.02709657247964e-10,Bin,7.8,7.9
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,7.9,8.0
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,8.0,8.1
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,8.1,8.2
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,8.2,8.3
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,8.3,8.4
Delaware,1 wk ahead,percent,0.00599999552008139,Bin,8.4,8.5
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,8.5,8.6
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,8.6,8.7
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,8.7,8.8
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,8.8,8.9
Delaware,1 wk ahead,percent,0.00599999552008139,Bin,8.9,9.0
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,9.0,9.1
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,9.1,9.2
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,9.2,9.3
Delaware,1 wk ahead,percent,0.00399999708095748,Bin,9.3,9.4
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,9.4,9.5
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,9.5,9.6
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,9.6,9.7
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,9.7,9.8
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,9.8,9.9
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,9.9,10.0
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.0,10.1
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.1,10.2
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.2,10.3
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.3,10.4
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,10.4,10.5
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.5,10.6
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.6,10.7
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.7,10.8
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,10.8,10.9
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,10.9,11.0
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.0,11.1
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.1,11.2
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.2,11.3
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.3,11.4
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.4,11.5
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.5,11.6
Delaware,1 wk ahead,percent,0.00599999552008139,Bin,11.6,11.7
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.7,11.8
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.8,11.9
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,11.9,12.0
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.0,12.1
Delaware,1 wk ahead,percent,0.00199999864183357,Bin,12.1,12.2
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.2,12.3
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.3,12.4
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.4,12.5
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.5,12.6
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.6,12.7
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.7,12.8
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.8,12.9
Delaware,1 wk ahead,percent,2.02709657247967e-10,Bin,12.9,13.0
Delaware,1 wk ahead,percent,0.0579999549373031,Bin,13.0,100.0
Delaware,2 wk ahead,percent,8.74484811853801e-09,Bin,0.0,0.1
Delaware,2 wk ahead,percent,0.0120000089694959,Bin,0.1,0.2
Delaware,2 wk ahead,percent,0.022000002226944,Bin,0.2,0.3
Delaware,2 wk ahead,percent,0.0299999969627724,Bin,0.3,0.4
Delaware,2 wk ahead,percent,0.0160000087836981,Bin,0.4,0.5
Delaware,2 wk ahead,percent,0.0260000017910595,Bin,0.5,0.6
Delaware,2 wk ahead,percent,0.031999997840442,Bin,0.6,0.7
Delaware,2 wk ahead,percent,0.0359999953761116,Bin,0.7,0.8
Delaware,2 wk ahead,percent,0.043999989720239,Bin,0.8,0.9
Delaware,2 wk ahead,percent,0.0240000058512179,Bin,0.9,1.0
Delaware,2 wk ahead,percent,0.0379999953844191,Bin,1.0,1.1
Delaware,2 wk ahead,percent,0.0459999895381055,Bin,1.1,1.2
Delaware,2 wk ahead,percent,0.026000005479829,Bin,1.2,1.3
Delaware,2 wk ahead,percent,0.0699999714054934,Bin,1.3,1.4
Delaware,2 wk ahead,percent,0.0499999872046192,Bin,1.4,1.5
Delaware,2 wk ahead,percent,0.0439999919953846,Bin,1.5,1.6
Delaware,2 wk ahead,percent,0.0479999888902402,Bin,1.6,1.7
Delaware,2 wk ahead,percent,0.0180000122191197,Bin,1.7,1.8
Delaware,2 wk ahead,percent,0.0200000104631047,Bin,1.8,1.9
Delaware,2 wk ahead,percent,0.0240000070270249,Bin,1.9,2.0
Delaware,2 wk ahead,percent,0.0320000003418806,Bin,2.0,2.1
Delaware,2 wk ahead,percent,0.016000012255019,Bin,2.1,2.2
Delaware,2 wk ahead,percent,0.0200000084238905,Bin,2.2,2.3
Delaware,2 wk ahead,percent,0.0220000060189567,Bin,2.3,2.4
Delaware,2 wk ahead,percent,0.0240000034828167,Bin,2.4,2.5
Delaware,2 wk ahead,percent,0.00800001487199722,Bin,2.5,2.6
Delaware,2 wk ahead,percent,0.0100000121021654,Bin,2.6,2.7
Delaware,2 wk ahead,percent,0.00800001235957477,Bin,2.7,2.8
Delaware,2 wk ahead,percent,0.0180000031764592,Bin,2.8,2.9
Delaware,2 wk ahead,percent,0.00400001267131315,Bin,2.9,3.0
Delaware,2 wk ahead,percent,0.00800000809005038,Bin,3.0,3.1
Delaware,2 wk ahead,percent,0.0100000050668418,Bin,3.1,3.2
Delaware,2 wk ahead,percent,0.0100000036268497,Bin,3.2,3.3
Delaware,2 wk ahead,percent,0.00600000535441252,Bin,3.3,3.4
Delaware,2 wk ahead,percent,0.00800000246654166,Bin,3.4,3.5
Delaware,2 wk ahead,percent,0.0099999996633459,Bin,3.5,3.6
Delaware,2 wk ahead,percent,0.00600000164157269,Bin,3.6,3.7
Delaware,2 wk ahead,percent,0.00600000060584741,Bin,3.7,3.8
Delaware,2 wk ahead,percent,0.00999999656190253,Bin,3.8,3.9
Delaware,2 wk ahead,percent,0.00200000199707619,Bin,3.9,4.0
Delaware,2 wk ahead,percent,0.00399999973961378,Bin,4.0,4.1
Delaware,2 wk ahead,percent,0.00399999914864985,Bin,4.1,4.2
Delaware,2 wk ahead,percent,0.00200000021650112,Bin,4.2,4.3
Delaware,2 wk ahead,percent,0.00399999825062676,Bin,4.3,4.4
Delaware,2 wk ahead,percent,0.00599999636268087,Bin,4.4,4.5
Delaware,2 wk ahead,percent,0.0079999945415641,Bin,4.5,4.6
Delaware,2 wk ahead,percent,5.81502513988321e-10,Bin,4.6,4.7
Delaware,2 wk ahead,percent,0.00399999730288766,Bin,4.7,4.8
Delaware,2 wk ahead,percent,3.05760283556393e-10,Bin,4.8,4.9
Delaware,2 wk ahead,percent,0.00399999709527103,Bin,4.9,5.0
Delaware,2 wk ahead,percent,1.5188197267411e-10,Bin,5.0,5.1
Delaware,2 wk ahead,percent,0.00199999854533236,Bin,5.1,5.2
Delaware,2 wk ahead,percent,9.60502973195945e-11,Bin,5.2,5.3
Delaware,2 wk ahead,percent,0.00399999697429812,Bin,5.3,5.4
