location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 1,Season onset,week,47,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,Season onset,week,50,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,49,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.9,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.3,Point,NA,NA
HHS Region 6,Season peak week,week,52,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 7,Season onset,week,49,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,Season onset,week,50,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 9,Season peak week,week,2,Point,NA,NA
US National,1 wk ahead,percent,3.9,Point,NA,NA
US National,2 wk ahead,percent,3.7,Point,NA,NA
US National,3 wk ahead,percent,4.2,Point,NA,NA
US National,4 wk ahead,percent,4.3,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,5,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,8.24735047269471e-12,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.64947009453894e-11,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,2.78674930820254e-11,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.45304615806925e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,5.42087501125429e-10,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,1.46170394602534e-09,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,3.15352081245917e-09,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,5.83124987774593e-09,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00400000865992386,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,1.09155571003275e-08,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,1.03617977537122e-08,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0020000081917684,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,6.52451966688749e-09,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,5.0742785848171e-09,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00200000336008979,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00600000147771182,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,1.04557524984019e-09,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.00600000046802694,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0020000011473179,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0100000005089948,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0239999988807851,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.035999997351112,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0419999965813485,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0439999964268068,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0799999936796438,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0819999940405832,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0799999946122292,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.107999992114873,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0779999941255824,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0739999940115374,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0739999938096367,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0339999971365517,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.0439999962832224,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0339999971273142,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.041999996451324,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0159999986481227,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.011999998986092,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.0159999986481226,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00999999915507665,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00599999949304599,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00199999983101533,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00199999983101533,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00199999983101533,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00799999932406132,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.00399999966203066,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00199999983101533,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,2.08704499286096e-26,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00199999983101533,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,5.21272713969899e-26,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,4.12412452601457e-24,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,9.24333055927492e-22,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.13633706045344e-19,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.00199999983101534,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,4.48667448529863e-16,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.00199999983102955,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,2.84673400690241e-13,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00199999983463634,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.00199999986027745,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,1.50654423015012e-10,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,4.94950463082191e-10,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,1.03738271395296e-09,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,1.38819225506564e-09,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,0.00200000101749392,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,6.47679276406821e-10,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,2.25619866069127e-10,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,5.01115025500458e-11,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,1.62145480628186e-11,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,1.62006670762733e-11,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,1.62006670762733e-11,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,1.62006670762733e-11,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,1.62006670762733e-11,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,1.62006670762733e-11,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,1.62006670762733e-11,Bin,7.5,7.6
