Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 7.7000000000000001776356839400
Alabama,2 wk ahead,Point,percent,NA,NA, 5.5999999999999996447286321199
Alabama,3 wk ahead,Point,percent,NA,NA, 6.5999999999999996447286321199
Alabama,4 wk ahead,Point,percent,NA,NA, 6.4000000000000003552713678801
Alabama,Season peak percentage,Point,percent,NA,NA,11.8000000000000007105427357601
Alabama,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Alaska,4 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Alaska,Season peak percentage,Point,percent,NA,NA, 3.8999999999999999111821580300
Alaska,Season peak week,Point,week,NA,NA,52.0000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Arizona,3 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Arizona,4 wk ahead,Point,percent,NA,NA, 3.6000000000000000888178419700
Arizona,Season peak percentage,Point,percent,NA,NA, 3.8999999999999999111821580300
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 4.0000000000000000000000000000
Arkansas,2 wk ahead,Point,percent,NA,NA, 4.9000000000000003552713678801
Arkansas,3 wk ahead,Point,percent,NA,NA, 6.0000000000000000000000000000
Arkansas,4 wk ahead,Point,percent,NA,NA, 5.5000000000000000000000000000
Arkansas,Season peak percentage,Point,percent,NA,NA, 6.5000000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.7000000000000001776356839400
California,2 wk ahead,Point,percent,NA,NA, 3.7000000000000001776356839400
California,3 wk ahead,Point,percent,NA,NA, 4.2000000000000001776356839400
California,4 wk ahead,Point,percent,NA,NA, 4.7000000000000001776356839400
California,Season peak percentage,Point,percent,NA,NA, 5.0000000000000000000000000000
California,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
