Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 3.299999999999999822364316060
Alabama,2 wk ahead,Point,percent,NA,NA, 4.700000000000000177635683940
Alabama,3 wk ahead,Point,percent,NA,NA, 4.599999999999999644728632120
Alabama,4 wk ahead,Point,percent,NA,NA, 5.299999999999999822364316060
Alabama,Season peak percentage,Point,percent,NA,NA,11.800000000000000710542735760
Alabama,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Alaska,4 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Alaska,Season peak percentage,Point,percent,NA,NA, 3.899999999999999911182158030
Alaska,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Arizona,2 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arizona,3 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arizona,4 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Arizona,Season peak percentage,Point,percent,NA,NA, 3.799999999999999822364316060
Arizona,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Arkansas,Season peak percentage,Point,percent,NA,NA, 6.599999999999999644728632120
Arkansas,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.399999999999999911182158030
California,2 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
California,3 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
California,4 wk ahead,Point,percent,NA,NA, 2.500000000000000000000000000
