Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 2.700000000000000177635683940
Alabama,2 wk ahead,Point,percent,NA,NA, 2.399999999999999911182158030
Alabama,3 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316060
Alabama,4 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
Alabama,Season peak percentage,Point,percent,NA,NA,11.900000000000000355271367880
Alabama,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Alaska,2 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Alaska,3 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Alaska,4 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Alaska,Season peak percentage,Point,percent,NA,NA, 3.899999999999999911182158030
Alaska,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arizona,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Arizona,3 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Arizona,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arizona,Season peak percentage,Point,percent,NA,NA, 3.899999999999999911182158030
Arizona,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arkansas,3 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Arkansas,4 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Arkansas,Season peak percentage,Point,percent,NA,NA, 6.500000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
California,2 wk ahead,Point,percent,NA,NA, 2.399999999999999911182158030
California,3 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
California,4 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
California,Season peak percentage,Point,percent,NA,NA, 5.000000000000000000000000000
California,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Colorado,2 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Colorado,3 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Colorado,4 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Colorado,Season peak percentage,Point,percent,NA,NA, 3.200000000000000177635683940
Colorado,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Connecticut,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Connecticut,3 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Connecticut,4 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.899999999999999911182158030
Connecticut,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Delaware,2 wk ahead,Point,percent,NA,NA, 0.299999999999999988897769754
Delaware,3 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
Delaware,4 wk ahead,Point,percent,NA,NA, 0.100000000000000005551115123
Delaware,Season peak percentage,Point,percent,NA,NA, 3.600000000000000088817841970
Delaware,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Georgia,2 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Georgia,3 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Georgia,4 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Georgia,Season peak percentage,Point,percent,NA,NA, 5.900000000000000355271367880
Georgia,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 3.100000000000000088817841970
Hawaii,2 wk ahead,Point,percent,NA,NA, 3.299999999999999822364316060
Hawaii,3 wk ahead,Point,percent,NA,NA, 3.100000000000000088817841970
Hawaii,4 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.400000000000000355271367880
Hawaii,Season peak week,Point,week,NA,NA,10.000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316060
Idaho,2 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Idaho,3 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985
Idaho,4 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Idaho,Season peak percentage,Point,percent,NA,NA, 5.799999999999999822364316060
Idaho,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000
