Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Alabama,2 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Alabama,3 wk ahead,Point,percent,NA,NA, 2.500000000000000000000000000
Alabama,4 wk ahead,Point,percent,NA,NA, 2.799999999999999822364316060
Alabama,Season peak percentage,Point,percent,NA,NA,11.800000000000000710542735760
Alabama,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Alaska,2 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Alaska,3 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Alaska,4 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Alaska,Season peak percentage,Point,percent,NA,NA, 3.899999999999999911182158030
Alaska,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Arizona,3 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arizona,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arizona,Season peak percentage,Point,percent,NA,NA, 3.799999999999999822364316060
Arizona,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.500000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
California,2 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000
California,3 wk ahead,Point,percent,NA,NA, 2.399999999999999911182158030
California,4 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316060
California,Season peak percentage,Point,percent,NA,NA, 5.000000000000000000000000000
California,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Colorado,2 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Colorado,3 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Colorado,4 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Colorado,Season peak percentage,Point,percent,NA,NA, 2.899999999999999911182158030
Colorado,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Connecticut,2 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Connecticut,3 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Connecticut,4 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.799999999999999822364316060
Connecticut,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.299999999999999988897769754
Delaware,2 wk ahead,Point,percent,NA,NA, 0.400000000000000022204460493
Delaware,3 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Delaware,4 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Delaware,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316060
Delaware,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Georgia,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Georgia,3 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Georgia,4 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Georgia,Season peak percentage,Point,percent,NA,NA, 5.900000000000000355271367880
Georgia,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Hawaii,2 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Hawaii,3 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Hawaii,4 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.500000000000000000000000000
Hawaii,Season peak week,Point,week,NA,NA, 9.000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Idaho,2 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Idaho,3 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Idaho,4 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Idaho,Season peak percentage,Point,percent,NA,NA, 5.900000000000000355271367880
Idaho,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Illinois,2 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Illinois,3 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985
Illinois,4 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Illinois,Season peak percentage,Point,percent,NA,NA, 5.599999999999999644728632120
Illinois,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Indiana,2 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Indiana,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Indiana,4 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Indiana,Season peak percentage,Point,percent,NA,NA, 6.799999999999999822364316060
Indiana,Season peak week,Point,week,NA,NA, 1.000000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Iowa,2 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Iowa,3 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Iowa,4 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Iowa,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316060
Iowa,Season peak week,Point,week,NA,NA, 1.000000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Kansas,2 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Kansas,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Kansas,4 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Kansas,Season peak percentage,Point,percent,NA,NA, 5.500000000000000000000000000
Kansas,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
Kentucky,2 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
Kentucky,3 wk ahead,Point,percent,NA,NA, 0.299999999999999988897769754
Kentucky,4 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
Kentucky,Season peak percentage,Point,percent,NA,NA, 2.399999999999999911182158030
Kentucky,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Maine,2 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Maine,3 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Maine,4 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Maine,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316060
Maine,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Maryland,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Maryland,3 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Maryland,4 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Maryland,Season peak percentage,Point,percent,NA,NA, 4.400000000000000355271367880
Maryland,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Massachusetts,2 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Massachusetts,3 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Massachusetts,4 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Massachusetts,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316060
Massachusetts,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Michigan,1 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Michigan,2 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Michigan,3 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Michigan,4 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Michigan,Season peak percentage,Point,percent,NA,NA, 3.799999999999999822364316060
Michigan,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Minnesota,1 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Minnesota,2 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Minnesota,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Minnesota,4 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Minnesota,Season peak percentage,Point,percent,NA,NA, 4.500000000000000000000000000
Minnesota,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Mississippi,1 wk ahead,Point,percent,NA,NA, 2.799999999999999822364316060
Mississippi,2 wk ahead,Point,percent,NA,NA, 3.000000000000000000000000000
Mississippi,3 wk ahead,Point,percent,NA,NA, 3.000000000000000000000000000
Mississippi,4 wk ahead,Point,percent,NA,NA, 3.600000000000000088817841970
Mississippi,Season peak percentage,Point,percent,NA,NA,10.300000000000000710542735760
Mississippi,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Missouri,1 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Missouri,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Missouri,3 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Missouri,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Missouri,Season peak percentage,Point,percent,NA,NA, 6.400000000000000355271367880
Missouri,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
Montana,1 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
Montana,2 wk ahead,Point,percent,NA,NA, 0.100000000000000005551115123
Montana,3 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
Montana,4 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
Montana,Season peak percentage,Point,percent,NA,NA, 1.399999999999999911182158030
Montana,Season peak week,Point,week,NA,NA, 8.000000000000000000000000000
Nebraska,1 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Nebraska,2 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000
Nebraska,3 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Nebraska,4 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Nebraska,Season peak percentage,Point,percent,NA,NA, 6.700000000000000177635683940
Nebraska,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Nevada,1 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Nevada,2 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Nevada,3 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Nevada,4 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Nevada,Season peak percentage,Point,percent,NA,NA, 3.700000000000000177635683940
Nevada,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
New Hampshire,1 wk ahead,Point,percent,NA,NA, 0.100000000000000005551115123
New Hampshire,2 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246
New Hampshire,3 wk ahead,Point,percent,NA,NA, 0.299999999999999988897769754
New Hampshire,4 wk ahead,Point,percent,NA,NA, 0.299999999999999988897769754
New Hampshire,Season peak percentage,Point,percent,NA,NA, 1.800000000000000044408920985
New Hampshire,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
