location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5,Point,NA,NA
HHS Region 2,Season peak week,week,3,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,Season onset,week,52,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,Season onset,week,49,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.4,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,Season onset,week,53,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,1.6,Point,NA,NA
US National,2 wk ahead,percent,1.7,Point,NA,NA
US National,3 wk ahead,percent,1.9,Point,NA,NA
US National,4 wk ahead,percent,1.9,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,4.3,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000471772884190297,Bin,40.0,41.0
US National,Season onset,week,0.00170786478907042,Bin,41.0,42.0
US National,Season onset,week,0.00492283206486312,Bin,42.0,43.0
US National,Season onset,week,0.0112056213548914,Bin,43.0,44.0
US National,Season onset,week,0.0206359811858194,Bin,44.0,45.0
US National,Season onset,week,0.0433956191576028,Bin,45.0,46.0
US National,Season onset,week,0.120158320010159,Bin,46.0,47.0
US National,Season onset,week,0.127770079782582,Bin,47.0,48.0
US National,Season onset,week,0.115079804323664,Bin,48.0,49.0
US National,Season onset,week,0.117279438397689,Bin,49.0,50.0
US National,Season onset,week,0.0923855622882124,Bin,50.0,51.0
US National,Season onset,week,0.0736818363631464,Bin,51.0,52.0
US National,Season onset,week,0.0554372383595396,Bin,52.0,53.0
US National,Season onset,week,0.0369982265808831,Bin,53.0,54.0
US National,Season onset,week,0.0240709480403463,Bin,1.0,2.0
US National,Season onset,week,0.0136066946183136,Bin,2.0,3.0
US National,Season onset,week,0.0124776204215158,Bin,3.0,4.0
US National,Season onset,week,0.00878898486024468,Bin,4.0,5.0
US National,Season onset,week,0.00913460223611782,Bin,5.0,6.0
US National,Season onset,week,0.00435533385758293,Bin,6.0,7.0
US National,Season onset,week,0.0019486251178147,Bin,7.0,8.0
US National,Season onset,week,0.000637970402567084,Bin,8.0,9.0
US National,Season onset,week,0.000161752338692042,Bin,9.0,10.0
US National,Season onset,week,9.49337438910154e-05,Bin,10.0,11.0
US National,Season onset,week,9.41073047341386e-05,Bin,11.0,12.0
US National,Season onset,week,9.41073047341386e-05,Bin,12.0,13.0
US National,Season onset,week,9.41073047341386e-05,Bin,13.0,14.0
US National,Season onset,week,9.41073047341386e-05,Bin,14.0,15.0
US National,Season onset,week,9.41073047341386e-05,Bin,15.0,16.0
US National,Season onset,week,9.41073047341386e-05,Bin,16.0,17.0
US National,Season onset,week,9.41073047341386e-05,Bin,17.0,18.0
US National,Season onset,week,9.41073047341386e-05,Bin,18.0,19.0
US National,Season onset,week,9.41073047341386e-05,Bin,19.0,20.0
US National,Season onset,week,9.41073047341386e-05,Bin,20.0,21.0
US National,Season onset,week,0.102651263773258,Bin,none,none
US National,Season peak week,week,0.0013885011687754,Bin,40.0,41.0
US National,Season peak week,week,0.0013885011687754,Bin,41.0,42.0
US National,Season peak week,week,0.0013885011687754,Bin,42.0,43.0
US National,Season peak week,week,0.0013885011687754,Bin,43.0,44.0
US National,Season peak week,week,0.00190290446095647,Bin,44.0,45.0
US National,Season peak week,week,0.0013885011687754,Bin,45.0,46.0
US National,Season peak week,week,0.00293171104531861,Bin,46.0,47.0
US National,Season peak week,week,0.00447492092186182,Bin,47.0,48.0
US National,Season peak week,week,0.00756134067494823,Bin,48.0,49.0
US National,Season peak week,week,0.00603598546413342,Bin,49.0,50.0
US National,Season peak week,week,0.0177602895891431,Bin,50.0,51.0
US National,Season peak week,week,0.0720363594754914,Bin,51.0,52.0
US National,Season peak week,week,0.13056550269326,Bin,52.0,53.0
US National,Season peak week,week,0.074784262296866,Bin,53.0,54.0
US National,Season peak week,week,0.0358166890210794,Bin,1.0,2.0
US National,Season peak week,week,0.044558699493594,Bin,2.0,3.0
US National,Season peak week,week,0.0600221645690936,Bin,3.0,4.0
US National,Season peak week,week,0.0717489009279039,Bin,4.0,5.0
US National,Season peak week,week,0.114698055388737,Bin,5.0,6.0
US National,Season peak week,week,0.140024038755514,Bin,6.0,7.0
US National,Season peak week,week,0.0776012424866321,Bin,7.0,8.0
US National,Season peak week,week,0.0285873531473718,Bin,8.0,9.0
US National,Season peak week,week,0.030222698253176,Bin,9.0,10.0
US National,Season peak week,week,0.03603250264222,Bin,10.0,11.0
US National,Season peak week,week,0.0165311263465666,Bin,11.0,12.0
US National,Season peak week,week,0.00599187807437745,Bin,12.0,13.0
US National,Season peak week,week,0.00390052866464409,Bin,13.0,14.0
US National,Season peak week,week,0.00286725841414792,Bin,14.0,15.0
US National,Season peak week,week,0.00235285512196685,Bin,15.0,16.0
US National,Season peak week,week,0.00132404853760471,Bin,16.0,17.0
US National,Season peak week,week,0.00132404853760471,Bin,17.0,18.0
US National,Season peak week,week,0.000295241953242568,Bin,18.0,19.0
US National,Season peak week,week,0.000809645245423638,Bin,19.0,20.0
US National,Season peak week,week,0.000295241953242568,Bin,20.0,21.0
US National,Season peak percentage,percent,0.000114081980646535,Bin,0.0,0.1
US National,Season peak percentage,percent,0.00027003354385721,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000335317778931904,Bin,0.2,0.3
US National,Season peak percentage,percent,0.00041335284225429,Bin,0.3,0.4
US National,Season peak percentage,percent,0.000505955552306824,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000614941755852427,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000742172244589529,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000889622905284408,Bin,0.7,0.8
US National,Season peak percentage,percent,0.00105913351866503,Bin,0.8,0.9
US National,Season peak percentage,percent,0.00125247561563627,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00147132623493407,Bin,1.0,1.1
US National,Season peak percentage,percent,0.00171718266318722,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00199119442317618,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00229432571869483,Bin,1.3,1.4
US National,Season peak percentage,percent,0.00262705197840355,Bin,1.4,1.5
US National,Season peak percentage,percent,0.00365614735574191,Bin,1.5,1.6
US National,Season peak percentage,percent,0.0060478499746383,Bin,1.6,1.7
US National,Season peak percentage,percent,0.00513459616185848,Bin,1.7,1.8
US National,Season peak percentage,percent,0.00691494598785239,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00672009328628191,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00721414560031372,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00906057401967958,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0149222892020527,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0134618051142868,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0180078353010515,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0172221165370001,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0150995354125217,Bin,2.6,2.7
US National,Season peak percentage,percent,0.021634826516896,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0168228334989548,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0166585357050431,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0171371397640661,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0222544127978906,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0273399277127644,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0223904836264129,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0220704127753084,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0217114921856251,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0213127564555176,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0228742416113439,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0243966304911891,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0232145463395647,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0213299035834451,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0194117088341134,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0227960121155773,Bin,4.2,4.3
US National,Season peak percentage,percent,0.022152059252408,Bin,4.3,4.4
US National,Season peak percentage,percent,0.0214827898992539,Bin,4.4,4.5
