Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Alabama,2 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Alabama,3 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Alabama,4 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Alabama,Season peak percentage,Point,percent,NA,NA, 8.199999999999999289457264240
Alabama,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 6.500000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Alaska,4 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Alaska,Season peak percentage,Point,percent,NA,NA, 4.200000000000000177635683940
Alaska,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arizona,3 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arizona,4 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985
Arizona,Season peak percentage,Point,percent,NA,NA, 3.100000000000000088817841970
Arizona,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Arkansas,4 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.900000000000000355271367880
Arkansas,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.000000000000000000000000000
California,2 wk ahead,Point,percent,NA,NA, 3.000000000000000000000000000
California,3 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
California,4 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316060
California,Season peak percentage,Point,percent,NA,NA, 5.099999999999999644728632120
California,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985
Colorado,2 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Colorado,3 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Colorado,4 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079015
Colorado,Season peak percentage,Point,percent,NA,NA, 3.000000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Connecticut,2 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.000000000000000000000000000
Connecticut,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Delaware,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Delaware,3 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Delaware,4 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Delaware,Season peak percentage,Point,percent,NA,NA, 3.399999999999999911182158030
Delaware,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Georgia,2 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Georgia,3 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Georgia,4 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970
Georgia,Season peak percentage,Point,percent,NA,NA, 5.500000000000000000000000000
Georgia,Season peak week,Point,week,NA,NA,52.000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
Hawaii,2 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Hawaii,3 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Hawaii,4 wk ahead,Point,percent,NA,NA, 2.600000000000000088817841970
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.200000000000000177635683940
Hawaii,Season peak week,Point,week,NA,NA, 8.000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Idaho,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Idaho,3 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Idaho,4 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Idaho,Season peak percentage,Point,percent,NA,NA, 6.700000000000000177635683940
Idaho,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985
Illinois,2 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Illinois,3 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000
Illinois,4 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Illinois,Season peak percentage,Point,percent,NA,NA, 4.700000000000000177635683940
Illinois,Season peak week,Point,week,NA,NA, 1.000000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Indiana,2 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Indiana,3 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Indiana,4 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Indiana,Season peak percentage,Point,percent,NA,NA, 6.099999999999999644728632120
Indiana,Season peak week,Point,week,NA,NA, 1.000000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Iowa,2 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Iowa,3 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Iowa,4 wk ahead,Point,percent,NA,NA, 0.400000000000000022204460493
Iowa,Season peak percentage,Point,percent,NA,NA, 2.200000000000000177635683940
Iowa,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Kansas,2 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Kansas,3 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Kansas,4 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Kansas,Season peak percentage,Point,percent,NA,NA, 5.700000000000000177635683940
Kansas,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000
Kentucky,2 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507
Kentucky,3 wk ahead,Point,percent,NA,NA, 0.299999999999999988897769754
Kentucky,4 wk ahead,Point,percent,NA,NA, 0.299999999999999988897769754
Kentucky,Season peak percentage,Point,percent,NA,NA, 2.200000000000000177635683940
Kentucky,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460493
Maine,2 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Maine,3 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Maine,4 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000
Maine,Season peak percentage,Point,percent,NA,NA, 2.100000000000000088817841970
Maine,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Maryland,2 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Maryland,3 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Maryland,4 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Maryland,Season peak percentage,Point,percent,NA,NA, 3.600000000000000088817841970
Maryland,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 3.299999999999999822364316060
Massachusetts,2 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Massachusetts,3 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Massachusetts,4 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Massachusetts,Season peak percentage,Point,percent,NA,NA, 2.399999999999999911182158030
Massachusetts,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
Michigan,1 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Michigan,2 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Michigan,3 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Michigan,4 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079015
Michigan,Season peak percentage,Point,percent,NA,NA, 3.399999999999999911182158030
Michigan,Season peak week,Point,week,NA,NA, 2.000000000000000000000000000
Minnesota,1 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Minnesota,2 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985
Minnesota,3 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Minnesota,4 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Minnesota,Season peak percentage,Point,percent,NA,NA, 3.500000000000000000000000000
Minnesota,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
Mississippi,1 wk ahead,Point,percent,NA,NA, 2.799999999999999822364316060
