Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Alabama,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Alabama,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
Alabama,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Alabama,Season peak percentage,Point,percent,NA,NA, 8.19999999999999928945726424
Alabama,Season peak week,Point,week,NA,NA,52.00000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Alaska,2 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Alaska,3 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Alaska,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Alaska,Season peak percentage,Point,percent,NA,NA, 4.20000000000000017763568394
Alaska,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Arizona,2 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Arizona,3 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Arizona,4 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Arizona,Season peak percentage,Point,percent,NA,NA, 3.10000000000000008881784197
Arizona,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Arkansas,2 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Arkansas,3 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
Arkansas,4 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.90000000000000035527136788
Arkansas,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
California,2 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
