Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 8.400000000000000355271367880050
Alabama,2 wk ahead,Point,percent,NA,NA, 6.200000000000000177635683940025
Alabama,3 wk ahead,Point,percent,NA,NA, 7.099999999999999644728632119950
Alabama,4 wk ahead,Point,percent,NA,NA, 6.799999999999999822364316059975
Alabama,Season peak percentage,Point,percent,NA,NA,12.099999999999999644728632119950
Alabama,Season peak week,Point,week,NA,NA, 1.000000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970013
Alaska,2 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985006
Alaska,3 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079014994
Alaska,4 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970013
Alaska,Season peak percentage,Point,percent,NA,NA, 3.899999999999999911182158029987
Alaska,Season peak week,Point,week,NA,NA, 1.000000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970013
Arizona,2 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000000
Arizona,3 wk ahead,Point,percent,NA,NA, 2.799999999999999822364316059975
Arizona,4 wk ahead,Point,percent,NA,NA, 3.200000000000000177635683940025
Arizona,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316059975
Arizona,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 4.599999999999999644728632119950
Arkansas,2 wk ahead,Point,percent,NA,NA, 5.200000000000000177635683940025
Arkansas,3 wk ahead,Point,percent,NA,NA, 6.299999999999999822364316059975
Arkansas,4 wk ahead,Point,percent,NA,NA, 6.200000000000000177635683940025
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.700000000000000177635683940025
Arkansas,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.799999999999999822364316059975
California,2 wk ahead,Point,percent,NA,NA, 3.799999999999999822364316059975
California,3 wk ahead,Point,percent,NA,NA, 4.299999999999999822364316059975
California,4 wk ahead,Point,percent,NA,NA, 4.900000000000000355271367880050
California,Season peak percentage,Point,percent,NA,NA, 5.099999999999999644728632119950
