Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 5.7999999999999998223643160600
Alabama,2 wk ahead,Point,percent,NA,NA, 6.5999999999999996447286321199
Alabama,3 wk ahead,Point,percent,NA,NA, 6.4000000000000003552713678801
Alabama,4 wk ahead,Point,percent,NA,NA, 6.9000000000000003552713678801
Alabama,Season peak percentage,Point,percent,NA,NA,11.8000000000000007105427357601
Alabama,Season peak week,Point,week,NA,NA, 1.0000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Alaska,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Alaska,3 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Alaska,4 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Alaska,Season peak percentage,Point,percent,NA,NA, 4.0000000000000000000000000000
Alaska,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
Arizona,3 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Arizona,4 wk ahead,Point,percent,NA,NA, 2.7999999999999998223643160600
Arizona,Season peak percentage,Point,percent,NA,NA, 3.2000000000000001776356839400
Arizona,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 5.2000000000000001776356839400
Arkansas,2 wk ahead,Point,percent,NA,NA, 6.2999999999999998223643160600
Arkansas,3 wk ahead,Point,percent,NA,NA, 6.2000000000000001776356839400
Arkansas,4 wk ahead,Point,percent,NA,NA, 6.0000000000000000000000000000
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.7000000000000001776356839400
Arkansas,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.8999999999999999111821580300
California,2 wk ahead,Point,percent,NA,NA, 4.2999999999999998223643160600
California,3 wk ahead,Point,percent,NA,NA, 4.9000000000000003552713678801
California,4 wk ahead,Point,percent,NA,NA, 4.5000000000000000000000000000
California,Season peak percentage,Point,percent,NA,NA, 5.0999999999999996447286321199
California,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Colorado,2 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Colorado,3 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Colorado,4 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Colorado,Season peak percentage,Point,percent,NA,NA, 3.0000000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Connecticut,2 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839400
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.3999999999999999111821580300
Connecticut,Season peak week,Point,week,NA,NA, 7.0000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Delaware,2 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Delaware,3 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
Delaware,4 wk ahead,Point,percent,NA,NA, 2.3999999999999999111821580300
Delaware,Season peak percentage,Point,percent,NA,NA, 3.5000000000000000000000000000
Delaware,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Georgia,2 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Georgia,3 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Georgia,4 wk ahead,Point,percent,NA,NA, 2.2999999999999998223643160600
Georgia,Season peak percentage,Point,percent,NA,NA, 5.7999999999999998223643160600
Georgia,Season peak week,Point,week,NA,NA,52.0000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 2.8999999999999999111821580300
Hawaii,2 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
Hawaii,3 wk ahead,Point,percent,NA,NA, 4.4000000000000003552713678801
Hawaii,4 wk ahead,Point,percent,NA,NA, 3.8999999999999999111821580300
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.2999999999999998223643160600
Hawaii,Season peak week,Point,week,NA,NA, 8.0000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 3.8999999999999999111821580300
Idaho,2 wk ahead,Point,percent,NA,NA, 3.5000000000000000000000000000
Idaho,3 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Idaho,4 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Idaho,Season peak percentage,Point,percent,NA,NA, 6.2999999999999998223643160600
Idaho,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Illinois,2 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Illinois,3 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Illinois,4 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Illinois,Season peak percentage,Point,percent,NA,NA, 4.7000000000000001776356839400
Illinois,Season peak week,Point,week,NA,NA, 1.0000000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Indiana,2 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
Indiana,3 wk ahead,Point,percent,NA,NA, 3.3999999999999999111821580300
Indiana,4 wk ahead,Point,percent,NA,NA, 3.2000000000000001776356839400
Indiana,Season peak percentage,Point,percent,NA,NA, 6.2000000000000001776356839400
Indiana,Season peak week,Point,week,NA,NA, 1.0000000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790150
Iowa,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Iowa,3 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Iowa,4 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Iowa,Season peak percentage,Point,percent,NA,NA, 3.1000000000000000888178419700
Iowa,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 4.2000000000000001776356839400
Kansas,2 wk ahead,Point,percent,NA,NA, 5.4000000000000003552713678801
Kansas,3 wk ahead,Point,percent,NA,NA, 4.7000000000000001776356839400
Kansas,4 wk ahead,Point,percent,NA,NA, 4.7999999999999998223643160600
Kansas,Season peak percentage,Point,percent,NA,NA, 5.7000000000000001776356839400
Kansas,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Kentucky,2 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Kentucky,3 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Kentucky,4 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Kentucky,Season peak percentage,Point,percent,NA,NA, 2.2999999999999998223643160600
Kentucky,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580300
Maine,2 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000000
Maine,3 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089209850
Maine,4 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Maine,Season peak percentage,Point,percent,NA,NA, 2.6000000000000000888178419700
Maine,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Maryland,2 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Maryland,3 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Maryland,4 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Maryland,Season peak percentage,Point,percent,NA,NA, 4.0999999999999996447286321199
Maryland,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 1.6000000000000000888178419700
Massachusetts,2 wk ahead,Point,percent,NA,NA, 1.8999999999999999111821580300
Massachusetts,3 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Massachusetts,4 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000000
Massachusetts,Season peak percentage,Point,percent,NA,NA, 2.7999999999999998223643160600
Massachusetts,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Michigan,1 wk ahead,Point,percent,NA,NA, 2.6000000000000000888178419700
Michigan,2 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Michigan,3 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839400
Michigan,4 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178419700
Michigan,Season peak percentage,Point,percent,NA,NA, 3.3999999999999999111821580300
Michigan,Season peak week,Point,week,NA,NA, 2.0000000000000000000000000000
Minnesota,1 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Minnesota,2 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Minnesota,3 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178419700
Minnesota,4 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Minnesota,Season peak percentage,Point,percent,NA,NA, 3.6000000000000000888178419700
Minnesota,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
Mississippi,1 wk ahead,Point,percent,NA,NA, 6.0000000000000000000000000000
Mississippi,2 wk ahead,Point,percent,NA,NA, 5.5000000000000000000000000000
Mississippi,3 wk ahead,Point,percent,NA,NA, 5.7999999999999998223643160600
Mississippi,4 wk ahead,Point,percent,NA,NA, 5.4000000000000003552713678801
Mississippi,Season peak percentage,Point,percent,NA,NA, 9.9000000000000003552713678801
Mississippi,Season peak week,Point,week,NA,NA,52.0000000000000000000000000000
Missouri,1 wk ahead,Point,percent,NA,NA, 3.7000000000000001776356839400
Missouri,2 wk ahead,Point,percent,NA,NA, 2.8999999999999999111821580300
Missouri,3 wk ahead,Point,percent,NA,NA, 3.2999999999999998223643160600
Missouri,4 wk ahead,Point,percent,NA,NA, 3.7000000000000001776356839400
Missouri,Season peak percentage,Point,percent,NA,NA, 6.5999999999999996447286321199
Missouri,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000000
Montana,1 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089209850
Montana,2 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000000
Montana,3 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089209850
Montana,4 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
Montana,Season peak percentage,Point,percent,NA,NA, 1.8000000000000000444089209850
Montana,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000000
Nebraska,1 wk ahead,Point,percent,NA,NA, 2.8999999999999999111821580300
Nebraska,2 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Nebraska,3 wk ahead,Point,percent,NA,NA, 4.5000000000000000000000000000
Nebraska,4 wk ahead,Point,percent,NA,NA, 4.7999999999999998223643160600
Nebraska,Season peak percentage,Point,percent,NA,NA, 6.2999999999999998223643160600
Nebraska,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000000
Nevada,1 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Nevada,2 wk ahead,Point,percent,NA,NA, 3.0000000000000000000000000000
Nevada,3 wk ahead,Point,percent,NA,NA, 3.2000000000000001776356839400
Nevada,4 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000000
Nevada,Season peak percentage,Point,percent,NA,NA, 4.0999999999999996447286321199
Nevada,Season peak week,Point,week,NA,NA, 4.0000000000000000000000000000
New Hampshire,1 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
New Hampshire,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044604925
New Hampshire,3 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000000
New Hampshire,4 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395075
