Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 6.29999999999999982236431605997
Alabama,2 wk ahead,Point,percent,NA,NA, 6.29999999999999982236431605997
Alabama,3 wk ahead,Point,percent,NA,NA, 6.40000000000000035527136788005
Alabama,4 wk ahead,Point,percent,NA,NA, 4.59999999999999964472863211995
Alabama,Season peak percentage,Point,percent,NA,NA,10.19999999999999928945726423990
Alabama,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215802999
Alaska,4 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901499
Alaska,Season peak percentage,Point,percent,NA,NA, 4.09999999999999964472863211995
Alaska,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431605997
Arizona,2 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Arizona,3 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215802999
Arizona,4 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Arizona,Season peak percentage,Point,percent,NA,NA, 3.10000000000000008881784197001
Arizona,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 6.20000000000000017763568394003
Arkansas,2 wk ahead,Point,percent,NA,NA, 5.20000000000000017763568394003
Arkansas,3 wk ahead,Point,percent,NA,NA, 4.50000000000000000000000000000
Arkansas,4 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431605997
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.79999999999999982236431605997
Arkansas,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 4.40000000000000035527136788005
California,2 wk ahead,Point,percent,NA,NA, 4.29999999999999982236431605997
California,3 wk ahead,Point,percent,NA,NA, 4.00000000000000000000000000000
California,4 wk ahead,Point,percent,NA,NA, 4.09999999999999964472863211995
California,Season peak percentage,Point,percent,NA,NA, 5.09999999999999964472863211995
California,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Colorado,2 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Colorado,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901499
Colorado,4 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000000
Colorado,Season peak percentage,Point,percent,NA,NA, 3.00000000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Connecticut,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000000
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.20000000000000017763568394003
Connecticut,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215802999
Delaware,2 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Delaware,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197001
Delaware,4 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892098501
Delaware,Season peak percentage,Point,percent,NA,NA, 3.50000000000000000000000000000
Delaware,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Georgia,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197001
Georgia,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197001
Georgia,4 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Georgia,Season peak percentage,Point,percent,NA,NA, 5.70000000000000017763568394003
Georgia,Season peak week,Point,week,NA,NA,52.00000000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 3.89999999999999991118215802999
Hawaii,2 wk ahead,Point,percent,NA,NA, 4.90000000000000035527136788005
Hawaii,3 wk ahead,Point,percent,NA,NA, 5.50000000000000000000000000000
Hawaii,4 wk ahead,Point,percent,NA,NA, 6.40000000000000035527136788005
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.29999999999999982236431605997
Hawaii,Season peak week,Point,week,NA,NA, 8.00000000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Idaho,2 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197001
Idaho,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000000
Idaho,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Idaho,Season peak percentage,Point,percent,NA,NA, 6.59999999999999964472863211995
Idaho,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Illinois,2 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431605997
Illinois,3 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215802999
Illinois,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000000
Illinois,Season peak percentage,Point,percent,NA,NA, 4.70000000000000017763568394003
Illinois,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 3.20000000000000017763568394003
Indiana,2 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394003
Indiana,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197001
Indiana,4 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394003
Indiana,Season peak percentage,Point,percent,NA,NA, 6.09999999999999964472863211995
Indiana,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215802999
Iowa,2 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892098501
Iowa,3 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000000
Iowa,4 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000000
Iowa,Season peak percentage,Point,percent,NA,NA, 2.60000000000000008881784197001
