Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 6.20000000000000017763568394
Alabama,2 wk ahead,Point,percent,NA,NA, 6.29999999999999982236431606
Alabama,3 wk ahead,Point,percent,NA,NA, 4.09999999999999964472863212
Alabama,4 wk ahead,Point,percent,NA,NA, 4.29999999999999982236431606
Alabama,Season peak percentage,Point,percent,NA,NA, 9.09999999999999964472863212
Alabama,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Alaska,3 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
Alaska,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Alaska,Season peak percentage,Point,percent,NA,NA, 4.09999999999999964472863212
Alaska,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394
Arizona,2 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215803
Arizona,3 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
Arizona,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Arizona,Season peak percentage,Point,percent,NA,NA, 3.10000000000000008881784197
Arizona,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 5.20000000000000017763568394
Arkansas,2 wk ahead,Point,percent,NA,NA, 4.59999999999999964472863212
Arkansas,3 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431606
Arkansas,4 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.79999999999999982236431606
Arkansas,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 4.29999999999999982236431606
California,2 wk ahead,Point,percent,NA,NA, 4.00000000000000000000000000
California,3 wk ahead,Point,percent,NA,NA, 4.09999999999999964472863212
California,4 wk ahead,Point,percent,NA,NA, 3.50000000000000000000000000
California,Season peak percentage,Point,percent,NA,NA, 5.09999999999999964472863212
California,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
Colorado,2 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
Colorado,3 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Colorado,4 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Colorado,Season peak percentage,Point,percent,NA,NA, 3.00000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
Connecticut,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215803
Connecticut,4 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.20000000000000017763568394
Connecticut,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
Delaware,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Delaware,3 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
Delaware,4 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
Delaware,Season peak percentage,Point,percent,NA,NA, 3.50000000000000000000000000
Delaware,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Georgia,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Georgia,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Georgia,4 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
Georgia,Season peak percentage,Point,percent,NA,NA, 5.59999999999999964472863212
Georgia,Season peak week,Point,week,NA,NA,52.00000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 4.90000000000000035527136788
Hawaii,2 wk ahead,Point,percent,NA,NA, 5.50000000000000000000000000
Hawaii,3 wk ahead,Point,percent,NA,NA, 6.40000000000000035527136788
Hawaii,4 wk ahead,Point,percent,NA,NA, 5.59999999999999964472863212
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.29999999999999982236431606
Hawaii,Season peak week,Point,week,NA,NA, 8.00000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197
Idaho,2 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000000
Idaho,3 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
Idaho,4 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
Idaho,Season peak percentage,Point,percent,NA,NA, 6.59999999999999964472863212
Idaho,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
Illinois,2 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215803
Illinois,3 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
Illinois,4 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
Illinois,Season peak percentage,Point,percent,NA,NA, 4.70000000000000017763568394
Illinois,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568394
Indiana,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Indiana,3 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
Indiana,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Indiana,Season peak percentage,Point,percent,NA,NA, 6.09999999999999964472863212
Indiana,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Iowa,2 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Iowa,3 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Iowa,4 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Iowa,Season peak percentage,Point,percent,NA,NA, 2.29999999999999982236431606
Iowa,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 3.20000000000000017763568394
Kansas,2 wk ahead,Point,percent,NA,NA, 2.89999999999999991118215803
Kansas,3 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197
Kansas,4 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
Kansas,Season peak percentage,Point,percent,NA,NA, 5.70000000000000017763568394
Kansas,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
