location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,8.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.7,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 6,Season peak week,week,1,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,5,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,4.9,Point,NA,NA
US National,2 wk ahead,percent,4.9,Point,NA,NA
US National,3 wk ahead,percent,5,Point,NA,NA
US National,4 wk ahead,percent,4.9,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,2.53022007792918e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,8.51415231960758e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000156255144329726,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000266134305873165,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00431398946978419,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0103565572527425,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00865849363028188,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0128199210327723,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0169717229875342,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0191287880341244,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0309286938875923,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0679156869166589,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0756127913488792,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.100738501453363,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0869037707385457,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.106134150655717,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.102034947834274,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0960271622698496,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0881180312977344,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0374448446382603,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.033495557063174,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0276130516811715,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.015893971764619,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0119548624493833,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00996573636305352,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00410296611850707,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0118907412163486,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.000259389715305373,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00228050580080222,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.000426492594212295,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00245511346767017,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00250418104303809,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.002503094408482,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.000504962887843827,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.000414746267630125,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.000308719395636991,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000208227452104989,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00207296077008848,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,7.07701428587839e-05,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,3.6481456756618e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,1.93669902276567e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,1.49408328579806e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,2.11396263388106e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00392979276361643,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,6.86263956252109e-05,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000112049957300798,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.000165434071884907,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000220393916525764,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.000264846870346662,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.000287055487607918,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.000280641944078677,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.000247458985114677,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.000196811617221831,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.000141181289500415,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,9.13493350977453e-05,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,5.33065678820019e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,2.80589548718125e-05,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.33214142040433e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,5.70319347291871e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,3.27187994854116e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.2652003562905e-06,Bin,6.0,6.1
