location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,6,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.7,Point,NA,NA
US National,2 wk ahead,percent,2.5,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.1,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
HHS Region 1,1 wk ahead,percent,7.83999005674078e-10,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.87466588920774e-09,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,2.3101506469012e-09,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,2.76006449635182e-09,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00200000299347075,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00400000319590705,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00400000355566842,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.01200000301632,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0100000034451404,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0260000019245547,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0280000017936231,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0619999982703012,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0859999957421562,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0919999950549642,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0899999951777224,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0879999952847543,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.101999993713218,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.079999995880179,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0639999974069329,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.073999996204306,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0499999985163206,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0379999995457017,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0280000003317198,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0100000019175805,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0180000007671877,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00400000189053057,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00400000154962393,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0020000014244782,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00200000111085136,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00200000082728103,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,7.89090420967372e-10,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00400000016623912,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,4.17141229156589e-10,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.0020000000805323,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00199999998511001,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,1.25185929127835e-10,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00399999966152621,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,4.7167220551856e-11,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,2.7428865880306e-11,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.53805403678235e-11,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00199999980309039,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00199999980309039,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,1.14380999231223e-11,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.00199999980309039,Bin,5.9,6.0
