location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,Season onset,week,10,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,Season onset,week,8,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.3,Point,NA,NA
US National,2 wk ahead,percent,1.2,Point,NA,NA
US National,3 wk ahead,percent,1.1,Point,NA,NA
US National,4 wk ahead,percent,1,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
US National,Season onset,week,4.09973361398168e-05,Bin,40.0,41.0
US National,Season onset,week,5.56985761208435e-05,Bin,41.0,42.0
US National,Season onset,week,0.000313731612631159,Bin,42.0,43.0
US National,Season onset,week,0.0012438701761861,Bin,43.0,44.0
US National,Season onset,week,0.00298855172611024,Bin,44.0,45.0
US National,Season onset,week,0.00466529672678559,Bin,45.0,46.0
US National,Season onset,week,0.0054287483442973,Bin,46.0,47.0
US National,Season onset,week,0.00563258929510192,Bin,47.0,48.0
US National,Season onset,week,0.00602305847982162,Bin,48.0,49.0
US National,Season onset,week,0.00722300232409629,Bin,49.0,50.0
US National,Season onset,week,0.00932065320859149,Bin,50.0,51.0
US National,Season onset,week,0.010665258273836,Bin,51.0,52.0
US National,Season onset,week,0.00893215356458708,Bin,52.0,53.0
US National,Season onset,week,0.00499272345780696,Bin,1.0,2.0
US National,Season onset,week,0.00200942974599933,Bin,2.0,3.0
US National,Season onset,week,0.00138739618918432,Bin,3.0,4.0
US National,Season onset,week,0.00230812009055419,Bin,4.0,5.0
US National,Season onset,week,0.00296134163753245,Bin,5.0,6.0
US National,Season onset,week,0.002256246234392,Bin,6.0,7.0
US National,Season onset,week,0.00100140199931949,Bin,7.0,8.0
US National,Season onset,week,0.000258303747822998,Bin,8.0,9.0
US National,Season onset,week,4.62005867139698e-05,Bin,9.0,10.0
US National,Season onset,week,3.40374158811635e-05,Bin,10.0,11.0
US National,Season onset,week,3.40374158811635e-05,Bin,11.0,12.0
US National,Season onset,week,3.40374158811635e-05,Bin,12.0,13.0
US National,Season onset,week,3.40374158811635e-05,Bin,13.0,14.0
US National,Season onset,week,3.40374158811635e-05,Bin,14.0,15.0
US National,Season onset,week,3.40374158811635e-05,Bin,15.0,16.0
US National,Season onset,week,3.40374158811635e-05,Bin,16.0,17.0
US National,Season onset,week,3.40374158811635e-05,Bin,17.0,18.0
US National,Season onset,week,3.40374158811635e-05,Bin,18.0,19.0
US National,Season onset,week,3.40374158811635e-05,Bin,19.0,20.0
US National,Season onset,week,3.40374158811635e-05,Bin,20.0,21.0
US National,Season onset,week,0.919870815091676,Bin,none,none
US National,Season peak week,week,3.9814662192835e-05,Bin,40.0,41.0
US National,Season peak week,week,3.9814662192835e-05,Bin,41.0,42.0
US National,Season peak week,week,3.9814662192835e-05,Bin,42.0,43.0
US National,Season peak week,week,3.9814662192835e-05,Bin,43.0,44.0
US National,Season peak week,week,3.9814662192835e-05,Bin,44.0,45.0
US National,Season peak week,week,3.9814662192835e-05,Bin,45.0,46.0
US National,Season peak week,week,3.9814662192835e-05,Bin,46.0,47.0
US National,Season peak week,week,3.9814662192835e-05,Bin,47.0,48.0
US National,Season peak week,week,3.9814662192835e-05,Bin,48.0,49.0
US National,Season peak week,week,4.20118355550031e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000343267135954199,Bin,50.0,51.0
US National,Season peak week,week,0.00190395976591552,Bin,51.0,52.0
