location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,7,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,Season onset,week,4,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,Season onset,week,1,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,Season onset,week,6,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.6,Point,NA,NA
US National,2 wk ahead,percent,1.6,Point,NA,NA
US National,3 wk ahead,percent,1.7,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.00011829874103979,Bin,40.0,41.0
US National,Season onset,week,0.000160664832578399,Bin,41.0,42.0
US National,Season onset,week,0.00090183487708436,Bin,42.0,43.0
US National,Season onset,week,0.00353958844278656,Bin,43.0,44.0
US National,Season onset,week,0.00826952999514402,Bin,44.0,45.0
US National,Season onset,week,0.0120553373467824,Bin,45.0,46.0
US National,Season onset,week,0.0124351907217965,Bin,46.0,47.0
US National,Season onset,week,0.0118361778054216,Bin,47.0,48.0
US National,Season onset,week,0.0134674889830341,Bin,48.0,49.0
US National,Season onset,week,0.0177785132108839,Bin,49.0,50.0
US National,Season onset,week,0.0235192947561527,Bin,50.0,51.0
US National,Season onset,week,0.0266547254024563,Bin,51.0,52.0
US National,Season onset,week,0.0220630987982261,Bin,52.0,53.0
US National,Season onset,week,0.0170901036423687,Bin,1.0,2.0
US National,Season onset,week,0.0258192713646128,Bin,2.0,3.0
US National,Season onset,week,0.0164896457983315,Bin,3.0,4.0
US National,Season onset,week,0.0199281013032143,Bin,4.0,5.0
US National,Season onset,week,0.0252792161268814,Bin,5.0,6.0
US National,Season onset,week,0.0115856346936276,Bin,6.0,7.0
US National,Season onset,week,0.0139134389532281,Bin,7.0,8.0
US National,Season onset,week,0.00348443522534327,Bin,8.0,9.0
US National,Season onset,week,0.0049658758391497,Bin,9.0,10.0
US National,Season onset,week,0.00331305653549738,Bin,10.0,11.0
US National,Season onset,week,2.60105147179911e-05,Bin,11.0,12.0
US National,Season onset,week,0.00331305653549738,Bin,12.0,13.0
US National,Season onset,week,2.60105147179911e-05,Bin,13.0,14.0
US National,Season onset,week,2.60105147179911e-05,Bin,14.0,15.0
US National,Season onset,week,2.60105147179911e-05,Bin,15.0,16.0
US National,Season onset,week,2.60105147179911e-05,Bin,16.0,17.0
US National,Season onset,week,0.00166953352510769,Bin,17.0,18.0
US National,Season onset,week,2.60105147179911e-05,Bin,18.0,19.0
US National,Season onset,week,2.60105147179911e-05,Bin,19.0,20.0
US National,Season onset,week,2.60105147179911e-05,Bin,20.0,21.0
US National,Season onset,week,0.70014080242601,Bin,none,none
US National,Season peak week,week,1.87314968353992e-08,Bin,40.0,41.0
US National,Season peak week,week,1.87314968353992e-08,Bin,41.0,42.0
US National,Season peak week,week,1.87314968353992e-08,Bin,42.0,43.0
US National,Season peak week,week,1.87314968353992e-08,Bin,43.0,44.0
US National,Season peak week,week,1.87314968353992e-08,Bin,44.0,45.0
US National,Season peak week,week,1.87314968353992e-08,Bin,45.0,46.0
US National,Season peak week,week,1.87314968353992e-08,Bin,46.0,47.0
US National,Season peak week,week,0.131325267109106,Bin,47.0,48.0
US National,Season peak week,week,1.87314968353992e-08,Bin,48.0,49.0
US National,Season peak week,week,1.97651598074977e-08,Bin,49.0,50.0
US National,Season peak week,week,1.61495730671969e-07,Bin,50.0,51.0
US National,Season peak week,week,8.95703793765081e-07,Bin,51.0,52.0
US National,Season peak week,week,0.0506165213636636,Bin,52.0,53.0
US National,Season peak week,week,0.0300962801965992,Bin,1.0,2.0
US National,Season peak week,week,0.0957582417637252,Bin,2.0,3.0
US National,Season peak week,week,0.0984941518439134,Bin,3.0,4.0
US National,Season peak week,week,0.094390471787092,Bin,4.0,5.0
US National,Season peak week,week,0.0971270009381116,Bin,5.0,6.0
US National,Season peak week,week,0.0957601596748326,Bin,6.0,7.0
US National,Season peak week,week,0.0984968566933098,Bin,7.0,8.0
US National,Season peak week,week,0.0629282338376748,Bin,8.0,9.0
US National,Season peak week,week,0.046511300605781,Bin,9.0,10.0
US National,Season peak week,week,0.0492470016535995,Bin,10.0,11.0
US National,Season peak week,week,0.0177836591419007,Bin,11.0,12.0
US National,Season peak week,week,0.0150477164673672,Bin,12.0,13.0
US National,Season peak week,week,0.00957583111830016,Bin,13.0,14.0
US National,Season peak week,week,0.00547191710649986,Bin,14.0,15.0
US National,Season peak week,week,0.00136800309469957,Bin,15.0,16.0
US National,Season peak week,week,3.17574328045438e-08,Bin,16.0,17.0
US National,Season peak week,week,3.17574328045438e-08,Bin,17.0,18.0
US National,Season peak week,week,3.17574328045438e-08,Bin,18.0,19.0
US National,Season peak week,week,3.17574328045438e-08,Bin,19.0,20.0
US National,Season peak week,week,3.17574328045438e-08,Bin,20.0,21.0
US National,Season peak percentage,percent,9.29008484890188e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.85801696978038e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,2.01830233120488e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,2.92765804395844e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,4.28838920333853e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,6.1823778344573e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,8.77219743152626e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000122517559557941,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000168442522947056,Bin,1.5,1.6
US National,Season peak percentage,percent,0.158741599544556,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0729558231940129,Bin,1.7,1.8
US National,Season peak percentage,percent,0.0730505476740071,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0814227166813296,Bin,1.9,2.0
US National,Season peak percentage,percent,0.065050884246803,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0635651646036564,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0521987062125503,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0491143428665076,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0477059862175787,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0265055476218312,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0300907707217093,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0254324828115394,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0191287395690111,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0194278670714785,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0147635286963841,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0100811541288868,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00867550693568057,Bin,3.2,3.3
US National,Season peak percentage,percent,0.010539984090604,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0107157924881553,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00754828282802695,Bin,3.5,3.6
US National,Season peak percentage,percent,0.014245479979158,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00604015452937665,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00605131408587034,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00437607261147097,Bin,3.9,4.0
