location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.8,Point,NA,NA
US National,2 wk ahead,percent,1.7,Point,NA,NA
US National,3 wk ahead,percent,1.6,Point,NA,NA
US National,4 wk ahead,percent,1.4,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000353578700664816,Bin,40.0,41.0
US National,Season onset,week,0.00068830613824756,Bin,41.0,42.0
US National,Season onset,week,0.00119931950518663,Bin,42.0,43.0
US National,Season onset,week,0.00188182804538524,Bin,43.0,44.0
US National,Season onset,week,0.00267971425496683,Bin,44.0,45.0
US National,Season onset,week,0.003496776229452,Bin,45.0,46.0
US National,Season onset,week,0.00422986512446538,Bin,46.0,47.0
US National,Season onset,week,0.00480243734358649,Bin,47.0,48.0
US National,Season onset,week,0.00517537525134996,Bin,48.0,49.0
US National,Season onset,week,0.00533249318293246,Bin,49.0,50.0
US National,Season onset,week,0.00526349687118592,Bin,50.0,51.0
US National,Season onset,week,0.938965171386114,Bin,51.0,52.0
US National,Season onset,week,0.00449592817611708,Bin,52.0,53.0
US National,Season onset,week,0.00393605602480339,Bin,1.0,2.0
US National,Season onset,week,0.00340929835928896,Bin,2.0,3.0
US National,Season onset,week,0.00299039169260022,Bin,3.0,4.0
US National,Season onset,week,0.00266632321228396,Bin,4.0,5.0
US National,Season onset,week,0.00235721591272776,Bin,5.0,6.0
US National,Season onset,week,0.00198693033655892,Bin,6.0,7.0
US National,Season onset,week,0.00154271961450432,Bin,7.0,8.0
US National,Season onset,week,0.00107843398337813,Bin,8.0,9.0
US National,Season onset,week,0.000669954975036494,Bin,9.0,10.0
US National,Season onset,week,0.000367326981037062,Bin,10.0,11.0
US National,Season onset,week,0.000177123930781777,Bin,11.0,12.0
US National,Season onset,week,7.49785195478588e-05,Bin,12.0,13.0
US National,Season onset,week,2.87831773436025e-05,Bin,13.0,14.0
US National,Season onset,week,2.14532957789749e-05,Bin,14.0,15.0
US National,Season onset,week,2.14532957789749e-05,Bin,15.0,16.0
US National,Season onset,week,2.14532957789749e-05,Bin,16.0,17.0
US National,Season onset,week,2.14532957789749e-05,Bin,17.0,18.0
US National,Season onset,week,2.14532957789749e-05,Bin,18.0,19.0
US National,Season onset,week,2.14532957789749e-05,Bin,19.0,20.0
US National,Season onset,week,2.14532957789749e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,9.09325021647416e-05,Bin,40.0,41.0
US National,Season peak week,week,9.09325021647416e-05,Bin,41.0,42.0
US National,Season peak week,week,9.09325021647416e-05,Bin,42.0,43.0
US National,Season peak week,week,9.09325021647416e-05,Bin,43.0,44.0
US National,Season peak week,week,9.09325021647416e-05,Bin,44.0,45.0
US National,Season peak week,week,9.09325021647416e-05,Bin,45.0,46.0
US National,Season peak week,week,9.09325021647416e-05,Bin,46.0,47.0
US National,Season peak week,week,9.09325021647416e-05,Bin,47.0,48.0
US National,Season peak week,week,9.09325021647416e-05,Bin,48.0,49.0
US National,Season peak week,week,9.09325021647416e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000296897596218838,Bin,50.0,51.0
US National,Season peak week,week,0.00333118813688483,Bin,51.0,52.0
US National,Season peak week,week,0.00748700535101845,Bin,52.0,53.0
US National,Season peak week,week,0.00350471612364209,Bin,1.0,2.0
US National,Season peak week,week,0.00232390527618011,Bin,2.0,3.0
US National,Season peak week,week,0.00459106721690635,Bin,3.0,4.0
US National,Season peak week,week,0.00221365115637489,Bin,4.0,5.0
US National,Season peak week,week,0.00269650280774178,Bin,5.0,6.0
