location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.8,Point,NA,NA
US National,2 wk ahead,percent,2.7,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.3,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000354237303193809,Bin,40.0,41.0
US National,Season onset,week,0.000689435130688128,Bin,41.0,42.0
US National,Season onset,week,0.00120099528491851,Bin,42.0,43.0
US National,Season onset,week,0.00188398914315543,Bin,43.0,44.0
US National,Season onset,week,0.00268217221282401,Bin,44.0,45.0
US National,Season onset,week,0.00349934819256473,Bin,45.0,46.0
US National,Season onset,week,0.00423255896659178,Bin,46.0,47.0
US National,Season onset,week,0.00480552804357397,Bin,47.0,48.0
US National,Season onset,week,0.00517925521246977,Bin,48.0,49.0
US National,Season onset,week,0.00533735395442715,Bin,49.0,50.0
US National,Season onset,week,0.00526905130161248,Bin,50.0,51.0
US National,Season onset,week,0.938970608182817,Bin,51.0,52.0
US National,Season onset,week,0.00450013060500438,Bin,52.0,53.0
US National,Season onset,week,0.00393796526024663,Bin,1.0,2.0
US National,Season onset,week,0.00340826624297033,Bin,2.0,3.0
US National,Season onset,week,0.00298641095822369,Bin,3.0,4.0
US National,Season onset,week,0.00266006647046802,Bin,4.0,5.0
US National,Season onset,week,0.00234984869670049,Bin,5.0,6.0
US National,Season onset,week,0.00197973969941588,Bin,6.0,7.0
US National,Season onset,week,0.00153670881282844,Bin,7.0,8.0
US National,Season onset,week,0.00107407491196809,Bin,8.0,9.0
US National,Season onset,week,0.000667197250728659,Bin,9.0,10.0
US National,Season onset,week,0.000365801264872799,Bin,10.0,11.0
US National,Season onset,week,0.000176384934362838,Bin,11.0,12.0
US National,Season onset,week,7.46649959485921e-05,Bin,12.0,13.0
US National,Season onset,week,2.86626869761329e-05,Bin,13.0,14.0
US National,Season onset,week,2.13634686354753e-05,Bin,14.0,15.0
US National,Season onset,week,2.13634686354753e-05,Bin,15.0,16.0
US National,Season onset,week,2.13634686354753e-05,Bin,16.0,17.0
US National,Season onset,week,2.13634686354753e-05,Bin,17.0,18.0
US National,Season onset,week,2.13634686354753e-05,Bin,18.0,19.0
US National,Season onset,week,2.13634686354753e-05,Bin,19.0,20.0
US National,Season onset,week,2.13634686354753e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,9.11467249460901e-05,Bin,40.0,41.0
US National,Season peak week,week,9.11467249460901e-05,Bin,41.0,42.0
US National,Season peak week,week,9.11467249460901e-05,Bin,42.0,43.0
US National,Season peak week,week,9.11467249460901e-05,Bin,43.0,44.0
US National,Season peak week,week,9.11467249460901e-05,Bin,44.0,45.0
US National,Season peak week,week,9.11467249460901e-05,Bin,45.0,46.0
US National,Season peak week,week,9.11467249460901e-05,Bin,46.0,47.0
US National,Season peak week,week,9.11467249460901e-05,Bin,47.0,48.0
US National,Season peak week,week,9.11467249460901e-05,Bin,48.0,49.0
US National,Season peak week,week,9.11467249460901e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000297596985601988,Bin,50.0,51.0
US National,Season peak week,week,0.00333903585053876,Bin,51.0,52.0
US National,Season peak week,week,0.00750462557406616,Bin,52.0,53.0
US National,Season peak week,week,0.00351178486864738,Bin,1.0,2.0
US National,Season peak week,week,0.00231542261206634,Bin,2.0,3.0
US National,Season peak week,week,0.00457051182986805,Bin,3.0,4.0
US National,Season peak week,week,0.00220405217061254,Bin,4.0,5.0
US National,Season peak week,week,0.0026908539371833,Bin,5.0,6.0
US National,Season peak week,week,0.0112837498443253,Bin,6.0,7.0
US National,Season peak week,week,0.944084254064583,Bin,7.0,8.0
US National,Season peak week,week,0.00711620181347164,Bin,8.0,9.0
US National,Season peak week,week,0.000622167189606254,Bin,9.0,10.0
US National,Season peak week,week,0.00019011209377811,Bin,10.0,11.0
US National,Season peak week,week,0.00019011209377811,Bin,11.0,12.0
US National,Season peak week,week,0.00019011209377811,Bin,12.0,13.0
US National,Season peak week,week,0.00019011209377811,Bin,13.0,14.0
US National,Season peak week,week,0.00205437283838048,Bin,14.0,15.0
US National,Season peak week,week,0.00391863358298285,Bin,15.0,16.0
US National,Season peak week,week,0.00019011209377811,Bin,16.0,17.0
US National,Season peak week,week,0.00019011209377811,Bin,17.0,18.0
US National,Season peak week,week,0.00205437283838048,Bin,18.0,19.0
US National,Season peak week,week,0.00019011209377811,Bin,19.0,20.0
US National,Season peak week,week,0.00019011209377811,Bin,20.0,21.0
US National,Season peak percentage,percent,5.18862268681034e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.03772453736207e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.03772453736207e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.03772453736207e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.03772453736207e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.03772453736207e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.03772453736207e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.03772453736207e-05,Bin,0.7,0.8
