location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.8,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.3,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,9.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,9.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,7.1,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,13,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 7,Season peak week,week,52,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 8,Season peak week,week,53,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,53,Point,NA,NA
US National,1 wk ahead,percent,4.5,Point,NA,NA
US National,2 wk ahead,percent,4.7,Point,NA,NA
US National,3 wk ahead,percent,4.6,Point,NA,NA
US National,4 wk ahead,percent,4.6,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
US National,Season onset,week,0.0001852885179931,Bin,40.0,41.0
US National,Season onset,week,0.000628247249773861,Bin,41.0,42.0
US National,Season onset,week,0.00168360955535939,Bin,42.0,43.0
US National,Season onset,week,0.00362685065597634,Bin,43.0,44.0
US National,Season onset,week,0.00643762956446319,Bin,44.0,45.0
US National,Season onset,week,0.00972777042304699,Bin,45.0,46.0
US National,Season onset,week,0.0129801463536934,Bin,46.0,47.0
US National,Season onset,week,0.839862663281725,Bin,47.0,48.0
US National,Season onset,week,0.0178884240810648,Bin,48.0,49.0
US National,Season onset,week,0.0189586767889708,Bin,49.0,50.0
US National,Season onset,week,0.0186415241193551,Bin,50.0,51.0
US National,Season onset,week,0.0166230495542652,Bin,51.0,52.0
US National,Season onset,week,0.0130109880075054,Bin,52.0,53.0
US National,Season onset,week,0.00865416600483725,Bin,53.0,54.0
US National,Season onset,week,0.00480244601698924,Bin,1.0,2.0
US National,Season onset,week,0.0022698417464109,Bin,2.0,3.0
US National,Season onset,week,0.00102588586458733,Bin,3.0,4.0
US National,Season onset,week,0.000545105580814852,Bin,4.0,5.0
US National,Season onset,week,0.000346268059958646,Bin,5.0,6.0
US National,Season onset,week,0.000211782120666849,Bin,6.0,7.0
US National,Season onset,week,0.000107096075502526,Bin,7.0,8.0
US National,Season onset,week,4.24772463020709e-05,Bin,8.0,9.0
US National,Season onset,week,1.30239702204909e-05,Bin,9.0,10.0
US National,Season onset,week,4.20722722204983e-06,Bin,10.0,11.0
US National,Season onset,week,3.92059897734046e-06,Bin,11.0,12.0
US National,Season onset,week,3.92059897734046e-06,Bin,12.0,13.0
US National,Season onset,week,3.92059897734046e-06,Bin,13.0,14.0
US National,Season onset,week,3.92059897734046e-06,Bin,14.0,15.0
US National,Season onset,week,3.92059897734046e-06,Bin,15.0,16.0
US National,Season onset,week,3.92059897734046e-06,Bin,16.0,17.0
US National,Season onset,week,3.92059897734046e-06,Bin,17.0,18.0
US National,Season onset,week,3.92059897734046e-06,Bin,18.0,19.0
US National,Season onset,week,3.92059897734046e-06,Bin,19.0,20.0
US National,Season onset,week,3.92059897734046e-06,Bin,20.0,21.0
US National,Season onset,week,0.0216836259435223,Bin,none,none
US National,Season peak week,week,3.20846361622841e-11,Bin,40.0,41.0
US National,Season peak week,week,3.20846361622841e-11,Bin,41.0,42.0
US National,Season peak week,week,3.20846361622841e-11,Bin,42.0,43.0
US National,Season peak week,week,3.20846361622841e-11,Bin,43.0,44.0
US National,Season peak week,week,3.20846361622841e-11,Bin,44.0,45.0
US National,Season peak week,week,3.20846361622841e-11,Bin,45.0,46.0
US National,Season peak week,week,3.20846361622841e-11,Bin,46.0,47.0
US National,Season peak week,week,3.20846361622841e-11,Bin,47.0,48.0
US National,Season peak week,week,3.20846361622841e-11,Bin,48.0,49.0
US National,Season peak week,week,3.2391218200266e-11,Bin,49.0,50.0
US National,Season peak week,week,1.85486275960489e-10,Bin,50.0,51.0
US National,Season peak week,week,1.37070510111963e-09,Bin,51.0,52.0
US National,Season peak week,week,0.71669792837603,Bin,52.0,53.0
US National,Season peak week,week,1.39103516555656e-09,Bin,53.0,54.0
US National,Season peak week,week,3.06838147718385e-10,Bin,1.0,2.0
US National,Season peak week,week,2.62463765719705e-10,Bin,2.0,3.0
US National,Season peak week,week,4.10847389156923e-10,Bin,3.0,4.0
US National,Season peak week,week,0.0112570363402446,Bin,4.0,5.0
US National,Season peak week,week,0.0356472807979236,Bin,5.0,6.0
US National,Season peak week,week,0.0300187637756619,Bin,6.0,7.0
US National,Season peak week,week,0.0600375237723455,Bin,7.0,8.0
US National,Season peak week,week,0.0412757969698742,Bin,8.0,9.0
US National,Season peak week,week,0.0300187615765255,Bin,9.0,10.0
US National,Season peak week,week,0.0300187618373055,Bin,10.0,11.0
US National,Season peak week,week,0.01125703576671,Bin,11.0,12.0
US National,Season peak week,week,0.0131332081020556,Bin,12.0,13.0
US National,Season peak week,week,0.00375234516738922,Bin,13.0,14.0
US National,Season peak week,week,0.00562851774766899,Bin,14.0,15.0
US National,Season peak week,week,0.00562851774766899,Bin,15.0,16.0
US National,Season peak week,week,6.59973988677305e-12,Bin,16.0,17.0
US National,Season peak week,week,0.00187617258695616,Bin,17.0,18.0
US National,Season peak week,week,0.00187617258695616,Bin,18.0,19.0
US National,Season peak week,week,0.00187617258695616,Bin,19.0,20.0
US National,Season peak week,week,6.59973988677305e-12,Bin,20.0,21.0
US National,Season peak percentage,percent,1.00893673240134e-11,Bin,0.0,0.1
US National,Season peak percentage,percent,2.37907183488129e-11,Bin,0.1,0.2
US National,Season peak percentage,percent,2.93960126935248e-11,Bin,0.2,0.3
US National,Season peak percentage,percent,3.60617396046326e-11,Bin,0.3,0.4
