location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,Season onset,week,3,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1.9,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,51,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,Season onset,week,50,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.4,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,Season onset,week,7,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.2,Point,NA,NA
US National,2 wk ahead,percent,1.3,Point,NA,NA
US National,3 wk ahead,percent,1.5,Point,NA,NA
US National,4 wk ahead,percent,1.7,Point,NA,NA
US National,Season onset,week,52,Point,NA,NA
US National,Season peak percentage,percent,2.8,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,2.59928686400187e-05,Bin,40.0,41.0
US National,Season onset,week,3.53007127021293e-05,Bin,41.0,42.0
US National,Season onset,week,0.000198094610990117,Bin,42.0,43.0
US National,Season onset,week,0.00077688220032282,Bin,43.0,44.0
US National,Season onset,week,0.00181097783828624,Bin,44.0,45.0
US National,Season onset,week,0.00262489986645784,Bin,45.0,46.0
US National,Season onset,week,0.00458417311740193,Bin,46.0,47.0
US National,Season onset,week,0.038755204055249,Bin,47.0,48.0
US National,Season onset,week,0.0848860147244331,Bin,48.0,49.0
US National,Season onset,week,0.0763135548271658,Bin,49.0,50.0
US National,Season onset,week,0.136681187873382,Bin,50.0,51.0
US National,Season onset,week,0.0839663577623155,Bin,51.0,52.0
US National,Season onset,week,0.077243963762263,Bin,52.0,53.0
US National,Season onset,week,0.0388631625587499,Bin,1.0,2.0
US National,Season onset,week,0.0314648445040103,Bin,2.0,3.0
US National,Season onset,week,0.0308430505007946,Bin,3.0,4.0
US National,Season onset,week,0.0232064001943235,Bin,4.0,5.0
US National,Season onset,week,0.0137397697604411,Bin,5.0,6.0
US National,Season onset,week,0.00983161750645431,Bin,6.0,7.0
US National,Season onset,week,0.0134797783380671,Bin,7.0,8.0
US National,Season onset,week,0.00384769861537186,Bin,8.0,9.0
US National,Season onset,week,0.00572656437118252,Bin,9.0,10.0
US National,Season onset,week,4.48677414538459e-06,Bin,10.0,11.0
US National,Season onset,week,0.00191131140863226,Bin,11.0,12.0
US National,Season onset,week,4.48677414538459e-06,Bin,12.0,13.0
US National,Season onset,week,0.00191131140863226,Bin,13.0,14.0
US National,Season onset,week,4.48677414538459e-06,Bin,14.0,15.0
US National,Season onset,week,4.48677414538459e-06,Bin,15.0,16.0
US National,Season onset,week,4.48677414538459e-06,Bin,16.0,17.0
US National,Season onset,week,4.48677414538459e-06,Bin,17.0,18.0
US National,Season onset,week,4.48677414538459e-06,Bin,18.0,19.0
US National,Season onset,week,4.48677414538459e-06,Bin,19.0,20.0
US National,Season onset,week,4.48677414538459e-06,Bin,20.0,21.0
US National,Season onset,week,0.317231505646422,Bin,none,none
US National,Season peak week,week,1.39426200395698e-10,Bin,40.0,41.0
US National,Season peak week,week,0.00725689349762895,Bin,41.0,42.0
US National,Season peak week,week,1.39426200395698e-10,Bin,42.0,43.0
US National,Season peak week,week,1.39426200395698e-10,Bin,43.0,44.0
US National,Season peak week,week,1.39426200395698e-10,Bin,44.0,45.0
US National,Season peak week,week,0.00145137881106675,Bin,45.0,46.0
US National,Season peak week,week,0.00435413615434785,Bin,46.0,47.0
US National,Season peak week,week,0.0058055148259884,Bin,47.0,48.0
US National,Season peak week,week,0.0145137868558317,Bin,48.0,49.0
US National,Season peak week,week,0.0130624081841911,Bin,49.0,50.0
US National,Season peak week,week,0.0261248167732231,Bin,50.0,51.0
US National,Season peak week,week,0.0595065312799802,Bin,51.0,52.0
US National,Season peak week,week,0.053701022473617,Bin,52.0,53.0
US National,Season peak week,week,0.0696661820578355,Bin,1.0,2.0
US National,Season peak week,week,0.0682147988970082,Bin,2.0,3.0
US National,Season peak week,week,0.0769230711672722,Bin,3.0,4.0
US National,Season peak week,week,0.0841799658518137,Bin,4.0,5.0
US National,Season peak week,week,0.08127721232296,Bin,5.0,6.0
US National,Season peak week,week,0.0914368707904369,Bin,6.0,7.0
US National,Season peak week,week,0.0783744696245934,Bin,7.0,8.0
US National,Season peak week,week,0.0783744582322675,Bin,8.0,9.0
US National,Season peak week,week,0.065312041666896,Bin,9.0,10.0
US National,Season peak week,week,0.0435413625452912,Bin,10.0,11.0
US National,Season peak week,week,0.031930335561217,Bin,11.0,12.0
US National,Season peak week,week,0.0217706824391987,Bin,12.0,13.0
US National,Season peak week,week,0.00725689363971716,Bin,13.0,14.0
US National,Season peak week,week,0.0087082720872528,Bin,14.0,15.0
US National,Season peak week,week,0.00145137872905005,Bin,15.0,16.0
US National,Season peak week,week,0.00145137872905005,Bin,16.0,17.0
US National,Season peak week,week,0.00145137872905005,Bin,17.0,18.0
US National,Season peak week,week,5.74094981953653e-11,Bin,18.0,19.0
US National,Season peak week,week,0.00145137872905005,Bin,19.0,20.0
