location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,Season onset,week,6,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 4,Season onset,week,49,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,Season onset,week,8,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.1,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,Season onset,week,2,Point,NA,NA
HHS Region 7,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4,Point,NA,NA
HHS Region 9,Season onset,week,1,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,3.9,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,0.000335078783452196,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000975838970188094,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00152083046352935,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00546963121281602,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.016052727381035,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0236047580915553,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0313144745052892,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0359008761065035,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0887771665072412,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.115771581285601,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0942078607096166,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.106053266219252,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.11098943853936,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0945243243792988,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0679986710979028,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0444209243637603,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0352157483748943,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0228196747231532,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0137698342112847,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0113261572769531,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.00581942530192308,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00525836455211873,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00316503225519414,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00757124372297715,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00239327299512371,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0021489900360678,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00364634160867465,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00205726601852025,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00378519287079803,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00232479926284342,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00242713377368638,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00241855889751977,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00226915635833307,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00199014282342119,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00162581911563154,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.0012353718134629,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000873631963358427,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.000578307062858428,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00036657184025285,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000240704495607538,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.000196441624359876,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00345059211093764,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.000347199466839991,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.000548519063762001,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000834142642346312,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.00118843577329023,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.00157514793179952,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00193858478169473,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.00221433462463174,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.00234739185341336,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.00230916176841701,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.0021080884872983,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00178589041715159,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.0014040155370059,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.00102430301074231,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.000693492842801496,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.000435678277321844,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.000254031013702981,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,0.000137427499813947,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,6.90124474015428e-05,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.30343291322074e-05,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,2.65840646439268e-05,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,2.65840646439271e-05,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,2.65840646439273e-05,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,2.65840646439273e-05,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,2.65840646439273e-05,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,2.65840646439273e-05,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,2.65840646439273e-05,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,2.65840646439273e-05,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,2.65840646439273e-05,Bin,8.7,8.8
