location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,Season onset,week,11,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,8,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,2.4,Point,NA,NA
US National,2 wk ahead,percent,2.1,Point,NA,NA
US National,3 wk ahead,percent,2,Point,NA,NA
US National,4 wk ahead,percent,1.8,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
HHS Region 1,1 wk ahead,percent,3.1755773799922e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.00207079008299433,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.0120471686952201,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00809649763972496,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.0578781014385567,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.161390221253015,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.268880406589846,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.237065336336379,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.161464578473018,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0500374206582495,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.010244911007593,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0122372819300117,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00427488062604068,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00426875281241947,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00425934275956935,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00026667771416718,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00025056150701856,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.000230630303138873,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.000206879271932904,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.000179886483559901,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.000150873783547868,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.000121529403464421,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,9.36736027766391e-05,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,6.88819775483659e-05,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,4.82029938287788e-05,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0020220565366407,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,2.01856983678155e-05,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,1.20426497601341e-05,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00199681505080194,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,3.62141690688961e-06,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,1.82224585383373e-06,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,9.09225406537312e-07,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,7.80849079198309e-07,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,7.80849079198309e-07,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,7.80849079198309e-07,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,7.80849079198309e-07,Bin,3.5,3.6
