Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
Alabama,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Alabama,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Alabama,4 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
Alabama,Season peak percentage,Point,percent,NA,NA, 8.40000000000000035527136788
Alabama,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Alaska,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Alaska,4 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Alaska,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527136788
Alaska,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Arizona,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Arizona,3 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Arizona,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Arizona,Season peak percentage,Point,percent,NA,NA, 3.50000000000000000000000000
Arizona,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.00000000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
California,2 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
California,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
California,4 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
California,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527136788
California,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Colorado,2 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
Colorado,3 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
Colorado,4 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
Colorado,Season peak percentage,Point,percent,NA,NA, 3.00000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
Connecticut,2 wk ahead,Point,percent,NA,NA, 2.39999999999999991118215803
Connecticut,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
Connecticut,4 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.89999999999999991118215803
Connecticut,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.40000000000000002220446049
Delaware,2 wk ahead,Point,percent,NA,NA, 0.29999999999999998889776975
Delaware,3 wk ahead,Point,percent,NA,NA, 0.59999999999999997779553951
Delaware,4 wk ahead,Point,percent,NA,NA, 0.10000000000000000555111512
Delaware,Season peak percentage,Point,percent,NA,NA, 3.29999999999999982236431606
Delaware,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Georgia,2 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Georgia,3 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Georgia,4 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Georgia,Season peak percentage,Point,percent,NA,NA, 6.00000000000000000000000000
Georgia,Season peak week,Point,week,NA,NA,52.00000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
Hawaii,2 wk ahead,Point,percent,NA,NA, 2.89999999999999991118215803
Hawaii,3 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
Hawaii,4 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.90000000000000035527136788
Hawaii,Season peak week,Point,week,NA,NA, 8.00000000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Idaho,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Idaho,3 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
Idaho,4 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Idaho,Season peak percentage,Point,percent,NA,NA, 5.29999999999999982236431606
Idaho,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
Illinois,2 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
Illinois,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
Illinois,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Illinois,Season peak percentage,Point,percent,NA,NA, 4.79999999999999982236431606
Illinois,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Indiana,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Indiana,3 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Indiana,4 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Indiana,Season peak percentage,Point,percent,NA,NA, 6.09999999999999964472863212
Indiana,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 0.40000000000000002220446049
Iowa,2 wk ahead,Point,percent,NA,NA, 0.40000000000000002220446049
Iowa,3 wk ahead,Point,percent,NA,NA, 0.29999999999999998889776975
Iowa,4 wk ahead,Point,percent,NA,NA, 0.20000000000000001110223025
Iowa,Season peak percentage,Point,percent,NA,NA, 2.60000000000000008881784197
Iowa,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Kansas,2 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Kansas,3 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Kansas,4 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
Kansas,Season peak percentage,Point,percent,NA,NA, 5.70000000000000017763568394
Kansas,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 0.59999999999999997779553951
Kentucky,2 wk ahead,Point,percent,NA,NA, 0.29999999999999998889776975
Kentucky,3 wk ahead,Point,percent,NA,NA, 0.29999999999999998889776975
Kentucky,4 wk ahead,Point,percent,NA,NA, 0.40000000000000002220446049
Kentucky,Season peak percentage,Point,percent,NA,NA, 3.00000000000000000000000000
Kentucky,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Louisiana,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
Louisiana,2 wk ahead,Point,percent,NA,NA, 3.20000000000000017763568394
Louisiana,3 wk ahead,Point,percent,NA,NA, 5.79999999999999982236431606
Louisiana,4 wk ahead,Point,percent,NA,NA, 5.50000000000000000000000000
Louisiana,Season peak percentage,Point,percent,NA,NA,10.59999999999999964472863212
Louisiana,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Maine,2 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Maine,3 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Maine,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Maine,Season peak percentage,Point,percent,NA,NA, 2.10000000000000008881784197
Maine,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Maryland,2 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Maryland,3 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Maryland,4 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Maryland,Season peak percentage,Point,percent,NA,NA, 4.40000000000000035527136788
Maryland,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Massachusetts,2 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Massachusetts,3 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Massachusetts,4 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Massachusetts,Season peak percentage,Point,percent,NA,NA, 2.60000000000000008881784197
Massachusetts,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Michigan,1 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Michigan,2 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Michigan,3 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Michigan,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Michigan,Season peak percentage,Point,percent,NA,NA, 3.50000000000000000000000000
Michigan,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Minnesota,1 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Minnesota,2 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Minnesota,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
Minnesota,4 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Minnesota,Season peak percentage,Point,percent,NA,NA, 4.09999999999999964472863212
Minnesota,Season peak week,Point,week,NA,NA, 2.00000000000000000000000000
Mississippi,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197
Mississippi,2 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
Mississippi,3 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
Mississippi,4 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
Mississippi,Season peak percentage,Point,percent,NA,NA, 8.80000000000000071054273576
Mississippi,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000
Missouri,1 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Missouri,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Missouri,3 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Missouri,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Missouri,Season peak percentage,Point,percent,NA,NA, 6.50000000000000000000000000
Missouri,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Montana,1 wk ahead,Point,percent,NA,NA, 0.20000000000000001110223025
Montana,2 wk ahead,Point,percent,NA,NA, 0.10000000000000000555111512
Montana,3 wk ahead,Point,percent,NA,NA, 0.20000000000000001110223025
Montana,4 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431606
Montana,Season peak percentage,Point,percent,NA,NA, 1.30000000000000004440892099
Montana,Season peak week,Point,week,NA,NA, 8.00000000000000000000000000
Nebraska,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Nebraska,2 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Nebraska,3 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
Nebraska,4 wk ahead,Point,percent,NA,NA, 0.59999999999999997779553951
Nebraska,Season peak percentage,Point,percent,NA,NA, 5.09999999999999964472863212
Nebraska,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
Nevada,1 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Nevada,2 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Nevada,3 wk ahead,Point,percent,NA,NA, 0.59999999999999997779553951
Nevada,4 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Nevada,Season peak percentage,Point,percent,NA,NA, 3.70000000000000017763568394
Nevada,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
New Hampshire,1 wk ahead,Point,percent,NA,NA, 0.59999999999999997779553951
New Hampshire,2 wk ahead,Point,percent,NA,NA, 0.40000000000000002220446049
New Hampshire,3 wk ahead,Point,percent,NA,NA, 0.29999999999999998889776975
New Hampshire,4 wk ahead,Point,percent,NA,NA, 0.29999999999999998889776975
New Hampshire,Season peak percentage,Point,percent,NA,NA, 1.39999999999999991118215803
New Hampshire,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
New Jersey,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000000
New Jersey,2 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
New Jersey,3 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
New Jersey,4 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
New Jersey,Season peak percentage,Point,percent,NA,NA, 5.40000000000000035527136788
New Jersey,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
New Mexico,1 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
New Mexico,2 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
New Mexico,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559107901
New Mexico,4 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
