Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 6.000000000000000000000000000
Alabama,2 wk ahead,Point,percent,NA,NA, 5.900000000000000355271367880
Alabama,3 wk ahead,Point,percent,NA,NA, 6.200000000000000177635683940
Alabama,4 wk ahead,Point,percent,NA,NA, 6.400000000000000355271367880
Alabama,Season peak percentage,Point,percent,NA,NA, 8.300000000000000710542735760
Alabama,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Alaska,2 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Alaska,4 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Alaska,Season peak percentage,Point,percent,NA,NA, 5.200000000000000177635683940
Alaska,Season peak week,Point,week,NA,NA, 8.000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.700000000000000177635683940
Arizona,2 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Arizona,3 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Arizona,4 wk ahead,Point,percent,NA,NA, 2.700000000000000177635683940
Arizona,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316060
Arizona,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 5.799999999999999822364316060
Arkansas,2 wk ahead,Point,percent,NA,NA, 5.799999999999999822364316060
Arkansas,3 wk ahead,Point,percent,NA,NA, 6.500000000000000000000000000
Arkansas,4 wk ahead,Point,percent,NA,NA, 5.200000000000000177635683940
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.700000000000000177635683940
Arkansas,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 4.000000000000000000000000000
California,2 wk ahead,Point,percent,NA,NA, 4.299999999999999822364316060
