Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 5.299999999999999822364316
Alabama,2 wk ahead,Point,percent,NA,NA, 5.200000000000000177635684
Alabama,3 wk ahead,Point,percent,NA,NA, 5.599999999999999644728632
Alabama,4 wk ahead,Point,percent,NA,NA, 4.299999999999999822364316
Alabama,Season peak percentage,Point,percent,NA,NA, 8.400000000000000355271368
Alabama,Season peak week,Point,week,NA,NA, 3.000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158
Alaska,2 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158
Alaska,3 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316
Alaska,4 wk ahead,Point,percent,NA,NA, 2.399999999999999911182158
Alaska,Season peak percentage,Point,percent,NA,NA, 5.000000000000000000000000
Alaska,Season peak week,Point,week,NA,NA, 7.000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316
Arizona,2 wk ahead,Point,percent,NA,NA, 2.200000000000000177635684
Arizona,3 wk ahead,Point,percent,NA,NA, 1.800000000000000044408921
Arizona,4 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079
Arizona,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316
Arizona,Season peak week,Point,week,NA,NA, 6.000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 3.600000000000000088817842
Arkansas,2 wk ahead,Point,percent,NA,NA, 3.500000000000000000000000
Arkansas,3 wk ahead,Point,percent,NA,NA, 3.100000000000000088817842
Arkansas,4 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.799999999999999822364316
Arkansas,Season peak week,Point,week,NA,NA, 4.000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.700000000000000177635684
California,2 wk ahead,Point,percent,NA,NA, 3.500000000000000000000000
California,3 wk ahead,Point,percent,NA,NA, 3.200000000000000177635684
California,4 wk ahead,Point,percent,NA,NA, 3.100000000000000088817842
California,Season peak percentage,Point,percent,NA,NA, 4.900000000000000355271368
California,Season peak week,Point,week,NA,NA, 1.000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000
Colorado,2 wk ahead,Point,percent,NA,NA, 1.500000000000000000000000
Colorado,3 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158
Colorado,4 wk ahead,Point,percent,NA,NA, 1.300000000000000044408921
Colorado,Season peak percentage,Point,percent,NA,NA, 2.799999999999999822364316
Colorado,Season peak week,Point,week,NA,NA, 5.000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 3.299999999999999822364316
Connecticut,2 wk ahead,Point,percent,NA,NA, 2.799999999999999822364316
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.799999999999999822364316
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.100000000000000088817842
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.799999999999999822364316
Connecticut,Season peak week,Point,week,NA,NA, 6.000000000000000000000000
