Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 6.200000000000000177635683940
Alabama,2 wk ahead,Point,percent,NA,NA, 6.400000000000000355271367880
Alabama,3 wk ahead,Point,percent,NA,NA, 6.000000000000000000000000000
Alabama,4 wk ahead,Point,percent,NA,NA, 5.299999999999999822364316060
Alabama,Season peak percentage,Point,percent,NA,NA, 8.300000000000000710542735760
Alabama,Season peak week,Point,week,NA,NA, 3.000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970
Alaska,2 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Alaska,3 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000
Alaska,4 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158030
Alaska,Season peak percentage,Point,percent,NA,NA, 5.099999999999999644728632120
Alaska,Season peak week,Point,week,NA,NA, 8.000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Arizona,2 wk ahead,Point,percent,NA,NA, 2.700000000000000177635683940
Arizona,3 wk ahead,Point,percent,NA,NA, 2.500000000000000000000000000
Arizona,4 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Arizona,Season peak percentage,Point,percent,NA,NA, 3.299999999999999822364316060
Arizona,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 6.500000000000000000000000000
Arkansas,2 wk ahead,Point,percent,NA,NA, 5.200000000000000177635683940
Arkansas,3 wk ahead,Point,percent,NA,NA, 4.200000000000000177635683940
Arkansas,4 wk ahead,Point,percent,NA,NA, 3.500000000000000000000000000
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.700000000000000177635683940
Arkansas,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 4.200000000000000177635683940
California,2 wk ahead,Point,percent,NA,NA, 4.000000000000000000000000000
California,3 wk ahead,Point,percent,NA,NA, 3.899999999999999911182158030
California,4 wk ahead,Point,percent,NA,NA, 3.700000000000000177635683940
California,Season peak percentage,Point,percent,NA,NA, 4.900000000000000355271367880
California,Season peak week,Point,week,NA,NA, 1.000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985
Colorado,2 wk ahead,Point,percent,NA,NA, 1.699999999999999955591079015
Colorado,3 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970
Colorado,4 wk ahead,Point,percent,NA,NA, 1.399999999999999911182158030
Colorado,Season peak percentage,Point,percent,NA,NA, 2.799999999999999822364316060
Colorado,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 3.100000000000000088817841970
Connecticut,2 wk ahead,Point,percent,NA,NA, 3.600000000000000088817841970
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158030
Connecticut,4 wk ahead,Point,percent,NA,NA, 3.299999999999999822364316060
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.700000000000000177635683940
Connecticut,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940
Delaware,2 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316060
