Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 5.70000000000000017763568394
Alabama,2 wk ahead,Point,percent,NA,NA, 7.00000000000000000000000000
Alabama,3 wk ahead,Point,percent,NA,NA, 7.40000000000000035527136788
Alabama,4 wk ahead,Point,percent,NA,NA, 6.90000000000000035527136788
Alabama,Season peak percentage,Point,percent,NA,NA, 8.09999999999999964472863212
Alabama,Season peak week,Point,week,NA,NA, 3.00000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Alaska,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
Alaska,4 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Alaska,Season peak percentage,Point,percent,NA,NA, 5.09999999999999964472863212
Alaska,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Arizona,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Arizona,3 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000000
Arizona,4 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
Arizona,Season peak percentage,Point,percent,NA,NA, 3.39999999999999991118215803
Arizona,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.89999999999999991118215803
Arkansas,2 wk ahead,Point,percent,NA,NA, 3.39999999999999991118215803
Arkansas,3 wk ahead,Point,percent,NA,NA, 6.09999999999999964472863212
Arkansas,4 wk ahead,Point,percent,NA,NA, 5.50000000000000000000000000
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.70000000000000017763568394
Arkansas,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431606
California,2 wk ahead,Point,percent,NA,NA, 3.29999999999999982236431606
California,3 wk ahead,Point,percent,NA,NA, 4.70000000000000017763568394
