Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 4.29999999999999982236432
Alabama,2 wk ahead,Point,percent,NA,NA, 3.89999999999999991118216
Alabama,3 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784
Alabama,4 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784
Alabama,Season peak percentage,Point,percent,NA,NA, 8.40000000000000035527137
Alabama,Season peak week,Point,week,NA,NA, 3.00000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236432
Alaska,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784
Alaska,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Alaska,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527137
Alaska,Season peak week,Point,week,NA,NA, 7.00000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Arizona,2 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Arizona,3 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Arizona,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Arizona,Season peak percentage,Point,percent,NA,NA, 3.39999999999999991118216
Arizona,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784
Arkansas,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892
Arkansas,Season peak percentage,Point,percent,NA,NA, 8.00000000000000000000000
Arkansas,Season peak week,Point,week,NA,NA, 4.00000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784
California,2 wk ahead,Point,percent,NA,NA, 2.89999999999999991118216
California,3 wk ahead,Point,percent,NA,NA, 2.79999999999999982236432
California,4 wk ahead,Point,percent,NA,NA, 2.29999999999999982236432
California,Season peak percentage,Point,percent,NA,NA, 4.90000000000000035527137
California,Season peak week,Point,week,NA,NA, 1.00000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892
Colorado,2 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892
Colorado,3 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446
Colorado,4 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446
Colorado,Season peak percentage,Point,percent,NA,NA, 2.89999999999999991118216
Colorado,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784
Connecticut,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Connecticut,3 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Connecticut,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Connecticut,Season peak percentage,Point,percent,NA,NA, 3.79999999999999982236432
Connecticut,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784
Delaware,2 wk ahead,Point,percent,NA,NA, 1.19999999999999995559108
Delaware,3 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000
Delaware,4 wk ahead,Point,percent,NA,NA, 0.69999999999999995559108
Delaware,Season peak percentage,Point,percent,NA,NA, 3.20000000000000017763568
Delaware,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236432
Georgia,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000
Georgia,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Georgia,4 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Georgia,Season peak percentage,Point,percent,NA,NA, 6.00000000000000000000000
Georgia,Season peak week,Point,week,NA,NA,52.00000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 4.70000000000000017763568
Hawaii,2 wk ahead,Point,percent,NA,NA, 2.89999999999999991118216
Hawaii,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000
Hawaii,4 wk ahead,Point,percent,NA,NA, 3.20000000000000017763568
Hawaii,Season peak percentage,Point,percent,NA,NA, 6.90000000000000035527137
Hawaii,Season peak week,Point,week,NA,NA, 8.00000000000000000000000
Idaho,1 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Idaho,2 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000
Idaho,3 wk ahead,Point,percent,NA,NA, 1.19999999999999995559108
Idaho,4 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Idaho,Season peak percentage,Point,percent,NA,NA, 5.50000000000000000000000
Idaho,Season peak week,Point,week,NA,NA, 3.00000000000000000000000
Illinois,1 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000
Illinois,2 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568
Illinois,3 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Illinois,4 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784
Illinois,Season peak percentage,Point,percent,NA,NA, 4.70000000000000017763568
Illinois,Season peak week,Point,week,NA,NA, 4.00000000000000000000000
Indiana,1 wk ahead,Point,percent,NA,NA, 2.39999999999999991118216
Indiana,2 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Indiana,3 wk ahead,Point,percent,NA,NA, 1.39999999999999991118216
Indiana,4 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892
Indiana,Season peak percentage,Point,percent,NA,NA, 6.00000000000000000000000
Indiana,Season peak week,Point,week,NA,NA, 4.00000000000000000000000
Iowa,1 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000
Iowa,2 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892
Iowa,3 wk ahead,Point,percent,NA,NA, 0.59999999999999997779554
Iowa,4 wk ahead,Point,percent,NA,NA, 0.59999999999999997779554
Iowa,Season peak percentage,Point,percent,NA,NA, 2.50000000000000000000000
Iowa,Season peak week,Point,week,NA,NA, 3.00000000000000000000000
Kansas,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Kansas,2 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Kansas,3 wk ahead,Point,percent,NA,NA, 1.39999999999999991118216
Kansas,4 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784
Kansas,Season peak percentage,Point,percent,NA,NA, 5.59999999999999964472863
Kansas,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Kentucky,1 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784
Kentucky,2 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446
Kentucky,3 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446
Kentucky,4 wk ahead,Point,percent,NA,NA, 0.50000000000000000000000
Kentucky,Season peak percentage,Point,percent,NA,NA, 3.00000000000000000000000
Kentucky,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Louisiana,1 wk ahead,Point,percent,NA,NA, 2.89999999999999991118216
Louisiana,2 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784
Louisiana,3 wk ahead,Point,percent,NA,NA, 2.70000000000000017763568
Louisiana,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Louisiana,Season peak percentage,Point,percent,NA,NA,10.69999999999999928945726
Louisiana,Season peak week,Point,week,NA,NA, 1.00000000000000000000000
Maine,1 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892
Maine,2 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000
Maine,3 wk ahead,Point,percent,NA,NA, 1.19999999999999995559108
Maine,4 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000
Maine,Season peak percentage,Point,percent,NA,NA, 2.10000000000000008881784
Maine,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Maryland,1 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Maryland,2 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Maryland,3 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000
Maryland,4 wk ahead,Point,percent,NA,NA, 1.39999999999999991118216
Maryland,Season peak percentage,Point,percent,NA,NA, 4.29999999999999982236432
Maryland,Season peak week,Point,week,NA,NA, 4.00000000000000000000000
Massachusetts,1 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892
Massachusetts,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Massachusetts,3 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Massachusetts,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Massachusetts,Season peak percentage,Point,percent,NA,NA, 2.60000000000000008881784
Massachusetts,Season peak week,Point,week,NA,NA, 7.00000000000000000000000
Michigan,1 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784
Michigan,2 wk ahead,Point,percent,NA,NA, 2.00000000000000000000000
Michigan,3 wk ahead,Point,percent,NA,NA, 1.69999999999999995559108
Michigan,4 wk ahead,Point,percent,NA,NA, 1.39999999999999991118216
Michigan,Season peak percentage,Point,percent,NA,NA, 3.39999999999999991118216
Michigan,Season peak week,Point,week,NA,NA, 7.00000000000000000000000
Minnesota,1 wk ahead,Point,percent,NA,NA, 2.39999999999999991118216
Minnesota,2 wk ahead,Point,percent,NA,NA, 2.29999999999999982236432
Minnesota,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Minnesota,4 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Minnesota,Season peak percentage,Point,percent,NA,NA, 4.00000000000000000000000
Minnesota,Season peak week,Point,week,NA,NA, 2.00000000000000000000000
Mississippi,1 wk ahead,Point,percent,NA,NA, 4.40000000000000035527137
Mississippi,2 wk ahead,Point,percent,NA,NA, 3.70000000000000017763568
Mississippi,3 wk ahead,Point,percent,NA,NA, 3.60000000000000008881784
Mississippi,4 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784
Mississippi,Season peak percentage,Point,percent,NA,NA, 8.80000000000000071054274
Mississippi,Season peak week,Point,week,NA,NA, 1.00000000000000000000000
Missouri,1 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
Missouri,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784
Missouri,3 wk ahead,Point,percent,NA,NA, 1.89999999999999991118216
Missouri,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Missouri,Season peak percentage,Point,percent,NA,NA, 6.40000000000000035527137
Missouri,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
Montana,1 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446
Montana,2 wk ahead,Point,percent,NA,NA, 0.50000000000000000000000
Montana,3 wk ahead,Point,percent,NA,NA, 0.29999999999999998889777
Montana,4 wk ahead,Point,percent,NA,NA, 0.29999999999999998889777
Montana,Season peak percentage,Point,percent,NA,NA, 1.30000000000000004440892
Montana,Season peak week,Point,week,NA,NA, 8.00000000000000000000000
Nebraska,1 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568
Nebraska,2 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784
Nebraska,3 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000
Nebraska,4 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000
Nebraska,Season peak percentage,Point,percent,NA,NA, 5.00000000000000000000000
Nebraska,Season peak week,Point,week,NA,NA, 5.00000000000000000000000
Nevada,1 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892
Nevada,2 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892
Nevada,3 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784
Nevada,4 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784
Nevada,Season peak percentage,Point,percent,NA,NA, 3.70000000000000017763568
Nevada,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
New Hampshire,1 wk ahead,Point,percent,NA,NA, 0.69999999999999995559108
New Hampshire,2 wk ahead,Point,percent,NA,NA, 0.69999999999999995559108
New Hampshire,3 wk ahead,Point,percent,NA,NA, 0.59999999999999997779554
New Hampshire,4 wk ahead,Point,percent,NA,NA, 0.50000000000000000000000
New Hampshire,Season peak percentage,Point,percent,NA,NA, 1.30000000000000004440892
New Hampshire,Season peak week,Point,week,NA,NA, 6.00000000000000000000000
New Jersey,1 wk ahead,Point,percent,NA,NA, 3.39999999999999991118216
New Jersey,2 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784
New Jersey,3 wk ahead,Point,percent,NA,NA, 3.00000000000000000000000
New Jersey,4 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
New Jersey,Season peak percentage,Point,percent,NA,NA, 5.29999999999999982236432
New Jersey,Season peak week,Point,week,NA,NA, 5.00000000000000000000000
New Mexico,1 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784
New Mexico,2 wk ahead,Point,percent,NA,NA, 2.50000000000000000000000
