Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
Alabama,2 wk ahead,Point,percent,NA,NA, 2.5000000000000000000000000
Alabama,3 wk ahead,Point,percent,NA,NA, 2.7000000000000001776356839
Alabama,4 wk ahead,Point,percent,NA,NA, 3.1000000000000000888178420
Alabama,Season peak percentage,Point,percent,NA,NA, 7.5999999999999996447286321
Alabama,Season peak week,Point,week,NA,NA, 3.0000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Alaska,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Alaska,3 wk ahead,Point,percent,NA,NA, 0.8000000000000000444089210
Alaska,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Alaska,Season peak percentage,Point,percent,NA,NA, 4.9000000000000003552713679
Alaska,Season peak week,Point,week,NA,NA, 7.0000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.0000000000000000000000000
Arizona,2 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Arizona,3 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790
Arizona,4 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Arizona,Season peak percentage,Point,percent,NA,NA, 3.6000000000000000888178420
Arizona,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.7000000000000001776356839
Arkansas,Season peak week,Point,week,NA,NA, 5.0000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
California,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
California,3 wk ahead,Point,percent,NA,NA, 2.1000000000000000888178420
California,4 wk ahead,Point,percent,NA,NA, 2.2000000000000001776356839
California,Season peak percentage,Point,percent,NA,NA, 5.0000000000000000000000000
California,Season peak week,Point,week,NA,NA, 1.0000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395
Colorado,2 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Colorado,3 wk ahead,Point,percent,NA,NA, 0.5999999999999999777955395
Colorado,4 wk ahead,Point,percent,NA,NA, 0.6999999999999999555910790
Colorado,Season peak percentage,Point,percent,NA,NA, 3.0000000000000000000000000
Colorado,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 0.9000000000000000222044605
Connecticut,2 wk ahead,Point,percent,NA,NA, 1.1999999999999999555910790
Connecticut,3 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Connecticut,4 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.4000000000000003552713679
Connecticut,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Delaware,2 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Delaware,3 wk ahead,Point,percent,NA,NA, 0.2999999999999999888977698
Delaware,4 wk ahead,Point,percent,NA,NA, 0.4000000000000000222044605
Delaware,Season peak percentage,Point,percent,NA,NA, 3.5000000000000000000000000
Delaware,Season peak week,Point,week,NA,NA, 6.0000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.1000000000000000888178420
Georgia,2 wk ahead,Point,percent,NA,NA, 1.3000000000000000444089210
Georgia,3 wk ahead,Point,percent,NA,NA, 1.5000000000000000000000000
Georgia,4 wk ahead,Point,percent,NA,NA, 1.6999999999999999555910790
Georgia,Season peak percentage,Point,percent,NA,NA, 5.0999999999999996447286321
Georgia,Season peak week,Point,week,NA,NA,52.0000000000000000000000000
Hawaii,1 wk ahead,Point,percent,NA,NA, 1.3999999999999999111821580
Hawaii,2 wk ahead,Point,percent,NA,NA, 1.8000000000000000444089210
Hawaii,3 wk ahead,Point,percent,NA,NA, 2.0000000000000000000000000
