Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
Alabama,2 wk ahead,Point,percent,NA,NA, 2.60000000000000008881784197
Alabama,3 wk ahead,Point,percent,NA,NA, 2.79999999999999982236431606
Alabama,4 wk ahead,Point,percent,NA,NA, 3.10000000000000008881784197
Alabama,Season peak percentage,Point,percent,NA,NA, 7.90000000000000035527136788
Alabama,Season peak week,Point,week,NA,NA, 4.00000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Alaska,2 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Alaska,3 wk ahead,Point,percent,NA,NA, 1.00000000000000000000000000
Alaska,4 wk ahead,Point,percent,NA,NA, 0.80000000000000004440892099
Alaska,Season peak percentage,Point,percent,NA,NA, 5.09999999999999964472863212
Alaska,Season peak week,Point,week,NA,NA, 7.00000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 0.90000000000000002220446049
Arizona,2 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Arizona,3 wk ahead,Point,percent,NA,NA, 1.10000000000000008881784197
Arizona,4 wk ahead,Point,percent,NA,NA, 1.19999999999999995559107901
Arizona,Season peak percentage,Point,percent,NA,NA, 3.60000000000000008881784197
Arizona,Season peak week,Point,week,NA,NA, 6.00000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 1.30000000000000004440892099
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.39999999999999991118215803
Arkansas,3 wk ahead,Point,percent,NA,NA, 1.50000000000000000000000000
Arkansas,4 wk ahead,Point,percent,NA,NA, 1.60000000000000008881784197
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.70000000000000017763568394
Arkansas,Season peak week,Point,week,NA,NA, 5.00000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 1.80000000000000004440892099
California,2 wk ahead,Point,percent,NA,NA, 2.10000000000000008881784197
California,3 wk ahead,Point,percent,NA,NA, 2.20000000000000017763568394
California,4 wk ahead,Point,percent,NA,NA, 2.29999999999999982236431606
California,Season peak percentage,Point,percent,NA,NA, 5.00000000000000000000000000
California,Season peak week,Point,week,NA,NA, 1.00000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.69999999999999995559107901
