location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,Season onset,week,51,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.6,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,9.2,Point,NA,NA
HHS Region 6,Season peak week,week,1,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 7,Season onset,week,51,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.9,Point,NA,NA
HHS Region 7,Season peak week,week,4,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,5,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.5,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,4.8,Point,NA,NA
US National,2 wk ahead,percent,4.7,Point,NA,NA
US National,3 wk ahead,percent,4.7,Point,NA,NA
US National,4 wk ahead,percent,4.6,Point,NA,NA
US National,Season onset,week,48,Point,NA,NA
US National,Season peak percentage,percent,5.8,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,4.23766651205426e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000142596831501117,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.000261699418319451,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000445727329069181,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00452587616867885,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0105971695697381,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00910285877043841,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0133732206301028,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0176274615806189,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0198905172839998,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0315553955038241,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.067858790736734,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0753514951408682,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0998872166385679,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0861640131199866,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.104875037684801,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.100708890742666,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0946958512368031,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0868480404286701,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0370702144641358,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0331551485700454,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0273519308963559,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0158224215792203,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0119244025531831,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00994261443774158,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00417244968460635,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0118170111133073,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.000434431203153242,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00246979687604685,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.000714298552817653,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00276223336851714,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00284441272907436,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00284259278849497,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.000845722137769923,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.000694625485980441,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.000517049511320538,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000348743555899472,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00212219615928833,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000118527263803526,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,6.10998785512203e-05,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,3.2436223751792e-05,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,2.50232043830469e-05,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,3.54050648800853e-05,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00388241545550157,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000114936844342011,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000187663483965909,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,0.000277072254575801,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.000369120089049258,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,0.000443570775036296,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,0.000480766206336403,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.000470024676824369,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.000414449201054578,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.00032962398790267,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.000236453215106278,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.000152993672590157,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,8.92788938717223e-05,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,4.69936924038547e-05,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,2.23109679013042e-05,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,9.55182119257247e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,5.47980922976376e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,5.46862211659276e-06,Bin,6.0,6.1
