location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4,Point,NA,NA
HHS Region 6,Season onset,week,1,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,4,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.1,Point,NA,NA
US National,2 wk ahead,percent,2.3,Point,NA,NA
US National,3 wk ahead,percent,2.4,Point,NA,NA
US National,4 wk ahead,percent,2.6,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,3.7,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,4.24216467422037e-08,Bin,40.0,41.0
US National,Season onset,week,8.06478176506054e-08,Bin,41.0,42.0
US National,Season onset,week,1.36841912123756e-07,Bin,42.0,43.0
US National,Season onset,week,2.08800509131942e-07,Bin,43.0,44.0
US National,Season onset,week,2.89507061316347e-07,Bin,44.0,45.0
US National,Season onset,week,3.69753559186733e-07,Bin,45.0,46.0
US National,Season onset,week,4.42000211002931e-07,Bin,46.0,47.0
US National,Season onset,week,5.02238016760404e-07,Bin,47.0,48.0
US National,Season onset,week,0.0800000388739047,Bin,48.0,49.0
US National,Season onset,week,0.223999149670486,Bin,49.0,50.0
US National,Season onset,week,0.131999737475861,Bin,50.0,51.0
US National,Season onset,week,0.129999720466475,Bin,51.0,52.0
US National,Season onset,week,0.0999998500876412,Bin,52.0,53.0
US National,Season onset,week,0.0659999835766856,Bin,1.0,2.0
US National,Season onset,week,0.0400000611426603,Bin,2.0,3.0
US National,Season onset,week,0.0260000726237133,Bin,3.0,4.0
US National,Season onset,week,0.0160000762823704,Bin,4.0,5.0
US National,Season onset,week,0.0160000324425998,Bin,5.0,6.0
US National,Season onset,week,0.00200008808652729,Bin,6.0,7.0
US National,Season onset,week,0.00600003467885209,Bin,7.0,8.0
US National,Season onset,week,0.00400002349302088,Bin,8.0,9.0
US National,Season onset,week,0.00400000432084558,Bin,9.0,10.0
US National,Season onset,week,0.00200000342570356,Bin,10.0,11.0
US National,Season onset,week,7.74978366471047e-09,Bin,11.0,12.0
US National,Season onset,week,3.27174994250051e-09,Bin,12.0,13.0
US National,Season onset,week,1.25429595907705e-09,Bin,13.0,14.0
US National,Season onset,week,9.3461765012958e-10,Bin,14.0,15.0
US National,Season onset,week,9.3461765012958e-10,Bin,15.0,16.0
US National,Season onset,week,9.3461765012958e-10,Bin,16.0,17.0
US National,Season onset,week,9.3461765012958e-10,Bin,17.0,18.0
US National,Season onset,week,9.3461765012958e-10,Bin,18.0,19.0
US National,Season onset,week,9.3461765012958e-10,Bin,19.0,20.0
US National,Season onset,week,9.3461765012958e-10,Bin,20.0,21.0
US National,Season onset,week,0.151999032323766,Bin,none,none
US National,Season peak week,week,1.14487391851474e-08,Bin,40.0,41.0
US National,Season peak week,week,1.14487391851474e-08,Bin,41.0,42.0
US National,Season peak week,week,1.14487391851474e-08,Bin,42.0,43.0
US National,Season peak week,week,1.14487391851474e-08,Bin,43.0,44.0
US National,Season peak week,week,1.14487391851474e-08,Bin,44.0,45.0
US National,Season peak week,week,1.14487391851474e-08,Bin,45.0,46.0
US National,Season peak week,week,1.14487391851474e-08,Bin,46.0,47.0
US National,Season peak week,week,0.00319999107660795,Bin,47.0,48.0
US National,Season peak week,week,0.00959995033234547,Bin,48.0,49.0
US National,Season peak week,week,0.0271998382856237,Bin,49.0,50.0
US National,Season peak week,week,0.0239998845888362,Bin,50.0,51.0
US National,Season peak week,week,0.027200246245252,Bin,51.0,52.0
US National,Season peak week,week,0.0576005757184259,Bin,52.0,53.0
US National,Season peak week,week,0.079999917103442,Bin,1.0,2.0
US National,Season peak week,week,0.0895995476738972,Bin,2.0,3.0
US National,Season peak week,week,0.0943995848536495,Bin,3.0,4.0
US National,Season peak week,week,0.108799400850802,Bin,4.0,5.0
US National,Season peak week,week,0.11039948662038,Bin,5.0,6.0
US National,Season peak week,week,0.0752005316755386,Bin,6.0,7.0
US National,Season peak week,week,0.105601114744206,Bin,7.0,8.0
US National,Season peak week,week,0.0496004366648428,Bin,8.0,9.0
US National,Season peak week,week,0.0431997912898671,Bin,9.0,10.0
US National,Season peak week,week,0.0303998267477515,Bin,10.0,11.0
US National,Season peak week,week,0.0223998776780796,Bin,11.0,12.0
US National,Season peak week,week,0.0207998878641452,Bin,12.0,13.0
US National,Season peak week,week,0.0111999489805389,Bin,13.0,14.0
US National,Season peak week,week,0.00799996935267019,Bin,14.0,15.0
US National,Season peak week,week,0.00160001009693266,Bin,15.0,16.0
US National,Season peak week,week,2.0282998281508e-08,Bin,16.0,17.0
US National,Season peak week,week,2.0282998281508e-08,Bin,17.0,18.0
US National,Season peak week,week,2.0282998281508e-08,Bin,18.0,19.0
US National,Season peak week,week,2.0282998281508e-08,Bin,19.0,20.0
US National,Season peak week,week,2.0282998281508e-08,Bin,20.0,21.0
US National,Season peak percentage,percent,4.31633250056283e-10,Bin,0.0,0.1
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,0.1,0.2
US National,Season peak percentage,percent,8.63266500112566e-10,Bin,0.2,0.3
US National,Season peak percentage,percent,8.63266500112566e-10,Bin,0.3,0.4
US National,Season peak percentage,percent,8.63266500112566e-10,Bin,0.4,0.5
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,0.5,0.6
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,0.6,0.7
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,0.7,0.8
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,0.8,0.9
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,0.9,1.0
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,1.0,1.1
US National,Season peak percentage,percent,8.63266500112567e-10,Bin,1.1,1.2
US National,Season peak percentage,percent,8.80243416685586e-10,Bin,1.2,1.3
US National,Season peak percentage,percent,1.25301805080153e-09,Bin,1.3,1.4
US National,Season peak percentage,percent,1.95804998024152e-09,Bin,1.4,1.5
US National,Season peak percentage,percent,2.99399185875318e-09,Bin,1.5,1.6
US National,Season peak percentage,percent,4.47979850276256e-09,Bin,1.6,1.7
US National,Season peak percentage,percent,6.56017360539545e-09,Bin,1.7,1.8
US National,Season peak percentage,percent,9.40191748537437e-09,Bin,1.8,1.9
US National,Season peak percentage,percent,0.00399998772498749,Bin,1.9,2.0
US National,Season peak percentage,percent,1.81167469547761e-08,Bin,2.0,2.1
US National,Season peak percentage,percent,0.00999996069914068,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0199999047555632,Bin,2.2,2.3
