location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,0.8,Point,NA,NA
US National,2 wk ahead,percent,0.8,Point,NA,NA
US National,3 wk ahead,percent,0.7,Point,NA,NA
US National,4 wk ahead,percent,0.7,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000270298558938786,Bin,40.0,41.0
US National,Season onset,week,0.000526022202501767,Bin,41.0,42.0
US National,Season onset,week,0.000916240726868752,Bin,42.0,43.0
US National,Season onset,week,0.00143715382448808,Bin,43.0,44.0
US National,Season onset,week,0.00204583759751579,Bin,44.0,45.0
US National,Season onset,week,0.00266894674530433,Bin,45.0,46.0
US National,Season onset,week,0.00322803716282687,Bin,46.0,47.0
US National,Season onset,week,0.00366503221853836,Bin,47.0,48.0
US National,Season onset,week,0.00395023141541923,Bin,48.0,49.0
US National,Season onset,week,0.00407107875947812,Bin,49.0,50.0
US National,Season onset,week,0.0040192130471066,Bin,50.0,51.0
US National,Season onset,week,0.953468445359653,Bin,51.0,52.0
US National,Season onset,week,0.00343251676154368,Bin,52.0,53.0
US National,Season onset,week,0.0030031764756563,Bin,1.0,2.0
US National,Season onset,week,0.00259839167711563,Bin,2.0,3.0
US National,Season onset,week,0.00227583251263281,Bin,3.0,4.0
US National,Season onset,week,0.00202630439776645,Bin,4.0,5.0
US National,Season onset,week,0.00178943064589229,Bin,5.0,6.0
US National,Season onset,week,0.00150728702469402,Bin,6.0,7.0
US National,Season onset,week,0.00116985079574872,Bin,7.0,8.0
US National,Season onset,week,0.00081761283155223,Bin,8.0,9.0
US National,Season onset,week,0.000507871976289106,Bin,9.0,10.0
US National,Season onset,week,0.00027844448040331,Bin,10.0,11.0
US National,Season onset,week,0.000134261533514139,Bin,11.0,12.0
US National,Season onset,week,5.68336455980271e-05,Bin,12.0,13.0
US National,Season onset,week,2.18174782510645e-05,Bin,13.0,14.0
US National,Season onset,week,1.62614492431258e-05,Bin,14.0,15.0
US National,Season onset,week,1.62614492431258e-05,Bin,15.0,16.0
US National,Season onset,week,1.62614492431258e-05,Bin,16.0,17.0
US National,Season onset,week,1.62614492431258e-05,Bin,17.0,18.0
US National,Season onset,week,1.62614492431258e-05,Bin,18.0,19.0
US National,Season onset,week,1.62614492431258e-05,Bin,19.0,20.0
US National,Season onset,week,1.62614492431258e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,6.95618504137651e-05,Bin,40.0,41.0
US National,Season peak week,week,6.95618504137651e-05,Bin,41.0,42.0
US National,Season peak week,week,6.95618504137651e-05,Bin,42.0,43.0
US National,Season peak week,week,6.95618504137651e-05,Bin,43.0,44.0
US National,Season peak week,week,6.95618504137651e-05,Bin,44.0,45.0
US National,Season peak week,week,6.95618504137651e-05,Bin,45.0,46.0
US National,Season peak week,week,6.95618504137651e-05,Bin,46.0,47.0
US National,Season peak week,week,6.95618504137651e-05,Bin,47.0,48.0
US National,Season peak week,week,6.95618504137651e-05,Bin,48.0,49.0
US National,Season peak week,week,6.95618504137651e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000227121657107282,Bin,50.0,51.0
US National,Season peak week,week,0.00254830342220223,Bin,51.0,52.0
US National,Season peak week,week,0.00572741528053115,Bin,52.0,53.0
US National,Season peak week,week,0.00267978345521619,Bin,1.0,2.0
US National,Season peak week,week,0.00176287233473466,Bin,2.0,3.0
US National,Season peak week,week,0.00347865298009327,Bin,3.0,4.0
US National,Season peak week,week,0.00167761678268001,Bin,4.0,5.0
US National,Season peak week,week,0.00204998805873382,Bin,5.0,6.0
US National,Season peak week,week,0.0086016422810468,Bin,6.0,7.0
US National,Season peak week,week,0.963053891726091,Bin,7.0,8.0
US National,Season peak week,week,0.00542752299790446,Bin,8.0,9.0
US National,Season peak week,week,0.000474539484239862,Bin,9.0,10.0
US National,Season peak week,week,0.000145002821389181,Bin,10.0,11.0
US National,Season peak week,week,0.000145002821389181,Bin,11.0,12.0
US National,Season peak week,week,0.000145002821389181,Bin,12.0,13.0
US National,Season peak week,week,0.000145002821389181,Bin,13.0,14.0
US National,Season peak week,week,0.000145002821389181,Bin,14.0,15.0
US National,Season peak week,week,0.000145002821389181,Bin,15.0,16.0
US National,Season peak week,week,0.000145002821389181,Bin,16.0,17.0
US National,Season peak week,week,0.000145002821389181,Bin,17.0,18.0
US National,Season peak week,week,0.000145002821389181,Bin,18.0,19.0
US National,Season peak week,week,0.000145002821389181,Bin,19.0,20.0
US National,Season peak week,week,0.000145002821389181,Bin,20.0,21.0
US National,Season peak percentage,percent,3.95451066042443e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,7.90902132084887e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,7.90902132084887e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,7.90902132084887e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,7.90902132084887e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,7.90902132084887e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,7.90902132084888e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,7.90902132084888e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,7.90902132084888e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,7.90902132084888e-06,Bin,0.9,1.0
US National,Season peak percentage,percent,7.90902132084888e-06,Bin,1.0,1.1
US National,Season peak percentage,percent,7.90902132084888e-06,Bin,1.1,1.2
US National,Season peak percentage,percent,8.06323722722355e-06,Bin,1.2,1.3
US National,Season peak percentage,percent,1.14441152645793e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,1.7815250104192e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,2.71360146173478e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,4.04451081333312e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,5.89956488816546e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,8.4218289695694e-05,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000117683429220869,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000160996146206159,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000215635932038143,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000282840935290055,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000363359040271473,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000457280435437906,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000563886826869893,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000681472710848945,Bin,2.6,2.7
US National,Season peak percentage,percent,0.000807376491008807,Bin,2.7,2.8
US National,Season peak percentage,percent,0.000937999800216882,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00106898591963749,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00119549239886794,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00131253235867583,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00141537477527043,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0014998947270932,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00156294786596966,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00160259687308352,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00161820989811291,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0016105189810149,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00158145995403496,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0015339453607228,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00147166304605938,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00139868791614324,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00131922968479319,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00123737128497516,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00115682315358408,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00108076404501349,Bin,4.5,4.6
US National,Season peak percentage,percent,0.95068442849053,Bin,4.6,4.7
US National,Season peak percentage,percent,0.000951422296457668,Bin,4.7,4.8
US National,Season peak percentage,percent,0.000900905944080521,Bin,4.8,4.9
US National,Season peak percentage,percent,0.000860360579367991,Bin,4.9,5.0
US National,Season peak percentage,percent,0.000829267661980685,Bin,5.0,5.1
US National,Season peak percentage,percent,0.000806399231008228,Bin,5.1,5.2
US National,Season peak percentage,percent,0.000790030893266923,Bin,5.2,5.3
US National,Season peak percentage,percent,0.000778024833959384,Bin,5.3,5.4
US National,Season peak percentage,percent,0.000768063983782539,Bin,5.4,5.5
US National,Season peak percentage,percent,0.000757848009155881,Bin,5.5,5.6
US National,Season peak percentage,percent,0.000745305941609808,Bin,5.6,5.7
US National,Season peak percentage,percent,0.000728784299506966,Bin,5.7,5.8
US National,Season peak percentage,percent,0.000707192847649959,Bin,5.8,5.9
US National,Season peak percentage,percent,0.000680132838528039,Bin,5.9,6.0
US National,Season peak percentage,percent,0.000647876438326524,Bin,6.0,6.1
US National,Season peak percentage,percent,0.00061138459878809,Bin,6.1,6.2
US National,Season peak percentage,percent,0.000572159414608091,Bin,6.2,6.3
US National,Season peak percentage,percent,0.000532088225225891,Bin,6.3,6.4
