location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,2.8,Point,NA,NA
US National,2 wk ahead,percent,2.6,Point,NA,NA
US National,3 wk ahead,percent,2.5,Point,NA,NA
US National,4 wk ahead,percent,2.3,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000237838129104573,Bin,40.0,41.0
US National,Season onset,week,0.000462890644759378,Bin,41.0,42.0
US National,Season onset,week,0.00080635057499289,Bin,42.0,43.0
US National,Season onset,week,0.00126490682943153,Bin,43.0,44.0
US National,Season onset,week,0.001800796004199,Bin,44.0,45.0
US National,Season onset,week,0.00234943385373325,Bin,45.0,46.0
US National,Season onset,week,0.0028416992128615,Bin,46.0,47.0
US National,Season onset,week,0.00322638560981832,Bin,47.0,48.0
US National,Season onset,week,0.00347731085520577,Bin,48.0,49.0
US National,Season onset,week,0.00358347028600583,Bin,49.0,50.0
US National,Season onset,week,0.00353762381886925,Bin,50.0,51.0
US National,Season onset,week,0.959026132991945,Bin,51.0,52.0
US National,Season onset,week,0.00302136469567023,Bin,52.0,53.0
US National,Season onset,week,0.00264390271083636,Bin,1.0,2.0
US National,Season onset,week,0.00228822807518612,Bin,2.0,3.0
US National,Season onset,week,0.00200495751907655,Bin,3.0,4.0
US National,Season onset,week,0.00178582134737215,Bin,4.0,5.0
US National,Season onset,week,0.00157753016536945,Bin,5.0,6.0
US National,Season onset,week,0.00132904886262252,Bin,6.0,7.0
US National,Season onset,week,0.00103162456219069,Bin,7.0,8.0
US National,Season onset,week,0.000721046395688215,Bin,8.0,9.0
US National,Season onset,week,0.000447901116619714,Bin,9.0,10.0
US National,Season onset,week,0.000245568539879988,Bin,10.0,11.0
US National,Season onset,week,0.000118410121568807,Bin,11.0,12.0
US National,Season onset,week,5.01238350517577e-05,Bin,12.0,13.0
US National,Season onset,week,1.92417293160634e-05,Bin,13.0,14.0
US National,Season onset,week,1.43416446607466e-05,Bin,14.0,15.0
US National,Season onset,week,1.43416446607466e-05,Bin,15.0,16.0
US National,Season onset,week,1.43416446607466e-05,Bin,16.0,17.0
US National,Season onset,week,1.43416446607466e-05,Bin,17.0,18.0
US National,Season onset,week,1.43416446607466e-05,Bin,18.0,19.0
US National,Season onset,week,1.43416446607466e-05,Bin,19.0,20.0
US National,Season onset,week,1.43416446607466e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,6.11966156353829e-05,Bin,40.0,41.0
US National,Season peak week,week,6.11966156353829e-05,Bin,41.0,42.0
US National,Season peak week,week,6.11966156353829e-05,Bin,42.0,43.0
US National,Season peak week,week,6.11966156353829e-05,Bin,43.0,44.0
US National,Season peak week,week,6.11966156353829e-05,Bin,44.0,45.0
US National,Season peak week,week,6.11966156353829e-05,Bin,45.0,46.0
US National,Season peak week,week,6.11966156353829e-05,Bin,46.0,47.0
US National,Season peak week,week,6.11966156353829e-05,Bin,47.0,48.0
US National,Season peak week,week,6.11966156353829e-05,Bin,48.0,49.0
US National,Season peak week,week,6.11966156353829e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000199808912902869,Bin,50.0,51.0
US National,Season peak week,week,0.00224185447816325,Bin,51.0,52.0
US National,Season peak week,week,0.0050386634092972,Bin,52.0,53.0
US National,Season peak week,week,0.00235782582990798,Bin,1.0,2.0
US National,Season peak week,week,0.00155443195353402,Bin,2.0,3.0
US National,Season peak week,week,0.00306831580820667,Bin,3.0,4.0
US National,Season peak week,week,0.00147964711693137,Bin,4.0,5.0
US National,Season peak week,week,0.00180652196567105,Bin,5.0,6.0
US National,Season peak week,week,0.00757561835567777,Bin,6.0,7.0
US National,Season peak week,week,0.967465854587724,Bin,7.0,8.0
US National,Season peak week,week,0.00477774135408201,Bin,8.0,9.0
US National,Season peak week,week,0.000417716851172902,Bin,9.0,10.0
US National,Season peak week,week,0.000127639383670426,Bin,10.0,11.0
US National,Season peak week,week,0.000127639383670426,Bin,11.0,12.0
US National,Season peak week,week,0.000127639383670426,Bin,12.0,13.0
US National,Season peak week,week,0.000127639383670426,Bin,13.0,14.0
US National,Season peak week,week,0.000127639383670426,Bin,14.0,15.0
US National,Season peak week,week,0.000127639383670426,Bin,15.0,16.0
US National,Season peak week,week,0.000127639383670426,Bin,16.0,17.0
US National,Season peak week,week,0.000127639383670426,Bin,17.0,18.0
US National,Season peak week,week,0.000127639383670426,Bin,18.0,19.0
US National,Season peak week,week,0.000127639383670426,Bin,19.0,20.0
US National,Season peak week,week,0.000127639383670426,Bin,20.0,21.0
US National,Season peak percentage,percent,3.48347700519248e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,6.96695401038496e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,6.96695401038495e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,6.96695401038495e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,6.96695401038495e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,6.96695401038496e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,6.96695401038496e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,6.96695401038496e-06,Bin,0.7,0.8
