location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,Season onset,week,50,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,Season onset,week,50,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.1,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,52,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,49,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.7,Point,NA,NA
US National,2 wk ahead,percent,1.8,Point,NA,NA
US National,3 wk ahead,percent,2,Point,NA,NA
US National,4 wk ahead,percent,2.1,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.2,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000118122857320779,Bin,40.0,41.0
US National,Season onset,week,0.000319411109998304,Bin,41.0,42.0
US National,Season onset,week,0.000742043744340863,Bin,42.0,43.0
US National,Season onset,week,0.00149726625227695,Bin,43.0,44.0
US National,Season onset,week,0.00264919424022051,Bin,44.0,45.0
US National,Season onset,week,0.00413991217231023,Bin,45.0,46.0
US National,Season onset,week,0.0166578372648008,Bin,46.0,47.0
US National,Season onset,week,0.103519962180354,Bin,47.0,48.0
US National,Season onset,week,0.135271954888367,Bin,48.0,49.0
US National,Season onset,week,0.14998032359039,Bin,49.0,50.0
US National,Season onset,week,0.125899479437567,Bin,50.0,51.0
US National,Season onset,week,0.0832438813204971,Bin,51.0,52.0
US National,Season onset,week,0.0477263761300451,Bin,52.0,53.0
US National,Season onset,week,0.0486892358615616,Bin,1.0,2.0
US National,Season onset,week,0.0371721300407332,Bin,2.0,3.0
US National,Season onset,week,0.0222359168033803,Bin,3.0,4.0
US National,Season onset,week,0.00914153787729509,Bin,4.0,5.0
US National,Season onset,week,0.00678807002152974,Bin,5.0,6.0
US National,Season onset,week,0.00422728541212683,Bin,6.0,7.0
US National,Season onset,week,0.00523474129345969,Bin,7.0,8.0
US National,Season onset,week,0.00272096916275799,Bin,8.0,9.0
US National,Season onset,week,0.00406707078294633,Bin,9.0,10.0
US National,Season onset,week,0.000170846036251053,Bin,10.0,11.0
US National,Season onset,week,5.65644419155311e-05,Bin,11.0,12.0
US National,Season onset,week,2.21983256768546e-05,Bin,12.0,13.0
US National,Season onset,week,2.14890543975092e-05,Bin,13.0,14.0
US National,Season onset,week,2.14890543975092e-05,Bin,14.0,15.0
US National,Season onset,week,2.14890543975092e-05,Bin,15.0,16.0
US National,Season onset,week,2.14890543975092e-05,Bin,16.0,17.0
US National,Season onset,week,2.14890543975092e-05,Bin,17.0,18.0
US National,Season onset,week,2.14890543975092e-05,Bin,18.0,19.0
US National,Season onset,week,2.14890543975092e-05,Bin,19.0,20.0
US National,Season onset,week,2.14890543975092e-05,Bin,20.0,21.0
US National,Season onset,week,0.187535756316698,Bin,none,none
US National,Season peak week,week,0.000145232195739,Bin,40.0,41.0
US National,Season peak week,week,0.000145232195739,Bin,41.0,42.0
US National,Season peak week,week,0.000145232195739,Bin,42.0,43.0
US National,Season peak week,week,0.000145232195739,Bin,43.0,44.0
US National,Season peak week,week,0.000145232195739,Bin,44.0,45.0
US National,Season peak week,week,0.010084518931645,Bin,45.0,46.0
US National,Season peak week,week,0.005114875563692,Bin,46.0,47.0
US National,Season peak week,week,0.010084518931645,Bin,47.0,48.0
US National,Season peak week,week,0.015054162299598,Bin,48.0,49.0
US National,Season peak week,week,0.0175472934312506,Bin,49.0,50.0
US National,Season peak week,week,0.0397717777693281,Bin,50.0,51.0
US National,Season peak week,week,0.049186429658177,Bin,51.0,52.0
US National,Season peak week,week,0.070656788453093,Bin,52.0,53.0
US National,Season peak week,week,0.0868404981498183,Bin,1.0,2.0
US National,Season peak week,week,0.0903531698880045,Bin,2.0,3.0
US National,Season peak week,week,0.0823670352703353,Bin,3.0,4.0
US National,Season peak week,week,0.078605186498968,Bin,4.0,5.0
US National,Season peak week,week,0.0743303254929332,Bin,5.0,6.0
US National,Season peak week,week,0.0875039179620031,Bin,6.0,7.0
US National,Season peak week,week,0.0779195026228122,Bin,7.0,8.0
US National,Season peak week,week,0.0622466494348871,Bin,8.0,9.0
US National,Season peak week,week,0.0516818447956119,Bin,9.0,10.0
US National,Season peak week,week,0.0297482454185147,Bin,10.0,11.0
US National,Season peak week,week,0.0255886505282817,Bin,11.0,12.0
US National,Season peak week,week,0.0104848552150024,Bin,12.0,13.0
US National,Season peak week,week,0.00773464828469936,Bin,13.0,14.0
US National,Season peak week,week,0.0074870802427172,Bin,14.0,15.0
US National,Season peak week,week,0.00500047474868133,Bin,15.0,16.0
US National,Season peak week,week,0.00251565306470483,Bin,16.0,17.0
US National,Season peak week,week,3.08313807283296e-05,Bin,17.0,18.0
US National,Season peak week,week,0.00127324222271658,Bin,18.0,19.0
US National,Season peak week,week,3.08313807283296e-05,Bin,19.0,20.0
US National,Season peak week,week,3.08313807283296e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,5.64013980941049e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.40795196634084e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.86988417306073e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,2.45904726509617e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,3.20280303639237e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,4.13215404058204e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,5.28160205148654e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,6.68926698579457e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,8.39660252354228e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000104476181210482,Bin,0.9,1.0
US National,Season peak percentage,percent,0.000128886174579285,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000157669534533329,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000191301890069747,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00023024264489084,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000274930097296248,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000325763353352606,Bin,1.5,1.6
US National,Season peak percentage,percent,0.0149341859475152,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0113604293119919,Bin,1.7,1.8
US National,Season peak percentage,percent,0.0259824324665819,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0206035381507,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0206880679072017,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0225979516911901,Bin,2.1,2.2
US National,Season peak percentage,percent,0.042702729345864,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0318917170027039,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0283607396153552,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0448409811537619,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0304023150691537,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0323344920180513,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0433604528153477,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0416519363591773,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0363017682969251,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0236705566630926,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0383156483939979,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0347633745694076,Bin,3.3,3.4
US National,Season peak percentage,percent,0.020288040517213,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0330852656402715,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0258631103377283,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0131721598511347,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0295710648648846,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0223120462040347,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0350487763247472,Bin,4.0,4.1
