location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,6,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 3,Season onset,week,8,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.2,Point,NA,NA
HHS Region 6,Season onset,week,1,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.9,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.9,Point,NA,NA
US National,2 wk ahead,percent,2.1,Point,NA,NA
US National,3 wk ahead,percent,2.2,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000435189584869225,Bin,40.0,41.0
US National,Season onset,week,0.000826707053836596,Bin,41.0,42.0
US National,Season onset,week,0.00140151115155557,Bin,42.0,43.0
US National,Season onset,week,0.00213646532660568,Bin,43.0,44.0
US National,Season onset,week,0.00295949641600085,Bin,44.0,45.0
US National,Season onset,week,0.00377690550465508,Bin,45.0,46.0
US National,Season onset,week,0.00451292515235736,Bin,46.0,47.0
US National,Season onset,week,0.00512811987265968,Bin,47.0,48.0
US National,Season onset,week,0.00559978513282022,Bin,48.0,49.0
US National,Season onset,week,0.00588517562898653,Bin,49.0,50.0
US National,Season onset,week,0.00965097306877962,Bin,50.0,51.0
US National,Season onset,week,0.129052966791517,Bin,51.0,52.0
US National,Season onset,week,0.147125930166439,Bin,52.0,53.0
US National,Season onset,week,0.106991344415505,Bin,1.0,2.0
US National,Season onset,week,0.057450629324991,Bin,2.0,3.0
US National,Season onset,week,0.0603859134561903,Bin,3.0,4.0
US National,Season onset,week,0.0429298814256497,Bin,4.0,5.0
US National,Season onset,week,0.0256443727069572,Bin,5.0,6.0
US National,Season onset,week,0.0290452386513133,Bin,6.0,7.0
US National,Season onset,week,0.0100629141075576,Bin,7.0,8.0
US National,Season onset,week,0.00608714163896931,Bin,8.0,9.0
US National,Season onset,week,0.00215942203128164,Bin,9.0,10.0
US National,Season onset,week,0.00389742987172867,Bin,10.0,11.0
US National,Season onset,week,7.50890382133456e-05,Bin,11.0,12.0
US National,Season onset,week,0.00190208859120656,Bin,12.0,13.0
US National,Season onset,week,0.00188254448221422,Bin,13.0,14.0
US National,Season onset,week,9.052057656009e-06,Bin,14.0,15.0
US National,Season onset,week,9.052057656009e-06,Bin,15.0,16.0
US National,Season onset,week,9.052057656009e-06,Bin,16.0,17.0
US National,Season onset,week,9.052057656009e-06,Bin,17.0,18.0
US National,Season onset,week,9.052057656009e-06,Bin,18.0,19.0
US National,Season onset,week,9.052057656009e-06,Bin,19.0,20.0
US National,Season onset,week,9.052057656009e-06,Bin,20.0,21.0
US National,Season onset,week,0.332930475003547,Bin,none,none
US National,Season peak week,week,0.000117613287765487,Bin,40.0,41.0
US National,Season peak week,week,0.000117613287765487,Bin,41.0,42.0
US National,Season peak week,week,0.000117613287765487,Bin,42.0,43.0
US National,Season peak week,week,0.000117613287765487,Bin,43.0,44.0
US National,Season peak week,week,0.000117613287765487,Bin,44.0,45.0
US National,Season peak week,week,0.000117613287765487,Bin,45.0,46.0
US National,Season peak week,week,0.000117613287765487,Bin,46.0,47.0
US National,Season peak week,week,0.0247280860112684,Bin,47.0,48.0
US National,Season peak week,week,0.000117613287765487,Bin,48.0,49.0
US National,Season peak week,week,0.000117613287765487,Bin,49.0,50.0
US National,Season peak week,week,0.00327935368969359,Bin,50.0,51.0
US National,Season peak week,week,0.0347097684626529,Bin,51.0,52.0
US National,Season peak week,week,0.0545593313058865,Bin,52.0,53.0
US National,Season peak week,week,0.0767596577922134,Bin,1.0,2.0
US National,Season peak week,week,0.0778861734718317,Bin,2.0,3.0
US National,Season peak week,week,0.0857533319575124,Bin,3.0,4.0
US National,Season peak week,week,0.0935546797849356,Bin,4.0,5.0
US National,Season peak week,week,0.0974466211756443,Bin,5.0,6.0
US National,Season peak week,week,0.0855325103030965,Bin,6.0,7.0
US National,Season peak week,week,0.119565602577659,Bin,7.0,8.0
US National,Season peak week,week,0.0626973908103039,Bin,8.0,9.0
US National,Season peak week,week,0.0441078039405265,Bin,9.0,10.0
US National,Season peak week,week,0.0552188932490482,Bin,10.0,11.0
US National,Season peak week,week,0.0306084205255452,Bin,11.0,12.0
US National,Season peak week,week,0.02626539592728,Bin,12.0,13.0
US National,Season peak week,week,0.00889329753421913,Bin,13.0,14.0
US National,Season peak week,week,0.00744562266813072,Bin,14.0,15.0
US National,Season peak week,week,0.00455027293595391,Bin,15.0,16.0
US National,Season peak week,week,0.0031025980698655,Bin,16.0,17.0
US National,Season peak week,week,0.0016549232037771,Bin,17.0,18.0
US National,Season peak week,week,0.000207248337688688,Bin,18.0,19.0
US National,Season peak week,week,0.000207248337688688,Bin,19.0,20.0
US National,Season peak week,week,0.000207248337688688,Bin,20.0,21.0
US National,Season peak percentage,percent,4.36545536891119e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,8.73091073782238e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,8.73091073782238e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,8.73091073782238e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,8.73091073782238e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,8.73091073782238e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,8.73091073782239e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,8.73091073782239e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,8.73091073782239e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,8.73091073782239e-06,Bin,0.9,1.0
US National,Season peak percentage,percent,8.73091073782239e-06,Bin,1.0,1.1
US National,Season peak percentage,percent,8.73091073782239e-06,Bin,1.1,1.2
US National,Season peak percentage,percent,8.90268052343963e-06,Bin,1.2,1.3
US National,Season peak percentage,percent,1.26746334473935e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,1.98097608979319e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,3.02959020196497e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,4.533879316989e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,6.64057034948389e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,9.51886742018901e-05,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0319302972578859,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0226282387698976,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0413954954604931,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0414737496163611,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0546607590627893,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0304560941622701,Bin,2.4,2.5
