location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,0.9,Point,NA,NA
US National,2 wk ahead,percent,0.8,Point,NA,NA
US National,3 wk ahead,percent,0.8,Point,NA,NA
US National,4 wk ahead,percent,0.7,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000397382191258098,Bin,40.0,41.0
US National,Season onset,week,0.000773351685043395,Bin,41.0,42.0
US National,Season onset,week,0.00134707450088072,Bin,42.0,43.0
US National,Season onset,week,0.00211297601183525,Bin,43.0,44.0
US National,Season onset,week,0.00300795337626574,Bin,44.0,45.0
US National,Season onset,week,0.00392415943014393,Bin,45.0,46.0
US National,Season onset,week,0.00474623185041515,Bin,46.0,47.0
US National,Season onset,week,0.0053887491772673,Bin,47.0,48.0
US National,Season onset,week,0.00580802857158041,Bin,48.0,49.0
US National,Season onset,week,0.00598562717162159,Bin,49.0,50.0
US National,Season onset,week,0.00590929698084845,Bin,50.0,51.0
US National,Season onset,week,0.931579671666187,Bin,51.0,52.0
US National,Season onset,week,0.00504675193983168,Bin,52.0,53.0
US National,Season onset,week,0.00441567349758369,Bin,1.0,2.0
US National,Season onset,week,0.00382076400670064,Bin,2.0,3.0
US National,Season onset,week,0.00334675944562958,Bin,3.0,4.0
US National,Season onset,week,0.00298007440353546,Bin,4.0,5.0
US National,Season onset,week,0.00263188359658214,Bin,5.0,6.0
US National,Season onset,week,0.00221700372774171,Bin,6.0,7.0
US National,Season onset,week,0.00172072484275696,Bin,7.0,8.0
US National,Season onset,week,0.00120263592422381,Bin,8.0,9.0
US National,Season onset,week,0.00074703944753014,Bin,9.0,10.0
US National,Season onset,week,0.000409571106208335,Bin,10.0,11.0
US National,Season onset,week,0.000197489043792639,Bin,11.0,12.0
US National,Season onset,week,8.35982663663486e-05,Bin,12.0,13.0
US National,Season onset,week,3.20919778255355e-05,Bin,13.0,14.0
US National,Season onset,week,2.39194514776848e-05,Bin,14.0,15.0
US National,Season onset,week,2.39194514776848e-05,Bin,15.0,16.0
US National,Season onset,week,2.39194514776848e-05,Bin,16.0,17.0
US National,Season onset,week,2.39194514776848e-05,Bin,17.0,18.0
US National,Season onset,week,2.39194514776848e-05,Bin,18.0,19.0
US National,Season onset,week,2.39194514776848e-05,Bin,19.0,20.0
US National,Season onset,week,2.39194514776848e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,0.000102263988067484,Bin,40.0,41.0
US National,Season peak week,week,0.000102263988067484,Bin,41.0,42.0
US National,Season peak week,week,0.000102263988067484,Bin,42.0,43.0
US National,Season peak week,week,0.000102263988067484,Bin,43.0,44.0
US National,Season peak week,week,0.000102263988067484,Bin,44.0,45.0
US National,Season peak week,week,0.000102263988067484,Bin,45.0,46.0
US National,Season peak week,week,0.000102263988067484,Bin,46.0,47.0
US National,Season peak week,week,0.000102263988067484,Bin,47.0,48.0
US National,Season peak week,week,0.000102263988067484,Bin,48.0,49.0
US National,Season peak week,week,0.000102263988067484,Bin,49.0,50.0
US National,Season peak week,week,0.000333895187457063,Bin,50.0,51.0
US National,Season peak week,week,0.00374630159344207,Bin,51.0,52.0
US National,Season peak week,week,0.00841996637200221,Bin,52.0,53.0
US National,Season peak week,week,0.00393970006153749,Bin,1.0,2.0
US National,Season peak week,week,0.00259289084217942,Bin,2.0,3.0
US National,Season peak week,week,0.00511686446471272,Bin,3.0,4.0
US National,Season peak week,week,0.00246763286830488,Bin,4.0,5.0
US National,Season peak week,week,0.00301480711151574,Bin,5.0,6.0
US National,Season peak week,week,0.0126483893571533,Bin,6.0,7.0
US National,Season peak week,week,0.945673904321739,Bin,7.0,8.0
US National,Season peak week,week,0.00798012313695741,Bin,8.0,9.0
US National,Season peak week,week,0.0006977146857996,Bin,9.0,10.0
US National,Season peak week,week,0.00021319728332041,Bin,10.0,11.0
US National,Season peak week,week,0.00021319728332041,Bin,11.0,12.0
US National,Season peak week,week,0.00021319728332041,Bin,12.0,13.0
US National,Season peak week,week,0.00021319728332041,Bin,13.0,14.0
US National,Season peak week,week,0.00021319728332041,Bin,14.0,15.0
US National,Season peak week,week,0.00021319728332041,Bin,15.0,16.0
US National,Season peak week,week,0.00021319728332041,Bin,16.0,17.0
US National,Season peak week,week,0.00021319728332041,Bin,17.0,18.0
US National,Season peak week,week,0.00021319728332041,Bin,18.0,19.0
US National,Season peak week,week,0.00021319728332041,Bin,19.0,20.0
US National,Season peak week,week,0.00021319728332041,Bin,20.0,21.0
US National,Season peak percentage,percent,5.8151964253789e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,1.16303928507578e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,1.18571697394023e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,1.68287991714583e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,2.61976253083416e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,3.99038825241941e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,5.94749607067889e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,8.67535404247272e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000123843351017944,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000173053598786713,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000236744466270337,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0003170914410488,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000415915101093919,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00053431508820096,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000672423915691391,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000829185257445196,Bin,2.5,2.6
US National,Season peak percentage,percent,0.00100209115904413,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0011872278180862,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00137930402290472,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00157191353203934,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0017579359606694,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00193003864788369,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00208126523118477,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00220555062477743,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00229827159551201,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00235657968012427,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00237954586063787,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00236824639999546,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00232552739260171,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00225567084690121,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00216409856392864,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00205680133513787,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0019399681273343,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00181960158723641,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00170115684336452,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00158930757272434,Bin,4.5,4.6
US National,Season peak percentage,percent,0.927486729855524,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00139908457742401,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00132477974023044,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00126513363643869,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00121938521923048,Bin,5.0,5.1
US National,Season peak percentage,percent,0.001185730389045,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0011616350292101,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0011439569308833,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0011292900125024,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00111425246426339,Bin,5.5,5.6
US National,Season peak percentage,percent,0.00109579933089596,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00107149918772076,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00103974849477785,Bin,5.8,5.9
US National,Season peak percentage,percent,0.000999960217038198,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00095253368922839,Bin,6.0,6.1
US National,Season peak percentage,percent,0.000898880944777051,Bin,6.1,6.2
US National,Season peak percentage,percent,0.000841209723977725,Bin,6.2,6.3
US National,Season peak percentage,percent,0.000782294302148484,Bin,6.3,6.4
US National,Season peak percentage,percent,0.000725177226605232,Bin,6.4,6.5
