location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 2,Season peak week,week,52,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.4,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,0.8,Point,NA,NA
US National,2 wk ahead,percent,0.8,Point,NA,NA
US National,3 wk ahead,percent,0.7,Point,NA,NA
US National,4 wk ahead,percent,0.6,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.6,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000348026497325178,Bin,40.0,41.0
US National,Season onset,week,0.00067728997357672,Bin,41.0,42.0
US National,Season onset,week,0.00117972922840084,Bin,42.0,43.0
US National,Season onset,week,0.0018504537401894,Bin,43.0,44.0
US National,Season onset,week,0.00263419672999376,Bin,44.0,45.0
US National,Season onset,week,0.00343651773496633,Bin,45.0,46.0
US National,Season onset,week,0.00415640724245444,Bin,46.0,47.0
US National,Season onset,week,0.00471907960676023,Bin,47.0,48.0
US National,Season onset,week,0.00508628969989155,Bin,48.0,49.0
US National,Season onset,week,0.00524187434684279,Bin,49.0,50.0
US National,Season onset,week,0.0051750772876061,Bin,50.0,51.0
US National,Season onset,week,0.940085263471518,Bin,51.0,52.0
US National,Season onset,week,0.00441966712142994,Bin,52.0,53.0
US National,Season onset,week,0.00386688969294122,Bin,1.0,2.0
US National,Season onset,week,0.00334574340289306,Bin,2.0,3.0
US National,Season onset,week,0.00293047204059548,Bin,3.0,4.0
US National,Season onset,week,0.00260922271811673,Bin,4.0,5.0
US National,Season onset,week,0.00230424361806774,Bin,5.0,6.0
US National,Season onset,week,0.00194094828597461,Bin,6.0,7.0
US National,Season onset,week,0.00150643708553997,Bin,7.0,8.0
US National,Season onset,week,0.00105285738661527,Bin,8.0,9.0
US National,Season onset,week,0.000653998534076353,Bin,9.0,10.0
US National,Season onset,week,0.000358559701531861,Bin,10.0,11.0
US National,Season onset,week,0.000172891896117985,Bin,11.0,12.0
US National,Season onset,week,7.31861048419848e-05,Bin,12.0,13.0
US National,Season onset,week,2.80949143530369e-05,Bin,13.0,14.0
US National,Season onset,week,2.09402767684796e-05,Bin,14.0,15.0
US National,Season onset,week,2.09402767684796e-05,Bin,15.0,16.0
US National,Season onset,week,2.09402767684796e-05,Bin,16.0,17.0
US National,Season onset,week,2.09402767684796e-05,Bin,17.0,18.0
US National,Season onset,week,2.09402767684796e-05,Bin,18.0,19.0
US National,Season onset,week,2.09402767684796e-05,Bin,19.0,20.0
US National,Season onset,week,2.09402767684796e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,8.95654550127578e-05,Bin,40.0,41.0
US National,Season peak week,week,8.95654550127578e-05,Bin,41.0,42.0
US National,Season peak week,week,8.95654550127578e-05,Bin,42.0,43.0
US National,Season peak week,week,8.95654550127578e-05,Bin,43.0,44.0
US National,Season peak week,week,8.95654550127578e-05,Bin,44.0,45.0
US National,Season peak week,week,8.95654550127578e-05,Bin,45.0,46.0
US National,Season peak week,week,8.95654550127578e-05,Bin,46.0,47.0
US National,Season peak week,week,8.95654550127578e-05,Bin,47.0,48.0
US National,Season peak week,week,8.95654550127578e-05,Bin,48.0,49.0
US National,Season peak week,week,8.95654550127578e-05,Bin,49.0,50.0
US National,Season peak week,week,0.00029243406787126,Bin,50.0,51.0
US National,Season peak week,week,0.00328110816792344,Bin,51.0,52.0
US National,Season peak week,week,0.00737442393593203,Bin,52.0,53.0
US National,Season peak week,week,0.00345041545154677,Bin,1.0,2.0
US National,Season peak week,week,0.00227002668452449,Bin,2.0,3.0
US National,Season peak week,week,0.00447947238904333,Bin,3.0,4.0
US National,Season peak week,week,0.00216026760892884,Bin,4.0,5.0
US National,Season peak week,week,0.00263967724837393,Bin,5.0,6.0
US National,Season peak week,week,0.0110756808266308,Bin,6.0,7.0
US National,Season peak week,week,0.952427600963246,Bin,7.0,8.0
US National,Season peak week,week,0.00698846674206641,Bin,8.0,9.0
US National,Season peak week,week,0.000611015350160922,Bin,9.0,10.0
US National,Season peak week,week,0.000186705092147692,Bin,10.0,11.0
US National,Season peak week,week,0.000186705092147692,Bin,11.0,12.0
US National,Season peak week,week,0.000186705092147692,Bin,12.0,13.0
US National,Season peak week,week,0.000186705092147692,Bin,13.0,14.0
US National,Season peak week,week,0.000186705092147692,Bin,14.0,15.0
US National,Season peak week,week,0.000186705092147692,Bin,15.0,16.0
US National,Season peak week,week,0.000186705092147692,Bin,16.0,17.0
US National,Season peak week,week,0.000186705092147692,Bin,17.0,18.0
US National,Season peak week,week,0.000186705092147692,Bin,18.0,19.0
US National,Season peak week,week,0.000186705092147692,Bin,19.0,20.0
US National,Season peak week,week,0.000186705092147692,Bin,20.0,21.0
US National,Season peak percentage,percent,5.0919629174619e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,1.01839258349238e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,1.03824993229109e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,1.47358286804529e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,2.29395075547853e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,3.49412192738361e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,5.20784216912424e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,7.59646628735991e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000108442087162124,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000151532776605307,Bin,1.9,2.0
US National,Season peak percentage,percent,0.00020730346489321,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000277659172457116,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000364194156866175,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000467871396102188,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000588807001230672,Bin,2.4,2.5
US National,Season peak percentage,percent,0.000726076062569866,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000877482519855702,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00103959923342828,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00120779286803486,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00137645363303216,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00153934631610323,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00169004975192544,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00182247223302269,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00193130248812568,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00201249184846713,Bin,3.4,3.5
US National,Season peak percentage,percent,0.00206354582483792,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00208365084760008,Bin,3.6,3.7
US National,Season peak percentage,percent,0.002073749479159,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00203633426424213,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00197515533281316,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0018949610681168,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00180099821422643,Bin,4.1,4.2
US National,Season peak percentage,percent,0.00169868708772315,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00159328477703719,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00148956877331693,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00139163202247124,Bin,4.5,4.6
US National,Season peak percentage,percent,0.936500661678496,Bin,4.6,4.7
US National,Season peak percentage,percent,0.00122508328730611,Bin,4.7,4.8
US National,Season peak percentage,percent,0.00116003343773515,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0011078219275503,Bin,4.9,5.0
US National,Season peak percentage,percent,0.00106778131554823,Bin,5.0,5.1
US National,Season peak percentage,percent,0.00103833071435947,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00101725001307842,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00100178674034918,Bin,5.3,5.4
US National,Season peak percentage,percent,0.000988957564276913,Bin,5.4,5.5
US National,Season peak percentage,percent,0.000975800645432537,Bin,5.5,5.6
US National,Season peak percentage,percent,0.000959649409961034,Bin,5.6,5.7
US National,Season peak percentage,percent,0.000938374788077101,Bin,5.7,5.8
US National,Season peak percentage,percent,0.000910572901025924,Bin,5.8,5.9
US National,Season peak percentage,percent,0.000875730195390489,Bin,5.9,6.0
US National,Season peak percentage,percent,0.000834196971422318,Bin,6.0,6.1
US National,Season peak percentage,percent,0.000787210403541739,Bin,6.1,6.2
US National,Season peak percentage,percent,0.000736704450881002,Bin,6.2,6.3
US National,Season peak percentage,percent,0.000685109130899585,Bin,6.3,6.4
