location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 2,Season peak week,week,8,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.1,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,3.8,Point,NA,NA
US National,2 wk ahead,percent,3.6,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.1,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.7,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000402991472089005,Bin,40.0,41.0
US National,Season onset,week,0.00078296725039023,Bin,41.0,42.0
US National,Season onset,week,0.00136134702294535,Bin,42.0,43.0
US National,Season onset,week,0.00213138196043466,Bin,43.0,44.0
US National,Season onset,week,0.00302888766558973,Bin,44.0,45.0
US National,Season onset,week,0.00394606469584055,Bin,45.0,46.0
US National,Season onset,week,0.00476917515284099,Bin,46.0,47.0
US National,Season onset,week,0.00541507249585579,Bin,47.0,48.0
US National,Season onset,week,0.00584107398300218,Bin,48.0,49.0
US National,Season onset,week,0.00602702609004107,Bin,49.0,50.0
US National,Season onset,week,0.00595660375351743,Bin,50.0,51.0
US National,Season onset,week,0.931625976559022,Bin,51.0,52.0
US National,Season onset,week,0.00508254379115793,Bin,52.0,53.0
US National,Season onset,week,0.00443193434885894,Bin,1.0,2.0
US National,Season onset,week,0.00381197352985528,Bin,2.0,3.0
US National,Season onset,week,0.00331285575402767,Bin,3.0,4.0
US National,Season onset,week,0.00292678608412099,Bin,4.0,5.0
US National,Season onset,week,0.00256913743054153,Bin,5.0,6.0
US National,Season onset,week,0.00215576147416246,Bin,6.0,7.0
US National,Season onset,week,0.00166953118173277,Bin,7.0,8.0
US National,Season onset,week,0.0011655099573098,Bin,8.0,9.0
US National,Season onset,week,0.000723552064145002,Bin,9.0,10.0
US National,Season onset,week,0.00039657666713945,Bin,10.0,11.0
US National,Season onset,week,0.000191195052706388,Bin,11.0,12.0
US National,Season onset,week,8.0928003441464e-05,Bin,12.0,13.0
US National,Season onset,week,3.10657681181563e-05,Bin,13.0,14.0
US National,Season onset,week,2.31543987304712e-05,Bin,14.0,15.0
US National,Season onset,week,2.31543987304712e-05,Bin,15.0,16.0
US National,Season onset,week,2.31543987304712e-05,Bin,16.0,17.0
US National,Season onset,week,2.31543987304712e-05,Bin,17.0,18.0
US National,Season onset,week,2.31543987304712e-05,Bin,18.0,19.0
US National,Season onset,week,2.31543987304712e-05,Bin,19.0,20.0
US National,Season onset,week,2.31543987304712e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,0.000104087177643653,Bin,40.0,41.0
US National,Season peak week,week,0.000104087177643653,Bin,41.0,42.0
US National,Season peak week,week,0.000104087177643653,Bin,42.0,43.0
US National,Season peak week,week,0.000104087177643653,Bin,43.0,44.0
US National,Season peak week,week,0.000104087177643653,Bin,44.0,45.0
US National,Season peak week,week,0.000104087177643653,Bin,45.0,46.0
US National,Season peak week,week,0.000104087177643653,Bin,46.0,47.0
US National,Season peak week,week,0.000104087177643653,Bin,47.0,48.0
US National,Season peak week,week,0.000104087177643653,Bin,48.0,49.0
US National,Season peak week,week,0.000104087177643653,Bin,49.0,50.0
US National,Season peak week,week,0.000339847492926239,Bin,50.0,51.0
US National,Season peak week,week,0.00381309126744658,Bin,51.0,52.0
US National,Season peak week,week,0.00856992711281663,Bin,52.0,53.0
US National,Season peak week,week,0.00399986015342459,Bin,1.0,2.0
US National,Season peak week,week,0.00252069728417864,Bin,2.0,3.0
US National,Season peak week,week,0.00494192337233007,Bin,3.0,4.0
US National,Season peak week,week,0.00238593861210325,Bin,4.0,5.0
US National,Season peak week,week,0.00296673116994447,Bin,5.0,6.0
US National,Season peak week,week,0.0125949398673153,Bin,6.0,7.0
US National,Season peak week,week,0.822036668488877,Bin,7.0,8.0
US National,Season peak week,week,0.00802544828210168,Bin,8.0,9.0
US National,Season peak week,week,0.00423638745440827,Bin,9.0,10.0
US National,Season peak week,week,0.033790832081566,Bin,10.0,11.0
US National,Season peak week,week,0.0426267003521878,Bin,11.0,12.0
US National,Season peak week,week,0.0196534428485711,Bin,12.0,13.0
US National,Season peak week,week,0.00551605361557614,Bin,13.0,14.0
US National,Season peak week,week,0.0072832272697005,Bin,14.0,15.0
US National,Season peak week,week,0.0072832272697005,Bin,15.0,16.0
US National,Season peak week,week,0.00198170630732741,Bin,16.0,17.0
US National,Season peak week,week,0.00374887996145177,Bin,17.0,18.0
US National,Season peak week,week,0.000214532653203039,Bin,18.0,19.0
US National,Season peak week,week,0.000214532653203039,Bin,19.0,20.0
US National,Season peak week,week,0.000214532653203039,Bin,20.0,21.0
US National,Season peak percentage,percent,5.76830679755593e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.15366135951119e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.15366135951118e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.15366135951118e-05,Bin,0.3,0.4
