location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,8,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 10,Season peak week,week,8,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 2,Season peak week,week,7,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,3 wk ahead,percent,4.7,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.4,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,6.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.1,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,51,Point,NA,NA
US National,1 wk ahead,percent,4.4,Point,NA,NA
US National,2 wk ahead,percent,4,Point,NA,NA
US National,3 wk ahead,percent,3.8,Point,NA,NA
US National,4 wk ahead,percent,3.7,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.7,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000365603549435916,Bin,40.0,41.0
US National,Season onset,week,0.000707420982928986,Bin,41.0,42.0
US National,Season onset,week,0.00122445311933163,Bin,42.0,43.0
US National,Season onset,week,0.00190812999627858,Bin,43.0,44.0
US National,Season onset,week,0.00269979570880074,Bin,44.0,45.0
US National,Season onset,week,0.00350515933239315,Bin,45.0,46.0
US National,Season onset,week,0.00422830159655942,Bin,46.0,47.0
US National,Season onset,week,0.00480156546484174,Bin,47.0,48.0
US National,Season onset,week,0.00518983968002106,Bin,48.0,49.0
US National,Season onset,week,0.00537160059309847,Bin,49.0,50.0
US National,Season onset,week,0.00532331618550759,Bin,50.0,51.0
US National,Season onset,week,0.94023036291276,Bin,51.0,52.0
US National,Season onset,week,0.00453182325246816,Bin,52.0,53.0
US National,Season onset,week,0.00391784414483018,Bin,1.0,2.0
US National,Season onset,week,0.003318197862877,Bin,2.0,3.0
US National,Season onset,week,0.00282423258281156,Bin,3.0,4.0
US National,Season onset,week,0.00244224024826408,Bin,4.0,5.0
US National,Season onset,week,0.00210762436089523,Bin,5.0,6.0
US National,Season onset,week,0.00174904163786913,Bin,6.0,7.0
US National,Season onset,week,0.00134601836615554,Bin,7.0,8.0
US National,Season onset,week,0.00093652071623255,Bin,8.0,9.0
US National,Season onset,week,0.000580399266335864,Bin,9.0,10.0
US National,Season onset,week,0.000317840768116168,Bin,10.0,11.0
US National,Season onset,week,0.000153169259180644,Bin,11.0,12.0
US National,Season onset,week,6.48186595321577e-05,Bin,12.0,13.0
US National,Season onset,week,2.48792184292807e-05,Bin,13.0,14.0
US National,Season onset,week,1.85429334350626e-05,Bin,14.0,15.0
US National,Season onset,week,1.85429334350626e-05,Bin,15.0,16.0
US National,Season onset,week,1.85429334350626e-05,Bin,16.0,17.0
US National,Season onset,week,1.85429334350626e-05,Bin,17.0,18.0
US National,Season onset,week,1.85429334350626e-05,Bin,18.0,19.0
US National,Season onset,week,1.85429334350626e-05,Bin,19.0,20.0
US National,Season onset,week,1.85429334350626e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,9.5269632019925e-05,Bin,40.0,41.0
US National,Season peak week,week,9.5269632019925e-05,Bin,41.0,42.0
US National,Season peak week,week,9.5269632019925e-05,Bin,42.0,43.0
US National,Season peak week,week,9.5269632019925e-05,Bin,43.0,44.0
US National,Season peak week,week,9.5269632019925e-05,Bin,44.0,45.0
US National,Season peak week,week,9.5269632019925e-05,Bin,45.0,46.0
US National,Season peak week,week,9.5269632019925e-05,Bin,46.0,47.0
US National,Season peak week,week,9.5269632019925e-05,Bin,47.0,48.0
US National,Season peak week,week,9.5269632019925e-05,Bin,48.0,49.0
US National,Season peak week,week,9.5269632019925e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000311056927743168,Bin,50.0,51.0
US National,Season peak week,week,0.00349007169412644,Bin,51.0,52.0
US National,Season peak week,week,0.00784360312657278,Bin,52.0,53.0
US National,Season peak week,week,0.00363863713588343,Bin,1.0,2.0
US National,Season peak week,week,0.00204415613381682,Bin,2.0,3.0
US National,Season peak week,week,0.00393213766871493,Bin,3.0,4.0
US National,Season peak week,week,0.00190467241250266,Bin,4.0,5.0
US National,Season peak week,week,0.489190867451746,Bin,5.0,6.0
US National,Season peak week,week,0.0109084544696112,Bin,6.0,7.0
US National,Season peak week,week,0.181881416229965,Bin,7.0,8.0
US National,Season peak week,week,0.0536410081539832,Bin,8.0,9.0
US National,Season peak week,week,0.0604240628715827,Bin,9.0,10.0
US National,Season peak week,week,0.0616514952029927,Bin,10.0,11.0
US National,Season peak week,week,0.0317517379332307,Bin,11.0,12.0
US National,Season peak week,week,0.0383961284376222,Bin,12.0,13.0
US National,Season peak week,week,0.0168018592983497,Bin,13.0,14.0
US National,Season peak week,week,0.0151407616722518,Bin,14.0,15.0
US National,Season peak week,week,0.00351307828956657,Bin,15.0,16.0
US National,Season peak week,week,0.00517417591566446,Bin,16.0,17.0
US National,Season peak week,week,0.00185198066346868,Bin,17.0,18.0
US National,Season peak week,week,0.00185198066346868,Bin,18.0,19.0
US National,Season peak week,week,0.00185198066346868,Bin,19.0,20.0
US National,Season peak week,week,0.00185198066346868,Bin,20.0,21.0
US National,Season peak percentage,percent,4.94509735572682e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,9.89019471145363e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,9.89019471145363e-06,Bin,0.2,0.3
US National,Season peak percentage,percent,9.89019471145363e-06,Bin,0.3,0.4
US National,Season peak percentage,percent,9.89019471145363e-06,Bin,0.4,0.5
US National,Season peak percentage,percent,9.89019471145364e-06,Bin,0.5,0.6
US National,Season peak percentage,percent,9.89019471145364e-06,Bin,0.6,0.7
US National,Season peak percentage,percent,9.89019471145364e-06,Bin,0.7,0.8
US National,Season peak percentage,percent,9.89019471145364e-06,Bin,0.8,0.9
US National,Season peak percentage,percent,9.89019471145364e-06,Bin,0.9,1.0
US National,Season peak percentage,percent,9.89019471145364e-06,Bin,1.0,1.1
US National,Season peak percentage,percent,9.89019471145364e-06,Bin,1.1,1.2
US National,Season peak percentage,percent,1.00833497549759e-05,Bin,1.2,1.3
US National,Season peak percentage,percent,1.43191522173482e-05,Bin,1.3,1.4
US National,Season peak percentage,percent,2.23068203903309e-05,Bin,1.4,1.5
US National,Season peak percentage,percent,3.40021552140961e-05,Bin,1.5,1.6
US National,Season peak percentage,percent,5.07159866681669e-05,Bin,1.6,1.7
US National,Season peak percentage,percent,7.40322921204458e-05,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000105762872137869,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000147900842648925,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000202489029561242,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000271417884420953,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000356278875851213,Bin,2.2,2.3
US National,Season peak percentage,percent,0.000458047937514002,Bin,2.3,2.4
US National,Season peak percentage,percent,0.000576870347097223,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00071186513478438,Bin,2.5,2.6
US National,Season peak percentage,percent,0.000860891667910668,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00102058215627418,Bin,2.7,2.8
US National,Season peak percentage,percent,0.00118635834809243,Bin,2.8,2.9
US National,Season peak percentage,percent,0.00135265163774186,Bin,2.9,3.0
US National,Season peak percentage,percent,0.00151324619813766,Bin,3.0,3.1
US National,Season peak percentage,percent,0.00166171341532817,Bin,3.1,3.2
US National,Season peak percentage,percent,0.00179192783002054,Bin,3.2,3.3
US National,Season peak percentage,percent,0.00189852490039689,Bin,3.3,3.4
US National,Season peak percentage,percent,0.00197739633293567,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0020260000488238,Bin,3.5,3.6
US National,Season peak percentage,percent,0.00204350726236444,Bin,3.6,3.7
US National,Season peak percentage,percent,0.00203089717102597,Bin,3.7,3.8
US National,Season peak percentage,percent,0.00199076380644749,Bin,3.8,3.9
US National,Season peak percentage,percent,0.00192702839958935,Bin,3.9,4.0
US National,Season peak percentage,percent,0.00184467134922696,Bin,4.0,4.1
US National,Season peak percentage,percent,0.00174921326250203,Bin,4.1,4.2
US National,Season peak percentage,percent,0.001646361626675,Bin,4.2,4.3
US National,Season peak percentage,percent,0.00154163196198944,Bin,4.3,4.4
US National,Season peak percentage,percent,0.00144000196044327,Bin,4.4,4.5
US National,Season peak percentage,percent,0.00134566729609623,Bin,4.5,4.6
US National,Season peak percentage,percent,0.00126183579317339,Bin,4.6,4.7
US National,Season peak percentage,percent,0.549216694678983,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0348003362927102,Bin,4.8,4.9
US National,Season peak percentage,percent,0.0459788243361863,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0571698213760768,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0384449748003771,Bin,5.1,5.2
US National,Season peak percentage,percent,0.0253391693425833,Bin,5.2,5.3
US National,Season peak percentage,percent,0.0365532523526723,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0159720905736993,Bin,5.4,5.5
US National,Season peak percentage,percent,0.0178340306306751,Bin,5.5,5.6
US National,Season peak percentage,percent,0.0159508077878491,Bin,5.6,5.7
US National,Season peak percentage,percent,0.0196723172729588,Bin,5.7,5.8
US National,Season peak percentage,percent,0.0121637276261652,Bin,5.8,5.9
US National,Season peak percentage,percent,0.0139990912669341,Bin,5.9,6.0
US National,Season peak percentage,percent,0.00834544669172779,Bin,6.0,6.1
US National,Season peak percentage,percent,0.010167476053002,Bin,6.1,6.2
US National,Season peak percentage,percent,0.0138561994122669,Bin,6.2,6.3
US National,Season peak percentage,percent,0.00445113190300066,Bin,6.3,6.4
US National,Season peak percentage,percent,0.00252950736116837,Bin,6.4,6.5
US National,Season peak percentage,percent,0.00248289228991414,Bin,6.5,6.6
US National,Season peak percentage,percent,0.00431362660862984,Bin,6.6,6.7
US National,Season peak percentage,percent,0.00241216635635225,Bin,6.7,6.8
US National,Season peak percentage,percent,0.00613130009335871,Bin,6.8,6.9
US National,Season peak percentage,percent,0.00611886961910718,Bin,6.9,7.0
US National,Season peak percentage,percent,0.00424416149659515,Bin,7.0,7.1
US National,Season peak percentage,percent,0.00424605194916641,Bin,7.1,7.2
US National,Season peak percentage,percent,0.00238121203243608,Bin,7.2,7.3
US National,Season peak percentage,percent,0.000517196090175829,Bin,7.3,7.4
US National,Season peak percentage,percent,0.000521551876579947,Bin,7.4,7.5
US National,Season peak percentage,percent,0.000521346880384094,Bin,7.5,7.6
US National,Season peak percentage,percent,0.0023850081353839,Bin,7.6,7.7
US National,Season peak percentage,percent,0.000500129753996015,Bin,7.7,7.8
US National,Season peak percentage,percent,0.000477530603926844,Bin,7.8,7.9
US National,Season peak percentage,percent,0.000447254191293286,Bin,7.9,8.0
US National,Season peak percentage,percent,0.000410449074503461,Bin,8.0,8.1
US National,Season peak percentage,percent,0.000368794863206382,Bin,8.1,8.2
US National,Season peak percentage,percent,0.000324256921986282,Bin,8.2,8.3
US National,Season peak percentage,percent,0.000278876876634373,Bin,8.3,8.4
US National,Season peak percentage,percent,0.000234551468267128,Bin,8.4,8.5
US National,Season peak percentage,percent,0.000192883359448353,Bin,8.5,8.6
US National,Season peak percentage,percent,0.000155067619095064,Bin,8.6,8.7
US National,Season peak percentage,percent,0.000121865369410991,Bin,8.7,8.8
US National,Season peak percentage,percent,9.36181470077625e-05,Bin,8.8,8.9
US National,Season peak percentage,percent,7.02928719720009e-05,Bin,8.9,9.0
US National,Season peak percentage,percent,5.15891000983663e-05,Bin,9.0,9.1
US National,Season peak percentage,percent,3.70069543294149e-05,Bin,9.1,9.2
US National,Season peak percentage,percent,2.59447096601381e-05,Bin,9.2,9.3
