location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 10,Season peak week,week,8,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 2,Season onset,week,2,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 3,Season peak week,week,6,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,51,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,Season onset,week,6,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 5,Season peak week,week,8,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.4,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,Season onset,week,4,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,Season onset,week,5,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,2.2,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.2,Point,NA,NA
US National,4 wk ahead,percent,2.2,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,2.6,Point,NA,NA
US National,Season peak week,week,52,Point,NA,NA
HHS Region 1,1 wk ahead,percent,8.9641372858267e-06,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,3.40308092614753e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,7.18462550233736e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.000138796229435183,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00410681812080411,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00426363363559394,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00254240550713691,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.012449728059858,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0146685569904608,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.0362013771313007,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0480663184224752,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0367204844519114,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.050391999558583,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0581769491156581,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0677953096790521,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0811960224049702,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0868276832238908,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0943697635229608,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0941862187560789,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.068907636629606,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0687216557948545,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0511670598346521,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.027836565540196,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0199733021142071,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0159974987468704,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00818133563247116,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00809693522989435,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00608715229095708,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00601415874418096,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00209441607556637,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.0001279288977068,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.000122058861817556,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00208037767717878,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00407117197569091,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00222654852815805,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00425412571896565,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00241444349745467,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.000548900080847647,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.000572996338115346,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.000550645206466882,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.000486909427137251,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00232603848835543,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00222548528051834,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00020169686917629,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000125990900418541,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,7.18005410111112e-05,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,3.72653129876592e-05,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.75847539775362e-05,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,7.53375913303403e-06,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,3.81765179480667e-06,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00193401881961015,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,3.72548460350537e-06,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,3.7254846035054e-06,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.3,9.4
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.4,9.5
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.5,9.6
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.6,9.7
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.7,9.8
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.8,9.9
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,9.9,10.0
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.0,10.1
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.1,10.2
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.2,10.3
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.3,10.4
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.4,10.5
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.5,10.6
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.6,10.7
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.7,10.8
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.8,10.9
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,10.9,11.0
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,11.0,11.1
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,11.1,11.2
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,11.2,11.3
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,11.3,11.4
HHS Region 1,1 wk ahead,percent,3.72548460350544e-06,Bin,11.4,11.5
