Location,Target,Type,Unit,Bin_start_incl,Bin_end_notincl,Value
Alabama,1 wk ahead,Point,percent,NA,NA, 2.200000000000000177635683940025
Alabama,2 wk ahead,Point,percent,NA,NA, 2.299999999999999822364316059975
Alabama,3 wk ahead,Point,percent,NA,NA, 2.100000000000000088817841970013
Alabama,4 wk ahead,Point,percent,NA,NA, 1.600000000000000088817841970013
Alabama,Season peak percentage,Point,percent,NA,NA, 8.500000000000000000000000000000
Alabama,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000000
Alaska,1 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000000
Alaska,2 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000000
Alaska,3 wk ahead,Point,percent,NA,NA, 0.800000000000000044408920985006
Alaska,4 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000000
Alaska,Season peak percentage,Point,percent,NA,NA, 4.299999999999999822364316059975
Alaska,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000000
Arizona,1 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985006
Arizona,2 wk ahead,Point,percent,NA,NA, 1.300000000000000044408920985006
Arizona,3 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079014994
Arizona,4 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000000
Arizona,Season peak percentage,Point,percent,NA,NA, 3.500000000000000000000000000000
Arizona,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000000
Arkansas,1 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460492503
Arkansas,2 wk ahead,Point,percent,NA,NA, 1.000000000000000000000000000000
Arkansas,3 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507497
Arkansas,4 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079014994
Arkansas,Season peak percentage,Point,percent,NA,NA, 7.599999999999999644728632119950
Arkansas,Season peak week,Point,week,NA,NA, 5.000000000000000000000000000000
California,1 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985006
California,2 wk ahead,Point,percent,NA,NA, 1.899999999999999911182158029987
California,3 wk ahead,Point,percent,NA,NA, 2.000000000000000000000000000000
California,4 wk ahead,Point,percent,NA,NA, 1.800000000000000044408920985006
California,Season peak percentage,Point,percent,NA,NA, 4.900000000000000355271367880050
California,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000000
Colorado,1 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507497
Colorado,2 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507497
Colorado,3 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000000
Colorado,4 wk ahead,Point,percent,NA,NA, 0.500000000000000000000000000000
Colorado,Season peak percentage,Point,percent,NA,NA, 3.200000000000000177635683940025
Colorado,Season peak week,Point,week,NA,NA, 6.000000000000000000000000000000
Connecticut,1 wk ahead,Point,percent,NA,NA, 1.100000000000000088817841970013
Connecticut,2 wk ahead,Point,percent,NA,NA, 0.900000000000000022204460492503
Connecticut,3 wk ahead,Point,percent,NA,NA, 0.699999999999999955591079014994
Connecticut,4 wk ahead,Point,percent,NA,NA, 0.599999999999999977795539507497
Connecticut,Season peak percentage,Point,percent,NA,NA, 4.200000000000000177635683940025
Connecticut,Season peak week,Point,week,NA,NA, 7.000000000000000000000000000000
Delaware,1 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246252
Delaware,2 wk ahead,Point,percent,NA,NA, 2.899999999999999911182158029987
Delaware,3 wk ahead,Point,percent,NA,NA, 6.500000000000000000000000000000
Delaware,4 wk ahead,Point,percent,NA,NA, 0.200000000000000011102230246252
Delaware,Season peak percentage,Point,percent,NA,NA, 3.000000000000000000000000000000
Delaware,Season peak week,Point,week,NA,NA, 4.000000000000000000000000000000
Georgia,1 wk ahead,Point,percent,NA,NA, 1.199999999999999955591079014994
