location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,5,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,1,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 2,Season onset,week,52,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 3,Season onset,week,4,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,8,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,Season onset,week,5,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 7,Season onset,week,3,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1,Point,NA,NA
HHS Region 8,Season onset,week,6,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,8,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 9,Season peak week,week,4,Point,NA,NA
US National,1 wk ahead,percent,2,Point,NA,NA
US National,2 wk ahead,percent,2.2,Point,NA,NA
US National,3 wk ahead,percent,2.3,Point,NA,NA
US National,4 wk ahead,percent,2.4,Point,NA,NA
US National,Season onset,week,2,Point,NA,NA
US National,Season peak percentage,percent,3.3,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
HHS Region 1,1 wk ahead,percent,3.75958127519572e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,7.51916255039144e-05,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,7.51916255039144e-05,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.0099445928279814,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00682349499735446,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.0271756235798127,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.054200254685407,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.146207927208542,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.16700806367207,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.221805867460094,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.15979327013941,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.0825042410346312,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.0414063592325834,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.013328882571894,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00987134014103466,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.00657960574591329,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.00493470060390826,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,2.90723888116771e-16,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.00328980040082583,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.00164490020041291,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,4.44081293631722e-20,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,9.52762894396966e-20,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00164490020041291,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,6.54686648507353e-19,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,6.78410895916784e-19,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,2.15953638711944e-19,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,9.95309536317747e-22,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,1.02014041896487e-22,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,2.49556257843272e-21,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,3.75709504036991e-20,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.00164490020041291,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,4.99500786008995e-19,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,5.22352748537255e-19,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,2.60539209899053e-19,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.00164490020041291,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,2.61880098614672e-19,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,7.2830377732146e-19,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,7.49858389035164e-19,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,4.6722745786279e-19,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,1.14212128854593e-19,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,4.45603373845133e-20,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,4.74543399052319e-20,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,1.8051403581572e-19,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,8.7775492659177e-20,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,2.17613638479165e-21,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,1.38584723121428e-22,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.75687700562214e-16,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,1.90238848556403e-12,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,4.00086477229754e-09,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,1.67778391277108e-06,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,0.000144407809429205,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,0.00264799483462775,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,0.0108616070198797,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,0.0103510763522488,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,0.00228983380640483,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,0.000191113968017835,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.0,7.1
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.1,7.2
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.2,7.3
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.3,7.4
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.4,7.5
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.5,7.6
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.6,7.7
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.7,7.8
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.8,7.9
HHS Region 1,1 wk ahead,percent,0.000158275736744511,Bin,7.9,8.0
HHS Region 1,1 wk ahead,percent,0.000158275736744513,Bin,8.0,8.1
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.1,8.2
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.2,8.3
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.3,8.4
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.4,8.5
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.5,8.6
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.6,8.7
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.7,8.8
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.8,8.9
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,8.9,9.0
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.0,9.1
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.1,9.2
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.2,9.3
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.3,9.4
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.4,9.5
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.5,9.6
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.6,9.7
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.7,9.8
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.8,9.9
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,9.9,10.0
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.0,10.1
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.1,10.2
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.2,10.3
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.3,10.4
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.4,10.5
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.5,10.6
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.6,10.7
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.7,10.8
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.8,10.9
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,10.9,11.0
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.0,11.1
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.1,11.2
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.2,11.3
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.3,11.4
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.4,11.5
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.5,11.6
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.6,11.7
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.7,11.8
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.8,11.9
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,11.9,12.0
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.0,12.1
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.1,12.2
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.2,12.3
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.3,12.4
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.4,12.5
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.5,12.6
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.6,12.7
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.7,12.8
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.8,12.9
HHS Region 1,1 wk ahead,percent,0.000158275736744514,Bin,12.9,13.0
