location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,10,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,Season onset,week,3,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 2,Season onset,week,51,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,10,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,Season onset,week,3,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,Season onset,week,7,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,10,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.6,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 6,Season peak week,week,7,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,Season onset,week,7,Point,NA,NA
HHS Region 7,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 7,Season peak week,week,10,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.2,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,1.7,Point,NA,NA
US National,2 wk ahead,percent,1.5,Point,NA,NA
US National,3 wk ahead,percent,1.4,Point,NA,NA
US National,4 wk ahead,percent,1.3,Point,NA,NA
US National,Season onset,week,3,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,10,Point,NA,NA
US National,Season onset,week,2.56490466310838e-05,Bin,40.0,41.0
US National,Season onset,week,9.06378813695255e-05,Bin,41.0,42.0
US National,Season onset,week,0.000259069897471511,Bin,42.0,43.0
US National,Season onset,week,0.000612440086452068,Bin,43.0,44.0
US National,Season onset,week,0.00122412113501357,Bin,44.0,45.0
US National,Season onset,week,0.0021009838408287,Bin,45.0,46.0
US National,Season onset,week,0.00311512312481149,Bin,46.0,47.0
US National,Season onset,week,0.00399834308295644,Bin,47.0,48.0
US National,Season onset,week,0.00448105056285178,Bin,48.0,49.0
US National,Season onset,week,0.00448104739764322,Bin,49.0,50.0
US National,Season onset,week,0.0041081384710011,Bin,50.0,51.0
US National,Season onset,week,0.00349020037295104,Bin,51.0,52.0
US National,Season onset,week,0.00270791277613592,Bin,52.0,53.0
US National,Season onset,week,0.00191113790442016,Bin,1.0,2.0
US National,Season onset,week,0.00134410116800477,Bin,2.0,3.0
US National,Season onset,week,0.957962515204815,Bin,3.0,4.0
US National,Season onset,week,0.00122549175308408,Bin,4.0,5.0
US National,Season onset,week,0.0012660299760083,Bin,5.0,6.0
US National,Season onset,week,0.00108253904209122,Bin,6.0,7.0
US National,Season onset,week,0.000725879308000604,Bin,7.0,8.0
US National,Season onset,week,0.000376257866505641,Bin,8.0,9.0
US National,Season onset,week,0.000150212909135583,Bin,9.0,10.0
US National,Season onset,week,4.61396813144874e-05,Bin,10.0,11.0
US National,Season onset,week,1.49010558193206e-05,Bin,11.0,12.0
US National,Season onset,week,1.38847716184722e-05,Bin,12.0,13.0
US National,Season onset,week,1.38847716184722e-05,Bin,13.0,14.0
US National,Season onset,week,1.38847716184722e-05,Bin,14.0,15.0
US National,Season onset,week,1.38847716184722e-05,Bin,15.0,16.0
US National,Season onset,week,1.38847716184722e-05,Bin,16.0,17.0
US National,Season onset,week,1.38847716184722e-05,Bin,17.0,18.0
US National,Season onset,week,1.38847716184722e-05,Bin,18.0,19.0
US National,Season onset,week,1.38847716184722e-05,Bin,19.0,20.0
US National,Season onset,week,1.38847716184722e-05,Bin,20.0,21.0
US National,Season onset,week,0.00307511351011647,Bin,none,none
US National,Season peak week,week,8.41663712119315e-05,Bin,40.0,41.0
US National,Season peak week,week,8.41663712119315e-05,Bin,41.0,42.0
US National,Season peak week,week,8.41663712119315e-05,Bin,42.0,43.0
US National,Season peak week,week,8.41663712119315e-05,Bin,43.0,44.0
US National,Season peak week,week,8.41663712119315e-05,Bin,44.0,45.0
US National,Season peak week,week,8.41663712119315e-05,Bin,45.0,46.0
US National,Season peak week,week,8.41663712119315e-05,Bin,46.0,47.0
US National,Season peak week,week,8.41663712119315e-05,Bin,47.0,48.0
US National,Season peak week,week,8.41663712119315e-05,Bin,48.0,49.0
US National,Season peak week,week,8.41663712119315e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000403515304323462,Bin,50.0,51.0
US National,Season peak week,week,0.00344036222938185,Bin,51.0,52.0
US National,Season peak week,week,0.00700081044095892,Bin,52.0,53.0
US National,Season peak week,week,0.00357406580643956,Bin,1.0,2.0
US National,Season peak week,week,0.00155175752469238,Bin,2.0,3.0
US National,Season peak week,week,0.00244250673963725,Bin,3.0,4.0
US National,Season peak week,week,0.00206578908089386,Bin,4.0,5.0
US National,Season peak week,week,0.00306099766888291,Bin,5.0,6.0
