location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,51,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 10,Season onset,week,2,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.1,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,Season onset,week,2,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.8,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.1,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.8,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,Season onset,week,52,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.9,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,2.9,Point,NA,NA
US National,3 wk ahead,percent,3,Point,NA,NA
US National,4 wk ahead,percent,3.1,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.5,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,5.94310024006364e-05,Bin,40.0,41.0
US National,Season onset,week,0.000210018526658813,Bin,41.0,42.0
US National,Season onset,week,0.000600307456526956,Bin,42.0,43.0
US National,Season onset,week,0.00141916301192508,Bin,43.0,44.0
US National,Season onset,week,0.00283665643000456,Bin,44.0,45.0
US National,Season onset,week,0.00486875608271999,Bin,45.0,46.0
US National,Season onset,week,0.00721905037220994,Bin,46.0,47.0
US National,Season onset,week,0.00926593756531979,Bin,47.0,48.0
US National,Season onset,week,0.0103845648802248,Bin,48.0,49.0
US National,Season onset,week,0.0103844398389154,Bin,49.0,50.0
US National,Season onset,week,0.909427373748513,Bin,50.0,51.0
US National,Season onset,week,0.00808803335967133,Bin,51.0,52.0
US National,Season onset,week,0.00627518275154542,Bin,52.0,53.0
US National,Season onset,week,0.00442883430662445,Bin,1.0,2.0
US National,Season onset,week,0.00311493548068224,Bin,2.0,3.0
US National,Season onset,week,0.0026760816945499,Bin,3.0,4.0
US National,Season onset,week,0.00284042862482562,Bin,4.0,5.0
US National,Season onset,week,0.00293444420291117,Bin,5.0,6.0
US National,Season onset,week,0.00250915631008012,Bin,6.0,7.0
US National,Season onset,week,0.00168247703007462,Bin,7.0,8.0
US National,Season onset,week,0.000872108383968624,Bin,8.0,9.0
US National,Season onset,week,0.000348170657032398,Bin,9.0,10.0
US National,Season onset,week,0.000106944759951618,Bin,10.0,11.0
US National,Season onset,week,3.45383799968466e-05,Bin,11.0,12.0
US National,Season onset,week,3.21827878658609e-05,Bin,12.0,13.0
US National,Season onset,week,3.21827878658609e-05,Bin,13.0,14.0
US National,Season onset,week,3.21827878658609e-05,Bin,14.0,15.0
US National,Season onset,week,3.21827878658609e-05,Bin,15.0,16.0
US National,Season onset,week,3.21827878658609e-05,Bin,16.0,17.0
US National,Season onset,week,3.21827878658609e-05,Bin,17.0,18.0
US National,Season onset,week,3.21827878658609e-05,Bin,18.0,19.0
US National,Season onset,week,3.21827878658609e-05,Bin,19.0,20.0
US National,Season onset,week,3.21827878658609e-05,Bin,20.0,21.0
US National,Season onset,week,0.00712332005187417,Bin,none,none
US National,Season peak week,week,0.000195034941617778,Bin,40.0,41.0
US National,Season peak week,week,0.000195034941617778,Bin,41.0,42.0
US National,Season peak week,week,0.000195034941617778,Bin,42.0,43.0
US National,Season peak week,week,0.000195034941617778,Bin,43.0,44.0
US National,Season peak week,week,0.000195034941617778,Bin,44.0,45.0
US National,Season peak week,week,0.000195034941617778,Bin,45.0,46.0
US National,Season peak week,week,0.000195034941617778,Bin,46.0,47.0
US National,Season peak week,week,0.000195034941617778,Bin,47.0,48.0
US National,Season peak week,week,0.000195034941617778,Bin,48.0,49.0
US National,Season peak week,week,0.000195034941617778,Bin,49.0,50.0
US National,Season peak week,week,0.000935047875112818,Bin,50.0,51.0
US National,Season peak week,week,0.00797219647020591,Bin,51.0,52.0
US National,Season peak week,week,0.0904134919496216,Bin,52.0,53.0
US National,Season peak week,week,0.138802995735202,Bin,1.0,2.0
US National,Season peak week,week,0.0777872829102791,Bin,2.0,3.0
US National,Season peak week,week,0.0894693819340666,Bin,3.0,4.0
US National,Season peak week,week,0.103708894511516,Bin,4.0,5.0
US National,Season peak week,week,0.0909020610572682,Bin,5.0,6.0
US National,Season peak week,week,0.0940404915504205,Bin,6.0,7.0
US National,Season peak week,week,0.0720043602729394,Bin,7.0,8.0
US National,Season peak week,week,0.0699522232941815,Bin,8.0,9.0
US National,Season peak week,week,0.0407982815667951,Bin,9.0,10.0
US National,Season peak week,week,0.0525221478747095,Bin,10.0,11.0
US National,Season peak week,week,0.0240007047739964,Bin,11.0,12.0
US National,Season peak week,week,0.020902465419011,Bin,12.0,13.0
US National,Season peak week,week,0.00981296655577428,Bin,13.0,14.0
US National,Season peak week,week,0.00141470631520413,Bin,14.0,15.0
US National,Season peak week,week,0.0027886105239686,Bin,15.0,16.0
US National,Season peak week,week,0.00553641894149755,Bin,16.0,17.0
US National,Season peak week,week,0.0027886105239686,Bin,17.0,18.0
US National,Season peak week,week,4.08021064396527e-05,Bin,18.0,19.0
US National,Season peak week,week,4.08021064396527e-05,Bin,19.0,20.0
US National,Season peak week,week,0.00141470631520413,Bin,20.0,21.0
US National,Season peak percentage,percent,1.72504607826804e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,4.07895390720158e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,5.05936199318819e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,6.23220887643078e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,7.62529052474999e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,9.26718816581305e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,0.00011187748269175,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000134187057817267,Bin,0.7,0.8
US National,Season peak percentage,percent,0.000159903159673151,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000189327589136935,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00022276861487787,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000260475451016048,Bin,1.1,1.2
US National,Season peak percentage,percent,0.00030270786395825,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000349668323292698,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000401495491978633,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000458294609428389,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000520098646141571,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000586847423274968,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000658435381005741,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000734646380455227,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000815169402980461,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000899629247675512,Bin,2.1,2.2
US National,Season peak percentage,percent,0.000987540072132792,Bin,2.2,2.3
US National,Season peak percentage,percent,0.00107832870904704,Bin,2.3,2.4
US National,Season peak percentage,percent,0.00117136128170958,Bin,2.4,2.5
US National,Season peak percentage,percent,0.00126590749015258,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0013611911378792,Bin,2.6,2.7
US National,Season peak percentage,percent,0.00145637662291952,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0987405776646217,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0556373949675161,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0773247745182704,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0558129851583193,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0486952238109689,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0451717870634439,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0470417747843349,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0669031998370255,Bin,3.5,3.6
US National,Season peak percentage,percent,0.039962157517757,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0490096840615517,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0346514826301758,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0382830691599698,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0257078294472488,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0347218324909397,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0419275903896316,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0239277456953112,Bin,4.3,4.4
