location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,5.8,Point,NA,NA
HHS Region 10,Season peak week,week,5,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 2,Season onset,week,3,Point,NA,NA
HHS Region 2,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,5,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,Season onset,week,51,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 6,Season onset,week,51,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.7,Point,NA,NA
HHS Region 6,Season peak week,week,4,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,7,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,Season onset,week,3,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 8,Season peak week,week,5,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.1,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.2,Point,NA,NA
US National,2 wk ahead,percent,1.4,Point,NA,NA
US National,3 wk ahead,percent,1.5,Point,NA,NA
US National,4 wk ahead,percent,1.6,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,4.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000493771155359789,Bin,40.0,41.0
US National,Season onset,week,0.000949860134337172,Bin,41.0,42.0
US National,Season onset,week,0.00163344147860708,Bin,42.0,43.0
US National,Season onset,week,0.0080299221083227,Bin,43.0,44.0
US National,Season onset,week,0.0347303663944048,Bin,44.0,45.0
US National,Season onset,week,0.0614413763804648,Bin,45.0,46.0
US National,Season onset,week,0.0880473047973727,Bin,46.0,47.0
US National,Season onset,week,0.116305535176214,Bin,47.0,48.0
US National,Season onset,week,0.0893250492461069,Bin,48.0,49.0
US National,Season onset,week,0.0950971708122511,Bin,49.0,50.0
US National,Season onset,week,0.0877262555331107,Bin,50.0,51.0
US National,Season onset,week,0.061674470101815,Bin,51.0,52.0
US National,Season onset,week,0.0664873548348941,Bin,52.0,53.0
US National,Season onset,week,0.0472738765260139,Bin,1.0,2.0
US National,Season onset,week,0.0298878756851807,Bin,2.0,3.0
US National,Season onset,week,0.0273081459615934,Bin,3.0,4.0
US National,Season onset,week,0.0248976462070817,Bin,4.0,5.0
US National,Season onset,week,0.0060874431705299,Bin,5.0,6.0
US National,Season onset,week,0.00196682629162184,Bin,6.0,7.0
US National,Season onset,week,0.012498704558181,Bin,7.0,8.0
US National,Season onset,week,0.00286756583833025,Bin,8.0,9.0
US National,Season onset,week,0.000638461953101271,Bin,9.0,10.0
US National,Season onset,week,0.00218293126691975,Bin,10.0,11.0
US National,Season onset,week,0.00016806308126093,Bin,11.0,12.0
US National,Season onset,week,0.00190497844926567,Bin,12.0,13.0
US National,Season onset,week,2.72810016162201e-05,Bin,13.0,14.0
US National,Season onset,week,2.03321282483099e-05,Bin,14.0,15.0
US National,Season onset,week,2.03321282483099e-05,Bin,15.0,16.0
US National,Season onset,week,2.03321282483099e-05,Bin,16.0,17.0
US National,Season onset,week,2.03321282483099e-05,Bin,17.0,18.0
US National,Season onset,week,2.03321282483099e-05,Bin,18.0,19.0
US National,Season onset,week,2.03321282483099e-05,Bin,19.0,20.0
US National,Season onset,week,2.03321282483099e-05,Bin,20.0,21.0
US National,Season onset,week,0.130205996958304,Bin,none,none
US National,Season peak week,week,0.000130240693275978,Bin,40.0,41.0
US National,Season peak week,week,0.000130240693275978,Bin,41.0,42.0
US National,Season peak week,week,0.000130240693275978,Bin,42.0,43.0
US National,Season peak week,week,0.000130240693275978,Bin,43.0,44.0
US National,Season peak week,week,0.00305510079072873,Bin,44.0,45.0
US National,Season peak week,week,0.000130240693275978,Bin,45.0,46.0
US National,Season peak week,week,0.0045175308394551,Bin,46.0,47.0
US National,Season peak week,week,0.0103672510343606,Bin,47.0,48.0
US National,Season peak week,week,0.0045175308394551,Bin,48.0,49.0
US National,Season peak week,week,0.0191418313267188,Bin,49.0,50.0
US National,Season peak week,week,0.0165119666010446,Bin,50.0,51.0
US National,Season peak week,week,0.0310949275891224,Bin,51.0,52.0
US National,Season peak week,week,0.0545950517881089,Bin,52.0,53.0
US National,Season peak week,week,0.059041935839413,Bin,1.0,2.0
US National,Season peak week,week,0.0534829401471006,Bin,2.0,3.0
US National,Season peak week,week,0.0803056540287461,Bin,3.0,4.0
US National,Season peak week,week,0.0810479480485314,Bin,4.0,5.0
US National,Season peak week,week,0.119970384395635,Bin,5.0,6.0
US National,Season peak week,week,0.120500224158889,Bin,6.0,7.0
US National,Season peak week,week,0.108916461796065,Bin,7.0,8.0
US National,Season peak week,week,0.0883122697863492,Bin,8.0,9.0
US National,Season peak week,week,0.0315308088205962,Bin,9.0,10.0
US National,Season peak week,week,0.0441235128298659,Bin,10.0,11.0
US National,Season peak week,week,0.0221870620989703,Bin,11.0,12.0
US National,Season peak week,week,0.0192622020015175,Bin,12.0,13.0
US National,Season peak week,week,0.0104876217091593,Bin,13.0,14.0
US National,Season peak week,week,0.0104876217091593,Bin,14.0,15.0
US National,Season peak week,week,0.0031754714655274,Bin,15.0,16.0
US National,Season peak week,week,0.00171304141680102,Bin,16.0,17.0
US National,Season peak week,week,0.00025061136807465,Bin,17.0,18.0
US National,Season peak week,week,0.00025061136807465,Bin,18.0,19.0
US National,Season peak week,week,0.00025061136807465,Bin,19.0,20.0
US National,Season peak week,week,0.00025061136807465,Bin,20.0,21.0
