location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 10,Season onset,week,5,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4,Point,NA,NA
HHS Region 10,Season peak week,week,7,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.4,Point,NA,NA
HHS Region 2,Season onset,week,49,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.9,Point,NA,NA
HHS Region 2,Season peak week,week,8,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 3,Season onset,week,3,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.1,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,50,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.6,Point,NA,NA
HHS Region 4,Season peak week,week,5,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,Season onset,week,3,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 5,Season peak week,week,5,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3,Point,NA,NA
HHS Region 6,Season onset,week,3,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.1,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,Season onset,week,4,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,8,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.3,Point,NA,NA
HHS Region 8,Season onset,week,5,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,Season onset,week,4,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.2,Point,NA,NA
HHS Region 9,Season peak week,week,7,Point,NA,NA
US National,1 wk ahead,percent,3.8,Point,NA,NA
US National,2 wk ahead,percent,3.6,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.1,Point,NA,NA
US National,Season onset,week,51,Point,NA,NA
US National,Season peak percentage,percent,4.7,Point,NA,NA
US National,Season peak week,week,7,Point,NA,NA
US National,Season onset,week,0.000452304899000082,Bin,40.0,41.0
US National,Season onset,week,0.00087877767123094,Bin,41.0,42.0
US National,Season onset,week,0.00152793275535499,Bin,42.0,43.0
US National,Season onset,week,0.00239219544562376,Bin,43.0,44.0
US National,Season onset,week,0.00339952719620285,Bin,44.0,45.0
US National,Season onset,week,0.00442893736495143,Bin,45.0,46.0
US National,Season onset,week,0.00535277022507225,Bin,46.0,47.0
US National,Season onset,week,0.00607770483010474,Bin,47.0,48.0
US National,Season onset,week,0.00655583546732229,Bin,48.0,49.0
US National,Season onset,week,0.00676454241415826,Bin,49.0,50.0
US National,Season onset,week,0.00668550281781887,Bin,50.0,51.0
US National,Season onset,week,0.923259186207174,Bin,51.0,52.0
US National,Season onset,week,0.00570448554478732,Bin,52.0,53.0
US National,Season onset,week,0.00497426173854485,Bin,1.0,2.0
US National,Season onset,week,0.00427843679790326,Bin,2.0,3.0
US National,Season onset,week,0.00371824221875529,Bin,3.0,4.0
US National,Season onset,week,0.00328492938937291,Bin,4.0,5.0
US National,Season onset,week,0.0028835157012158,Bin,5.0,6.0
US National,Season onset,week,0.00241955580606713,Bin,6.0,7.0
US National,Season onset,week,0.00187382679645388,Bin,7.0,8.0
US National,Season onset,week,0.00130812993665849,Bin,8.0,9.0
US National,Season onset,week,0.000812090960103504,Bin,9.0,10.0
US National,Season onset,week,0.000445104560768325,Bin,10.0,11.0
US National,Season onset,week,0.000214591015193243,Bin,11.0,12.0
US National,Season onset,week,9.08309191806062e-05,Bin,12.0,13.0
US National,Season onset,week,3.48671924466998e-05,Bin,13.0,14.0
US National,Season onset,week,2.59877326476947e-05,Bin,14.0,15.0
US National,Season onset,week,2.59877326476947e-05,Bin,15.0,16.0
US National,Season onset,week,2.59877326476947e-05,Bin,16.0,17.0
US National,Season onset,week,2.59877326476947e-05,Bin,17.0,18.0
US National,Season onset,week,2.59877326476947e-05,Bin,18.0,19.0
US National,Season onset,week,2.59877326476947e-05,Bin,19.0,20.0
US National,Season onset,week,2.59877326476947e-05,Bin,20.0,21.0
US National,Season onset,week,0,Bin,none,none
US National,Season peak week,week,0.000116824154448186,Bin,40.0,41.0
US National,Season peak week,week,0.000116824154448186,Bin,41.0,42.0
US National,Season peak week,week,0.000116824154448186,Bin,42.0,43.0
US National,Season peak week,week,0.000116824154448186,Bin,43.0,44.0
US National,Season peak week,week,0.000116824154448186,Bin,44.0,45.0
US National,Season peak week,week,0.000116824154448186,Bin,45.0,46.0
US National,Season peak week,week,0.000116824154448186,Bin,46.0,47.0
US National,Season peak week,week,0.000116824154448186,Bin,47.0,48.0
US National,Season peak week,week,0.000116824154448186,Bin,48.0,49.0
US National,Season peak week,week,0.000116824154448186,Bin,49.0,50.0
US National,Season peak week,week,0.000381434071841104,Bin,50.0,51.0
US National,Season peak week,week,0.00427969297695278,Bin,51.0,52.0
US National,Season peak week,week,0.00961861500114901,Bin,52.0,53.0
US National,Season peak week,week,0.00448931625713928,Bin,1.0,2.0
US National,Season peak week,week,0.00282914843059729,Bin,2.0,3.0
US National,Season peak week,week,0.00554665293517149,Bin,3.0,4.0
US National,Season peak week,week,0.00267789941186241,Bin,4.0,5.0
US National,Season peak week,week,0.00332976309106592,Bin,5.0,6.0
US National,Season peak week,week,0.0141361562138084,Bin,6.0,7.0
US National,Season peak week,week,0.816606523606203,Bin,7.0,8.0
US National,Season peak week,week,0.0090075071998443,Bin,8.0,9.0
US National,Season peak week,week,0.00428773236536169,Bin,9.0,10.0
US National,Season peak week,week,0.0334887410427623,Bin,10.0,11.0
US National,Season peak week,week,0.0422382032617645,Bin,11.0,12.0
US National,Season peak week,week,0.0194896014923587,Bin,12.0,13.0
US National,Season peak week,week,0.00549046194195504,Bin,13.0,14.0
US National,Season peak week,week,0.00724035438575549,Bin,14.0,15.0
US National,Season peak week,week,0.00724035438575549,Bin,15.0,16.0
US National,Season peak week,week,0.00199067705435414,Bin,16.0,17.0
US National,Season peak week,week,0.00374056949815459,Bin,17.0,18.0
US National,Season peak week,week,0.000240784610553684,Bin,18.0,19.0
US National,Season peak week,week,0.000240784610553684,Bin,19.0,20.0
US National,Season peak week,week,0.000240784610553684,Bin,20.0,21.0
US National,Season peak percentage,percent,6.47416191813639e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,1.29483238362728e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,1.29483238362728e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.29483238362728e-05,Bin,0.3,0.4
