location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,0.4,Point,NA,NA
Delaware,2 wk ahead,percent,0.3,Point,NA,NA
Delaware,3 wk ahead,percent,0.2,Point,NA,NA
Delaware,4 wk ahead,percent,0.2,Point,NA,NA
Delaware,Season peak percentage,percent,1.3,Point,NA,NA
Delaware,Season peak week,week,7,Point,NA,NA
Maryland,1 wk ahead,percent,1.4,Point,NA,NA
Maryland,2 wk ahead,percent,1.5,Point,NA,NA
Maryland,3 wk ahead,percent,2.1,Point,NA,NA
Maryland,4 wk ahead,percent,1.8,Point,NA,NA
Maryland,Season peak percentage,percent,6.1,Point,NA,NA
Maryland,Season peak week,week,7,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.3,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.2,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2,Point,NA,NA
Pennsylvania,4 wk ahead,percent,1.8,Point,NA,NA
Pennsylvania,Season peak percentage,percent,5.8,Point,NA,NA
Pennsylvania,Season peak week,week,6,Point,NA,NA
Virginia,1 wk ahead,percent,2.7,Point,NA,NA
Virginia,2 wk ahead,percent,2.2,Point,NA,NA
Virginia,3 wk ahead,percent,1.9,Point,NA,NA
Virginia,4 wk ahead,percent,1.6,Point,NA,NA
Virginia,Season peak percentage,percent,6.7,Point,NA,NA
Virginia,Season peak week,week,8,Point,NA,NA
West Virginia,1 wk ahead,percent,2.5,Point,NA,NA
West Virginia,2 wk ahead,percent,2,Point,NA,NA
West Virginia,3 wk ahead,percent,1.8,Point,NA,NA
West Virginia,4 wk ahead,percent,1.6,Point,NA,NA
West Virginia,Season peak percentage,percent,3.6,Point,NA,NA
West Virginia,Season peak week,week,7,Point,NA,NA
Delaware,1 wk ahead,percent,0.0079999997095945,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0759999955881975,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.0939999966769887,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.285999982655934,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.279999986901181,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.110000003796259,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0620000056107212,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0340000048613275,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0180000035348452,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0040000018868243,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0159999991210999,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.0019999998871977,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.00599999947590449,Bin,1.2,1.3
Delaware,1 wk ahead,percent,8.70366188488885e-12,Bin,1.3,1.4
Delaware,1 wk ahead,percent,1.19565257179529e-10,Bin,1.4,1.5
Delaware,1 wk ahead,percent,8.2044048179845e-10,Bin,1.5,1.6
Delaware,1 wk ahead,percent,2.79098178910261e-09,Bin,1.6,1.7
Delaware,1 wk ahead,percent,4.72318004297577e-09,Bin,1.7,1.8
Delaware,1 wk ahead,percent,3.9828923649999e-09,Bin,1.8,1.9
Delaware,1 wk ahead,percent,1.67263469064239e-09,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.00200000017284865,Bin,2.0,2.1
Delaware,1 wk ahead,percent,6.09300488348683e-11,Bin,2.1,2.2
Delaware,1 wk ahead,percent,5.61265495090353e-11,Bin,2.2,2.3
Delaware,1 wk ahead,percent,0.00199999988008017,Bin,2.3,2.4
Delaware,1 wk ahead,percent,5.61265495090353e-11,Bin,2.4,2.5
Delaware,1 wk ahead,percent,5.61265495090353e-11,Bin,2.5,2.6
