location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.6,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,3.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.4,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,6.5,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,2.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,3,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 4,Season peak week,week,4,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,Season onset,week,1,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.6,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4.1,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,2.5,Point,NA,NA
US National,2 wk ahead,percent,2.8,Point,NA,NA
US National,3 wk ahead,percent,2.7,Point,NA,NA
US National,4 wk ahead,percent,2.8,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.3,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,0.000428034103115516,Bin,40.0,41.0
US National,Season onset,week,0.00115742955237293,Bin,41.0,42.0
US National,Season onset,week,0.00268889723729317,Bin,42.0,43.0
US National,Season onset,week,0.00542555160695777,Bin,43.0,44.0
US National,Season onset,week,0.00959972587160413,Bin,44.0,45.0
US National,Season onset,week,0.0150015557779438,Bin,45.0,46.0
US National,Season onset,week,0.0208160125039924,Bin,46.0,47.0
US National,Season onset,week,0.0257960576264996,Bin,47.0,48.0
US National,Season onset,week,0.0288068386602783,Bin,48.0,49.0
US National,Season onset,week,0.0293766636426587,Bin,49.0,50.0
US National,Season onset,week,0.636504672921337,Bin,50.0,51.0
US National,Season onset,week,0.0248238393952351,Bin,51.0,52.0
US National,Season onset,week,0.0307562448432502,Bin,52.0,53.0
US National,Season onset,week,0.0249668685273068,Bin,1.0,2.0
US National,Season onset,week,0.0227790374546495,Bin,2.0,3.0
US National,Season onset,week,0.0200398716671846,Bin,3.0,4.0
US National,Season onset,week,0.0133526838426326,Bin,4.0,5.0
US National,Season onset,week,0.0154467228712391,Bin,5.0,6.0
US National,Season onset,week,0.00872719290451105,Bin,6.0,7.0
US National,Season onset,week,0.00713055949317449,Bin,7.0,8.0
US National,Season onset,week,0.00461254530342237,Bin,8.0,9.0
US National,Season onset,week,0.0015556052789812,Bin,9.0,10.0
US National,Season onset,week,0.00061908701567749,Bin,10.0,11.0
US National,Season onset,week,0.000204970000506224,Bin,11.0,12.0
US National,Season onset,week,8.04390658787477e-05,Bin,12.0,13.0
US National,Season onset,week,7.78689117367505e-05,Bin,13.0,14.0
US National,Season onset,week,7.78689117367505e-05,Bin,14.0,15.0
US National,Season onset,week,7.78689117367505e-05,Bin,15.0,16.0
US National,Season onset,week,7.78689117367505e-05,Bin,16.0,17.0
US National,Season onset,week,7.78689117367505e-05,Bin,17.0,18.0
US National,Season onset,week,7.78689117367505e-05,Bin,18.0,19.0
US National,Season onset,week,7.78689117367505e-05,Bin,19.0,20.0
US National,Season onset,week,7.78689117367505e-05,Bin,20.0,21.0
US National,Season onset,week,0.048679941538403,Bin,none,none
US National,Season peak week,week,1.20923988907977e-06,Bin,40.0,41.0
US National,Season peak week,week,1.20923988907977e-06,Bin,41.0,42.0
US National,Season peak week,week,1.20923988907977e-06,Bin,42.0,43.0
US National,Season peak week,week,1.20923988907977e-06,Bin,43.0,44.0
US National,Season peak week,week,1.20923988907977e-06,Bin,44.0,45.0
US National,Season peak week,week,1.20923988907977e-06,Bin,45.0,46.0
US National,Season peak week,week,1.20923988907977e-06,Bin,46.0,47.0
US National,Season peak week,week,1.20923988907977e-06,Bin,47.0,48.0
US National,Season peak week,week,1.20923988907977e-06,Bin,48.0,49.0
US National,Season peak week,week,1.27842644558055e-06,Bin,49.0,50.0
US National,Season peak week,week,0.0418324221348577,Bin,50.0,51.0
US National,Season peak week,week,0.068765319965722,Bin,51.0,52.0
US National,Season peak week,week,0.0807587376477664,Bin,52.0,53.0
US National,Season peak week,week,0.0732494223006677,Bin,1.0,2.0
US National,Season peak week,week,0.0791911671279755,Bin,2.0,3.0
US National,Season peak week,week,0.0941334977778262,Bin,3.0,4.0
US National,Season peak week,week,0.0881586444026729,Bin,4.0,5.0
US National,Season peak week,week,0.0881747739508535,Bin,5.0,6.0
US National,Season peak week,week,0.104642102268663,Bin,6.0,7.0
US National,Season peak week,week,0.0762762173553179,Bin,7.0,8.0
US National,Season peak week,week,0.0583047828809747,Bin,8.0,9.0
US National,Season peak week,week,0.0448361139878601,Bin,9.0,10.0
US National,Season peak week,week,0.0403691134475815,Bin,10.0,11.0
US National,Season peak week,week,0.0254291006837581,Bin,11.0,12.0
US National,Season peak week,week,0.0134576586616228,Bin,12.0,13.0
US National,Season peak week,week,0.0104578218007911,Bin,13.0,14.0
US National,Season peak week,week,0.00896211921013735,Bin,14.0,15.0
US National,Season peak week,week,0.00149389798465333,Bin,15.0,16.0
US National,Season peak week,week,0.00149389798465333,Bin,16.0,17.0
US National,Season peak week,week,2.56710049459807e-07,Bin,17.0,18.0
US National,Season peak week,week,2.56710049459807e-07,Bin,18.0,19.0
US National,Season peak week,week,2.56710049459807e-07,Bin,19.0,20.0
US National,Season peak week,week,2.56710049459807e-07,Bin,20.0,21.0
US National,Season peak percentage,percent,8.60749506304303e-10,Bin,0.0,0.1
US National,Season peak percentage,percent,2.14869494814136e-09,Bin,0.1,0.2
US National,Season peak percentage,percent,2.853656174236e-09,Bin,0.2,0.3
US National,Season peak percentage,percent,3.75278628767293e-09,Bin,0.3,0.4
US National,Season peak percentage,percent,4.88784253567989e-09,Bin,0.4,0.5
US National,Season peak percentage,percent,6.30613839097089e-09,Bin,0.5,0.6
US National,Season peak percentage,percent,8.06032754869878e-09,Bin,0.6,0.7
US National,Season peak percentage,percent,1.02085854187799e-08,Bin,0.7,0.8
US National,Season peak percentage,percent,1.28141751329532e-08,Bin,0.8,0.9
US National,Season peak percentage,percent,1.59442602497322e-08,Bin,0.9,1.0
US National,Season peak percentage,percent,1.96695055969596e-08,Bin,1.0,1.1
US National,Season peak percentage,percent,2.40621772851138e-08,Bin,1.1,1.2
US National,Season peak percentage,percent,2.91948619025735e-08,Bin,1.2,1.3
US National,Season peak percentage,percent,3.51376698936408e-08,Bin,1.3,1.4
US National,Season peak percentage,percent,4.19574907974358e-08,Bin,1.4,1.5
US National,Season peak percentage,percent,4.97152329868981e-08,Bin,1.5,1.6
US National,Season peak percentage,percent,5.84609155622091e-08,Bin,1.6,1.7
US National,Season peak percentage,percent,6.8231461608461e-08,Bin,1.7,1.8
US National,Season peak percentage,percent,7.90496968932954e-08,Bin,1.8,1.9
US National,Season peak percentage,percent,9.09189280293669e-08,Bin,1.9,2.0
US National,Season peak percentage,percent,1.03819151722164e-07,Bin,2.0,2.1
US National,Season peak percentage,percent,1.17705942990689e-07,Bin,2.1,2.2
US National,Season peak percentage,percent,1.32508274910649e-07,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0559993742168558,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0259998051092348,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0439995731766539,Bin,2.5,2.6
US National,Season peak percentage,percent,0.0519994797796051,Bin,2.6,2.7
US National,Season peak percentage,percent,0.0539994694290557,Bin,2.7,2.8
US National,Season peak percentage,percent,0.0399996800936283,Bin,2.8,2.9
US National,Season peak percentage,percent,0.0499995587401118,Bin,2.9,3.0
US National,Season peak percentage,percent,0.0519995473537739,Bin,3.0,3.1
US National,Season peak percentage,percent,0.0419997009675436,Bin,3.1,3.2
US National,Season peak percentage,percent,0.0639994112743621,Bin,3.2,3.3
US National,Season peak percentage,percent,0.0539995625211944,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0579995188072912,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0399997774828117,Bin,3.5,3.6
US National,Season peak percentage,percent,0.031999896190874,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0259999854087009,Bin,3.7,3.8
US National,Season peak percentage,percent,0.025999989819151,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0160001305409743,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0279999653910254,Bin,4.0,4.1
US National,Season peak percentage,percent,0.020000074886794,Bin,4.1,4.2
US National,Season peak percentage,percent,0.0220000445555937,Bin,4.2,4.3
US National,Season peak percentage,percent,0.0200000680240544,Bin,4.3,4.4
US National,Season peak percentage,percent,0.016000117824297,Bin,4.4,4.5
US National,Season peak percentage,percent,0.0279999453848946,Bin,4.5,4.6
US National,Season peak percentage,percent,0.010000186606942,Bin,4.6,4.7
US National,Season peak percentage,percent,0.0140001230525184,Bin,4.7,4.8
US National,Season peak percentage,percent,0.0100001694944503,Bin,4.8,4.9
US National,Season peak percentage,percent,0.00400024317770088,Bin,4.9,5.0
US National,Season peak percentage,percent,0.0120001231281958,Bin,5.0,5.1
US National,Season peak percentage,percent,0.0100001411369532,Bin,5.1,5.2
US National,Season peak percentage,percent,0.00800015909467683,Bin,5.2,5.3
US National,Season peak percentage,percent,0.00400020470152324,Bin,5.3,5.4
US National,Season peak percentage,percent,0.0120000845147714,Bin,5.4,5.5
US National,Season peak percentage,percent,0.00200021313879853,Bin,5.5,5.6
US National,Season peak percentage,percent,2.31252809779997e-07,Bin,5.6,5.7
US National,Season peak percentage,percent,0.00400016647769314,Bin,5.7,5.8
US National,Season peak percentage,percent,0.00600012934764898,Bin,5.8,5.9
