location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2,Point,NA,NA
HHS Region 1,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 10,Season onset,week,48,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.7,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.2,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,6.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,5.7,Point,NA,NA
HHS Region 3,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 3,4 wk ahead,percent,4.5,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,5.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,5.2,Point,NA,NA
HHS Region 4,4 wk ahead,percent,4.9,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,7.2,Point,NA,NA
HHS Region 4,Season peak week,week,52,Point,NA,NA
HHS Region 5,1 wk ahead,percent,4.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 5,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.6,Point,NA,NA
HHS Region 5,Season peak week,week,52,Point,NA,NA
HHS Region 6,1 wk ahead,percent,8.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,8.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,6.2,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.3,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,6.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,5.9,Point,NA,NA
HHS Region 7,3 wk ahead,percent,6.1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,5.6,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 7,Season peak week,week,2,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 8,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 9,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 9,Season onset,week,52,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,5.8,Point,NA,NA
US National,2 wk ahead,percent,5.9,Point,NA,NA
US National,3 wk ahead,percent,5.4,Point,NA,NA
US National,4 wk ahead,percent,5.5,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,6.1,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,4.53771497483103e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,1.3675889493402e-10,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,2.19791618631671e-10,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,3.31052030395442e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,4.7068395008916e-10,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,6.36030323711854e-10,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00800000063193633,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.00400000092089192,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00400000110772698,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00800000116957948,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00800000127058569,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00400000139114555,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00800000124176524,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.0180000008818456,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.0300000004323094,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0619999994978926,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0579999994268767,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0639999991427372,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0919999983622295,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.105999997932754,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0779999985135773,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0779999984490474,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0939999980240099,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0899999980898019,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0439999991654283,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0359999993584274,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0219999997118726,Bin,2.6,2.7
