location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,48,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.4,Point,NA,NA
HHS Region 10,Season onset,week,49,Point,NA,NA
HHS Region 10,Season peak percentage,percent,4.3,Point,NA,NA
HHS Region 10,Season peak week,week,4,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4.5,Point,NA,NA
HHS Region 2,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,4.1,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4.2,Point,NA,NA
HHS Region 2,Season onset,week,45,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.3,Point,NA,NA
HHS Region 2,Season peak week,week,4,Point,NA,NA
HHS Region 3,1 wk ahead,percent,6.7,Point,NA,NA
HHS Region 3,2 wk ahead,percent,6.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,5.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,5.5,Point,NA,NA
HHS Region 3,Season onset,week,48,Point,NA,NA
HHS Region 3,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,7.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 4,3 wk ahead,percent,6.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,6.7,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,5.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 5,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 5,Season onset,week,48,Point,NA,NA
HHS Region 5,Season peak percentage,percent,6.2,Point,NA,NA
HHS Region 5,Season peak week,week,53,Point,NA,NA
HHS Region 6,1 wk ahead,percent,7.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,7.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,6.7,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,Season onset,week,47,Point,NA,NA
HHS Region 6,Season peak percentage,percent,11.1,Point,NA,NA
HHS Region 6,Season peak week,week,51,Point,NA,NA
HHS Region 7,1 wk ahead,percent,6.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,7,Point,NA,NA
HHS Region 7,3 wk ahead,percent,6.6,Point,NA,NA
HHS Region 7,4 wk ahead,percent,6.7,Point,NA,NA
HHS Region 7,Season onset,week,48,Point,NA,NA
HHS Region 7,Season peak percentage,percent,7.5,Point,NA,NA
HHS Region 7,Season peak week,week,3,Point,NA,NA
HHS Region 8,1 wk ahead,percent,3,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.9,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 8,Season onset,week,49,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 8,Season peak week,week,4,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,5.9,Point,NA,NA
HHS Region 9,Season peak week,week,3,Point,NA,NA
US National,1 wk ahead,percent,6.4,Point,NA,NA
US National,2 wk ahead,percent,3,Point,NA,NA
US National,3 wk ahead,percent,5.6,Point,NA,NA
US National,4 wk ahead,percent,4.2,Point,NA,NA
US National,Season onset,week,47,Point,NA,NA
US National,Season peak percentage,percent,8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,1.58589312857258e-11,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,5.37035854864492e-11,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,9.9847195185552e-11,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,1.73137442122445e-10,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,2.80739704065064e-10,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,4.26330276907662e-10,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.00200000056483184,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,8.07163548667076e-10,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.00400000092137277,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.00200000112661444,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.00200000122926441,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.00200000125573895,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.00800000108366541,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.00200000110440391,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.00800000084414666,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0240000003679479,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0320000000669976,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.0479999996187581,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0819999988191584,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0799999987885512,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0719999988977691,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.0899999984740055,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.0879999984667041,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.0639999989162103,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.0839999984562234,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.0699999987164754,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.0559999989996467,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.0319999995181745,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.0339999995213463,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.0219999998294219,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.025999999802535,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.0160000000466275,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.00600000025868513,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.00600000022832567,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.0060000001708196,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00600000010003968,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.00200000011364278,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.00400000001428341,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,5.57610691179153e-11,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,2.97995981663966e-11,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00199999997509912,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.00399999993046229,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00399999993626735,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00199999999310347,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,6.07052351878691e-11,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,9.76570079128642e-11,Bin,4.5,4.6
HHS Region 1,1 wk ahead,percent,1.42515349641045e-10,Bin,4.6,4.7
HHS Region 1,1 wk ahead,percent,0.00200000014669992,Bin,4.7,4.8
HHS Region 1,1 wk ahead,percent,2.24992511559607e-10,Bin,4.8,4.9
HHS Region 1,1 wk ahead,percent,2.43284210870676e-10,Bin,4.9,5.0
HHS Region 1,1 wk ahead,percent,2.38004551684817e-10,Bin,5.0,5.1
HHS Region 1,1 wk ahead,percent,2.10647548057709e-10,Bin,5.1,5.2
HHS Region 1,1 wk ahead,percent,1.68673035875062e-10,Bin,5.2,5.3
HHS Region 1,1 wk ahead,percent,1.2219256212984e-10,Bin,5.3,5.4
HHS Region 1,1 wk ahead,percent,8.00872067944655e-11,Bin,5.4,5.5
HHS Region 1,1 wk ahead,percent,4.74859854842337e-11,Bin,5.5,5.6
HHS Region 1,1 wk ahead,percent,2.54752913139717e-11,Bin,5.6,5.7
HHS Region 1,1 wk ahead,percent,1.23624289923421e-11,Bin,5.7,5.8
HHS Region 1,1 wk ahead,percent,5.42818370052073e-12,Bin,5.8,5.9
HHS Region 1,1 wk ahead,percent,2.82044476284763e-12,Bin,5.9,6.0
HHS Region 1,1 wk ahead,percent,0.00199999996120603,Bin,6.0,6.1
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.1,6.2
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.2,6.3
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.3,6.4
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.4,6.5
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.5,6.6
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.6,6.7
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.7,6.8
HHS Region 1,1 wk ahead,percent,0.00199999996120603,Bin,6.8,6.9
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,6.9,7.0
HHS Region 1,1 wk ahead,percent,2.76013482707683e-12,Bin,7.0,7.1
