location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.6,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.4,Point,NA,NA
HHS Region 1,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 1,Season onset,week,NA,Point,NA,NA
HHS Region 1,Season peak percentage,percent,1,Point,NA,NA
HHS Region 1,Season peak week,week,52,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,Season onset,week,10,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 10,Season peak week,week,11,Point,NA,NA
HHS Region 2,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 2,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,0.7,Point,NA,NA
HHS Region 2,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 2,Season onset,week,NA,Point,NA,NA
HHS Region 2,Season peak percentage,percent,1.4,Point,NA,NA
HHS Region 2,Season peak week,week,11,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.4,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1,Point,NA,NA
HHS Region 3,Season onset,week,NA,Point,NA,NA
HHS Region 3,Season peak percentage,percent,2.1,Point,NA,NA
HHS Region 3,Season peak week,week,52,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1,Point,NA,NA
HHS Region 4,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,0.8,Point,NA,NA
HHS Region 4,Season onset,week,NA,Point,NA,NA
HHS Region 4,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 4,Season peak week,week,10,Point,NA,NA
HHS Region 5,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 5,3 wk ahead,percent,0.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 5,Season onset,week,8,Point,NA,NA
HHS Region 5,Season peak percentage,percent,2.4,Point,NA,NA
HHS Region 5,Season peak week,week,11,Point,NA,NA
HHS Region 6,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 6,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 6,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 6,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 6,Season onset,week,NA,Point,NA,NA
HHS Region 6,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 6,Season peak week,week,11,Point,NA,NA
HHS Region 7,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 7,2 wk ahead,percent,0.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,4 wk ahead,percent,0.3,Point,NA,NA
HHS Region 7,Season onset,week,5,Point,NA,NA
HHS Region 7,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 7,Season peak week,week,9,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,Season onset,week,NA,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 8,Season peak week,week,11,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 9,Season onset,week,NA,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,1.3,Point,NA,NA
US National,2 wk ahead,percent,1.2,Point,NA,NA
US National,3 wk ahead,percent,1.1,Point,NA,NA
US National,4 wk ahead,percent,1,Point,NA,NA
US National,Season onset,week,NA,Point,NA,NA
US National,Season peak percentage,percent,2.4,Point,NA,NA
US National,Season peak week,week,11,Point,NA,NA
US National,Season onset,week,3.18863374230626e-05,Bin,40.0,41.0
US National,Season onset,week,4.33204640855055e-05,Bin,41.0,42.0
US National,Season onset,week,0.000244009861380663,Bin,42.0,43.0
US National,Season onset,week,0.0009674408209366,Bin,43.0,44.0
US National,Season onset,week,0.00232439979555182,Bin,44.0,45.0
US National,Season onset,week,0.00362853193357546,Bin,45.0,46.0
US National,Season onset,week,0.00422234772251816,Bin,46.0,47.0
US National,Season onset,week,0.00438090719561363,Bin,47.0,48.0
US National,Season onset,week,0.00468459285139459,Bin,48.0,49.0
US National,Season onset,week,0.00561785496554745,Bin,49.0,50.0
US National,Season onset,week,0.00724934163783427,Bin,50.0,51.0
US National,Season onset,week,0.00829514169769282,Bin,51.0,52.0
US National,Season onset,week,0.00694718512729482,Bin,52.0,53.0
US National,Season onset,week,0.00388320671791545,Bin,1.0,2.0
US National,Season onset,week,0.00156288770070139,Bin,2.0,3.0
US National,Season onset,week,0.00107910638940095,Bin,3.0,4.0
US National,Season onset,week,0.00179525408506561,Bin,4.0,5.0
US National,Season onset,week,0.00230333095395109,Bin,5.0,6.0
US National,Season onset,week,0.00175490796407225,Bin,6.0,7.0
US National,Season onset,week,0.000778890318798231,Bin,7.0,8.0
US National,Season onset,week,0.000200908614783349,Bin,8.0,9.0
US National,Season onset,week,3.59348107515092e-05,Bin,9.0,10.0
US National,Season onset,week,2.64742967657407e-05,Bin,10.0,11.0
US National,Season onset,week,2.64742967657407e-05,Bin,11.0,12.0
US National,Season onset,week,2.64742967657407e-05,Bin,12.0,13.0
US National,Season onset,week,2.64742967657407e-05,Bin,13.0,14.0
US National,Season onset,week,2.64742967657407e-05,Bin,14.0,15.0
US National,Season onset,week,2.64742967657407e-05,Bin,15.0,16.0
US National,Season onset,week,2.64742967657407e-05,Bin,16.0,17.0
US National,Season onset,week,2.64742967657407e-05,Bin,17.0,18.0
US National,Season onset,week,2.64742967657407e-05,Bin,18.0,19.0
US National,Season onset,week,2.64742967657407e-05,Bin,19.0,20.0
US National,Season onset,week,2.64742967657407e-05,Bin,20.0,21.0
US National,Season onset,week,0.937677394769288,Bin,none,none
US National,Season peak week,week,7.21393137719449e-05,Bin,40.0,41.0
US National,Season peak week,week,7.21393137719449e-05,Bin,41.0,42.0
US National,Season peak week,week,7.21393137719449e-05,Bin,42.0,43.0
US National,Season peak week,week,7.21393137719449e-05,Bin,43.0,44.0
US National,Season peak week,week,7.21393137719449e-05,Bin,44.0,45.0
US National,Season peak week,week,7.21393137719449e-05,Bin,45.0,46.0
US National,Season peak week,week,7.21393137719449e-05,Bin,46.0,47.0
US National,Season peak week,week,7.21393137719449e-05,Bin,47.0,48.0
US National,Season peak week,week,7.21393137719449e-05,Bin,48.0,49.0
US National,Season peak week,week,7.61203249968746e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000621958199997386,Bin,50.0,51.0
