location,target,unit,value,type,bin_start_incl,bin_end_notincl
Delaware,1 wk ahead,percent,1,Point,NA,NA
Delaware,2 wk ahead,percent,1,Point,NA,NA
Delaware,3 wk ahead,percent,0.7,Point,NA,NA
Delaware,4 wk ahead,percent,0.5,Point,NA,NA
Delaware,Season peak percentage,percent,4,Point,NA,NA
Delaware,Season peak week,week,2,Point,NA,NA
Maryland,1 wk ahead,percent,1.9,Point,NA,NA
Maryland,2 wk ahead,percent,1.8,Point,NA,NA
Maryland,3 wk ahead,percent,1.7,Point,NA,NA
Maryland,4 wk ahead,percent,1.6,Point,NA,NA
Maryland,Season peak percentage,percent,5.9,Point,NA,NA
Maryland,Season peak week,week,53,Point,NA,NA
Pennsylvania,1 wk ahead,percent,2.7,Point,NA,NA
Pennsylvania,2 wk ahead,percent,2.7,Point,NA,NA
Pennsylvania,3 wk ahead,percent,2.7,Point,NA,NA
Pennsylvania,4 wk ahead,percent,2.6,Point,NA,NA
Pennsylvania,Season peak percentage,percent,7,Point,NA,NA
Pennsylvania,Season peak week,week,52,Point,NA,NA
Virginia,1 wk ahead,percent,2.2,Point,NA,NA
Virginia,2 wk ahead,percent,2.1,Point,NA,NA
Virginia,3 wk ahead,percent,1.9,Point,NA,NA
Virginia,4 wk ahead,percent,1.8,Point,NA,NA
Virginia,Season peak percentage,percent,9.9,Point,NA,NA
Virginia,Season peak week,week,52,Point,NA,NA
West Virginia,1 wk ahead,percent,3.3,Point,NA,NA
West Virginia,2 wk ahead,percent,3.1,Point,NA,NA
West Virginia,3 wk ahead,percent,3.1,Point,NA,NA
West Virginia,4 wk ahead,percent,2.4,Point,NA,NA
West Virginia,Season peak percentage,percent,7.4,Point,NA,NA
West Virginia,Season peak week,week,53,Point,NA,NA
Delaware,1 wk ahead,percent,1.28589484451543e-07,Bin,0.0,0.1
Delaware,1 wk ahead,percent,0.0161617578806676,Bin,0.1,0.2
Delaware,1 wk ahead,percent,0.058585659639246,Bin,0.2,0.3
Delaware,1 wk ahead,percent,0.0141416404239563,Bin,0.3,0.4
Delaware,1 wk ahead,percent,0.0505049818343639,Bin,0.4,0.5
Delaware,1 wk ahead,percent,0.0565655559799925,Bin,0.5,0.6
Delaware,1 wk ahead,percent,0.0242426258902861,Bin,0.6,0.7
Delaware,1 wk ahead,percent,0.0909087121957219,Bin,0.7,0.8
Delaware,1 wk ahead,percent,0.0424242972986104,Bin,0.8,0.9
Delaware,1 wk ahead,percent,0.0828279785285242,Bin,0.9,1.0
Delaware,1 wk ahead,percent,0.0828279720759292,Bin,1.0,1.1
Delaware,1 wk ahead,percent,0.117171091350706,Bin,1.1,1.2
Delaware,1 wk ahead,percent,0.04646463222517,Bin,1.2,1.3
Delaware,1 wk ahead,percent,0.048484798982883,Bin,1.3,1.4
Delaware,1 wk ahead,percent,0.0181820178846025,Bin,1.4,1.5
Delaware,1 wk ahead,percent,0.0141416296072697,Bin,1.5,1.6
Delaware,1 wk ahead,percent,0.0383838190401232,Bin,1.6,1.7
Delaware,1 wk ahead,percent,0.0141415897605294,Bin,1.7,1.8
Delaware,1 wk ahead,percent,0.00202046580166428,Bin,1.8,1.9
Delaware,1 wk ahead,percent,0.0323232089504242,Bin,1.9,2.0
Delaware,1 wk ahead,percent,0.016161717156662,Bin,2.0,2.1
Delaware,1 wk ahead,percent,0.0222222503718983,Bin,2.1,2.2
Delaware,1 wk ahead,percent,0.0101011256538029,Bin,2.2,2.3
