location,target,unit,value,type,bin_start_incl,bin_end_notincl
Georgia,1 wk ahead,percent,3.3,Point,NA,NA
Georgia,2 wk ahead,percent,2.9,Point,NA,NA
Georgia,3 wk ahead,percent,2.6,Point,NA,NA
Georgia,4 wk ahead,percent,2.4,Point,NA,NA
Georgia,Season peak percentage,percent,7.3,Point,NA,NA
Georgia,Season peak week,week,52,Point,NA,NA
Virginia,1 wk ahead,percent,3.6,Point,NA,NA
Virginia,2 wk ahead,percent,2.8,Point,NA,NA
Virginia,3 wk ahead,percent,2.3,Point,NA,NA
Virginia,4 wk ahead,percent,1.9,Point,NA,NA
Virginia,Season peak percentage,percent,7.8,Point,NA,NA
Virginia,Season peak week,week,8,Point,NA,NA
Georgia,1 wk ahead,percent,6.36599917323282e-06,Bin,0.0,0.1
Georgia,1 wk ahead,percent,2.8560358065465e-05,Bin,0.1,0.2
Georgia,1 wk ahead,percent,6.85997228177747e-05,Bin,0.2,0.3
Georgia,1 wk ahead,percent,0.000137663794548182,Bin,0.3,0.4
Georgia,1 wk ahead,percent,0.000230827171836656,Bin,0.4,0.5
Georgia,1 wk ahead,percent,0.000323411361872143,Bin,0.5,0.6
Georgia,1 wk ahead,percent,0.000378698600407279,Bin,0.6,0.7
Georgia,1 wk ahead,percent,0.00233403253949615,Bin,0.7,0.8
Georgia,1 wk ahead,percent,0.000305830010321882,Bin,0.8,0.9
Georgia,1 wk ahead,percent,0.000218657595316124,Bin,0.9,1.0
Georgia,1 wk ahead,percent,0.000155996743336696,Bin,1.0,1.1
Georgia,1 wk ahead,percent,0.00015878420259187,Bin,1.1,1.2
Georgia,1 wk ahead,percent,0.000257207273217063,Bin,1.2,1.3
Georgia,1 wk ahead,percent,0.000465639889173517,Bin,1.3,1.4
Georgia,1 wk ahead,percent,0.000766220183390067,Bin,1.4,1.5
Georgia,1 wk ahead,percent,0.00109255429420347,Bin,1.5,1.6
Georgia,1 wk ahead,percent,0.0013400083429363,Bin,1.6,1.7
Georgia,1 wk ahead,percent,0.00141284895436702,Bin,1.7,1.8
Georgia,1 wk ahead,percent,0.00128021531512919,Bin,1.8,1.9
Georgia,1 wk ahead,percent,0.00688527276901172,Bin,1.9,2.0
Georgia,1 wk ahead,percent,0.000665958299537781,Bin,2.0,2.1
Georgia,1 wk ahead,percent,0.0023504452901337,Bin,2.1,2.2
Georgia,1 wk ahead,percent,0.0159176990428638,Bin,2.2,2.3
Georgia,1 wk ahead,percent,0.00604316690381461,Bin,2.3,2.4
Georgia,1 wk ahead,percent,0.0021612139492208,Bin,2.4,2.5
Georgia,1 wk ahead,percent,0.0199553933985439,Bin,2.5,2.6
Georgia,1 wk ahead,percent,0.0319061018268587,Bin,2.6,2.7
Georgia,1 wk ahead,percent,0.0477687922072079,Bin,2.7,2.8
Georgia,1 wk ahead,percent,0.0321433743840732,Bin,2.8,2.9
Georgia,1 wk ahead,percent,0.0497737750172473,Bin,2.9,3.0
Georgia,1 wk ahead,percent,0.0653418957130112,Bin,3.0,3.1
Georgia,1 wk ahead,percent,0.0592740355769925,Bin,3.1,3.2
Georgia,1 wk ahead,percent,0.0826684006048227,Bin,3.2,3.3
Georgia,1 wk ahead,percent,0.100222682325852,Bin,3.3,3.4
Georgia,1 wk ahead,percent,0.0550105234885412,Bin,3.4,3.5
Georgia,1 wk ahead,percent,0.0863935766050079,Bin,3.5,3.6
Georgia,1 wk ahead,percent,0.0706889828783039,Bin,3.6,3.7
Georgia,1 wk ahead,percent,0.0353768010485284,Bin,3.7,3.8
Georgia,1 wk ahead,percent,0.0432789913563333,Bin,3.8,3.9
Georgia,1 wk ahead,percent,0.0433589403142244,Bin,3.9,4.0
Georgia,1 wk ahead,percent,0.0356036909178715,Bin,4.0,4.1
Georgia,1 wk ahead,percent,0.0258708135376677,Bin,4.1,4.2
Georgia,1 wk ahead,percent,0.0160876597795593,Bin,4.2,4.3
Georgia,1 wk ahead,percent,0.0199798482490901,Bin,4.3,4.4
Georgia,1 wk ahead,percent,0.00615535265324224,Bin,4.4,4.5
Georgia,1 wk ahead,percent,0.00016947203771712,Bin,4.5,4.6
Georgia,1 wk ahead,percent,0.00794225300373428,Bin,4.6,4.7
Georgia,1 wk ahead,percent,0.0020030771774012,Bin,4.7,4.8
Georgia,1 wk ahead,percent,0.00590395954406637,Bin,4.8,4.9
Georgia,1 wk ahead,percent,0.00196822241093523,Bin,4.9,5.0
Georgia,1 wk ahead,percent,0.00393041235081714,Bin,5.0,5.1
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.1,5.2
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.2,5.3
Georgia,1 wk ahead,percent,0.00196738117196488,Bin,5.3,5.4
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.4,5.5
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.5,5.6
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.6,5.7
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.7,5.8
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.8,5.9
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,5.9,6.0
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.0,6.1
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.1,6.2
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.2,6.3
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.3,6.4
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.4,6.5
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.5,6.6
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.6,6.7
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.7,6.8
Georgia,1 wk ahead,percent,4.34999311262685e-06,Bin,6.8,6.9
Georgia,1 wk ahead,percent,0.00196738117196488,Bin,6.9,7.0
