location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1,Point,NA,NA
HHS Region 1,Season onset,week,49,Point,NA,NA
HHS Region 1,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 1,Season peak week,week,5,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,4 wk ahead,percent,0.6,Point,NA,NA
HHS Region 10,Season onset,week,52,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 10,Season peak week,week,2,Point,NA,NA
HHS Region 2,1 wk ahead,percent,1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 2,3 wk ahead,percent,1.3,Point,NA,NA
HHS Region 2,4 wk ahead,percent,1.5,Point,NA,NA
HHS Region 2,Season onset,week,50,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,0.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 3,Season onset,week,52,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,1.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 4,Season onset,week,48,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 4,Season peak week,week,2,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 5,Season onset,week,50,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.5,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 6,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 6,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 6,4 wk ahead,percent,3.1,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,8.5,Point,NA,NA
HHS Region 6,Season peak week,week,2,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,0.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,0.6,Point,NA,NA
HHS Region 8,4 wk ahead,percent,0.7,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 9,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 9,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 9,Season onset,week,50,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.6,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,1.2,Point,NA,NA
US National,2 wk ahead,percent,1.3,Point,NA,NA
US National,3 wk ahead,percent,1.5,Point,NA,NA
US National,4 wk ahead,percent,1.6,Point,NA,NA
US National,Season onset,week,49,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
US National,Season onset,week,4.94948632231994e-05,Bin,40.0,41.0
US National,Season onset,week,0.000222286048494157,Bin,41.0,42.0
US National,Season onset,week,0.000819007387288747,Bin,42.0,43.0
US National,Season onset,week,0.0105692706677604,Bin,43.0,44.0
US National,Season onset,week,0.0358188497953999,Bin,44.0,45.0
US National,Season onset,week,0.0856251890303622,Bin,45.0,46.0
US National,Season onset,week,0.118887337012789,Bin,46.0,47.0
US National,Season onset,week,0.112376821761408,Bin,47.0,48.0
US National,Season onset,week,0.107039500827098,Bin,48.0,49.0
US National,Season onset,week,0.0909238843892288,Bin,49.0,50.0
US National,Season onset,week,0.0705731916737894,Bin,50.0,51.0
US National,Season onset,week,0.0590104901374499,Bin,51.0,52.0
US National,Season onset,week,0.045363561305148,Bin,52.0,53.0
US National,Season onset,week,0.0369655174399517,Bin,1.0,2.0
US National,Season onset,week,0.0241159523136399,Bin,2.0,3.0
US National,Season onset,week,0.0155200026767819,Bin,3.0,4.0
US National,Season onset,week,0.0204227820341212,Bin,4.0,5.0
US National,Season onset,week,0.0209241236894816,Bin,5.0,6.0
US National,Season onset,week,0.0157596386733844,Bin,6.0,7.0
US National,Season onset,week,0.00793347657634911,Bin,7.0,8.0
US National,Season onset,week,0.00347055627810004,Bin,8.0,9.0
US National,Season onset,week,0.00380881234927631,Bin,9.0,10.0
US National,Season onset,week,0.000262768379933164,Bin,10.0,11.0
US National,Season onset,week,0.000175157887902872,Bin,11.0,12.0
US National,Season onset,week,0.000175157887902872,Bin,12.0,13.0
US National,Season onset,week,0.000175157887902872,Bin,13.0,14.0
US National,Season onset,week,0.000175157887902872,Bin,14.0,15.0
US National,Season onset,week,0.000175157887902872,Bin,15.0,16.0
US National,Season onset,week,0.000175157887902872,Bin,16.0,17.0
US National,Season onset,week,0.000175157887902872,Bin,17.0,18.0
US National,Season onset,week,0.000175157887902872,Bin,18.0,19.0
US National,Season onset,week,0.000175157887902872,Bin,19.0,20.0
US National,Season onset,week,0.000175157887902872,Bin,20.0,21.0
US National,Season onset,week,0.111785905810512,Bin,none,none
US National,Season peak week,week,0.00147174803022706,Bin,40.0,41.0
US National,Season peak week,week,0.00044213102590657,Bin,41.0,42.0
US National,Season peak week,week,0.00250136503454756,Bin,42.0,43.0
US National,Season peak week,week,0.00250136503454756,Bin,43.0,44.0
US National,Season peak week,week,0.00456059904318855,Bin,44.0,45.0
US National,Season peak week,week,0.00559021604750904,Bin,45.0,46.0
US National,Season peak week,week,0.00250136503454756,Bin,46.0,47.0
US National,Season peak week,week,0.00559021604750904,Bin,47.0,48.0
US National,Season peak week,week,0.00764945005615003,Bin,48.0,49.0
US National,Season peak week,week,0.0138413179648056,Bin,49.0,50.0
US National,Season peak week,week,0.0210863249056942,Bin,50.0,51.0
US National,Season peak week,week,0.0455205899250635,Bin,51.0,52.0
US National,Season peak week,week,0.0765325503283053,Bin,52.0,53.0
US National,Season peak week,week,0.0880050744631861,Bin,1.0,2.0
US National,Season peak week,week,0.084102884113544,Bin,2.0,3.0
US National,Season peak week,week,0.0895158325690077,Bin,3.0,4.0
US National,Season peak week,week,0.0818793012351137,Bin,4.0,5.0
US National,Season peak week,week,0.0877193522859808,Bin,5.0,6.0
US National,Season peak week,week,0.106513494526607,Bin,6.0,7.0
US National,Season peak week,week,0.0976093829655296,Bin,7.0,8.0
US National,Season peak week,week,0.0561946633300152,Bin,8.0,9.0
US National,Season peak week,week,0.0341747143591323,Bin,9.0,10.0
US National,Season peak week,week,0.0301145246699556,Bin,10.0,11.0
US National,Season peak week,week,0.0217293773166625,Bin,11.0,12.0
US National,Season peak week,week,0.0144963629124781,Bin,12.0,13.0
US National,Season peak week,week,0.0101670512027509,Bin,13.0,14.0
US National,Season peak week,week,0.00423315232641085,Bin,14.0,15.0
US National,Season peak week,week,0.0011407407097642,Bin,15.0,16.0
US National,Season peak week,week,0.000111123705443705,Bin,16.0,17.0
US National,Season peak week,week,0.000111123705443705,Bin,17.0,18.0
US National,Season peak week,week,0.0011407407097642,Bin,18.0,19.0
US National,Season peak week,week,0.0011407407097642,Bin,19.0,20.0
US National,Season peak week,week,0.000111123705443705,Bin,20.0,21.0
US National,Season peak percentage,percent,4.71191132283369e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,0.000112638086234262,Bin,0.1,0.2
US National,Season peak percentage,percent,0.000141694664769786,Bin,0.2,0.3
