location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,0.8,Point,NA,NA
HHS Region 1,2 wk ahead,percent,0.9,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.3,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,0.9,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1,Point,NA,NA
HHS Region 10,Season onset,week,1,Point,NA,NA
HHS Region 10,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 10,Season peak week,week,3,Point,NA,NA
HHS Region 2,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 2,3 wk ahead,percent,2.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 2,Season onset,week,50,Point,NA,NA
HHS Region 2,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 2,Season peak week,week,5,Point,NA,NA
HHS Region 3,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 3,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 3,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 3,Season onset,week,52,Point,NA,NA
HHS Region 3,Season peak percentage,percent,3.7,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,4.4,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 5,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 5,3 wk ahead,percent,1.6,Point,NA,NA
HHS Region 5,4 wk ahead,percent,1.7,Point,NA,NA
HHS Region 5,Season onset,week,51,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,3.8,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.2,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,46,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,3,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,1.4,Point,NA,NA
HHS Region 7,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 7,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.1,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.2,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.4,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,3,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.6,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.5,Point,NA,NA
HHS Region 9,Season peak week,week,6,Point,NA,NA
US National,1 wk ahead,percent,1.8,Point,NA,NA
US National,2 wk ahead,percent,2,Point,NA,NA
US National,3 wk ahead,percent,2.1,Point,NA,NA
US National,4 wk ahead,percent,2.2,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.2,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,1.99065566404956e-05,Bin,40.0,41.0
US National,Season onset,week,9.48468938291944e-05,Bin,41.0,42.0
US National,Season onset,week,0.000382835716127544,Bin,42.0,43.0
US National,Season onset,week,0.00126826847571067,Bin,43.0,44.0
US National,Season onset,week,0.00349292577129054,Bin,44.0,45.0
US National,Season onset,week,0.00788433057560385,Bin,45.0,46.0
US National,Season onset,week,0.014227388248961,Bin,46.0,47.0
US National,Season onset,week,0.0202124813476985,Bin,47.0,48.0
US National,Season onset,week,0.208548482893485,Bin,48.0,49.0
US National,Season onset,week,0.216531554704925,Bin,49.0,50.0
US National,Season onset,week,0.101429202838403,Bin,50.0,51.0
US National,Season onset,week,0.0870283020530908,Bin,51.0,52.0
US National,Season onset,week,0.0363643726134164,Bin,52.0,53.0
US National,Season onset,week,0.0314490374518724,Bin,1.0,2.0
US National,Season onset,week,0.0470648791983761,Bin,2.0,3.0
US National,Season onset,week,0.0293535392110102,Bin,3.0,4.0
US National,Season onset,week,0.0196371836945758,Bin,4.0,5.0
US National,Season onset,week,0.0211018956778815,Bin,5.0,6.0
US National,Season onset,week,0.011400736310313,Bin,6.0,7.0
US National,Season onset,week,0.0122758003195138,Bin,7.0,8.0
US National,Season onset,week,0.00576405267324809,Bin,8.0,9.0
US National,Season onset,week,0.00239618023395201,Bin,9.0,10.0
US National,Season onset,week,0.00019803991105505,Bin,10.0,11.0
US National,Season onset,week,0.000132010824273333,Bin,11.0,12.0
US National,Season onset,week,0.000132010824273333,Bin,12.0,13.0
US National,Season onset,week,0.000132010824273333,Bin,13.0,14.0
US National,Season onset,week,0.000132010824273333,Bin,14.0,15.0
US National,Season onset,week,0.000132010824273333,Bin,15.0,16.0
US National,Season onset,week,0.000132010824273333,Bin,16.0,17.0
US National,Season onset,week,0.000132010824273333,Bin,17.0,18.0
US National,Season onset,week,0.000132010824273333,Bin,18.0,19.0
US National,Season onset,week,0.000132010824273333,Bin,19.0,20.0
US National,Season onset,week,0.000132010824273333,Bin,20.0,21.0
US National,Season onset,week,0.120553648386286,Bin,none,none
US National,Season peak week,week,0.00027871733834754,Bin,40.0,41.0
US National,Season peak week,week,0.00027871733834754,Bin,41.0,42.0
US National,Season peak week,week,0.00027871733834754,Bin,42.0,43.0
US National,Season peak week,week,0.00027871733834754,Bin,43.0,44.0
US National,Season peak week,week,0.00027871733834754,Bin,44.0,45.0
US National,Season peak week,week,0.00027871733834754,Bin,45.0,46.0
US National,Season peak week,week,0.00027871733834754,Bin,46.0,47.0
US National,Season peak week,week,0.013162920055897,Bin,47.0,48.0
US National,Season peak week,week,0.00847775543133357,Bin,48.0,49.0
US National,Season peak week,week,0.0225421802977566,Bin,49.0,50.0
US National,Season peak week,week,0.0432538050328186,Bin,50.0,51.0
US National,Season peak week,week,0.0529425232730682,Bin,51.0,52.0
US National,Season peak week,week,0.0868454340510285,Bin,52.0,53.0
US National,Season peak week,week,0.0441472456446173,Bin,1.0,2.0
US National,Season peak week,week,0.0405571967645306,Bin,2.0,3.0
US National,Season peak week,week,0.0730186607692877,Bin,3.0,4.0
US National,Season peak week,week,0.0910015601478451,Bin,4.0,5.0
US National,Season peak week,week,0.092016227787827,Bin,5.0,6.0
US National,Season peak week,week,0.102635478342192,Bin,6.0,7.0
US National,Season peak week,week,0.0975460250696375,Bin,7.0,8.0
US National,Season peak week,week,0.0682893236489832,Bin,8.0,9.0
US National,Season peak week,week,0.0565593499224668,Bin,9.0,10.0
US National,Season peak week,week,0.0408906982888149,Bin,10.0,11.0
US National,Season peak week,week,0.0246595958717388,Bin,11.0,12.0
US National,Season peak week,week,0.0197003233759856,Bin,12.0,13.0
US National,Season peak week,week,0.00408247577721944,Bin,13.0,14.0
US National,Season peak week,week,0.00592887083526818,Bin,14.0,15.0
US National,Season peak week,week,0.00475533112358391,Bin,15.0,16.0
US National,Season peak week,week,0.00241274881130219,Bin,16.0,17.0
US National,Season peak week,week,0.00124145765516133,Bin,17.0,18.0
US National,Season peak week,week,0.00124145765516133,Bin,18.0,19.0
US National,Season peak week,week,7.01664990204668e-05,Bin,19.0,20.0
US National,Season peak week,week,7.01664990204668e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,3.05238531249222e-05,Bin,0.0,0.1
US National,Season peak percentage,percent,7.30461205684394e-05,Bin,0.1,0.2
US National,Season peak percentage,percent,9.2023111212721e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,0.000115078877476173,Bin,0.3,0.4
US National,Season peak percentage,percent,0.00014290361755031,Bin,0.4,0.5
US National,Season peak percentage,percent,0.000176210421545861,Bin,0.5,0.6
US National,Season peak percentage,percent,0.000215758105292763,Bin,0.6,0.7
US National,Season peak percentage,percent,0.000262392270112518,Bin,0.7,0.8
US National,Season peak percentage,percent,0.00031695504346776,Bin,0.8,0.9
US National,Season peak percentage,percent,0.000380303283924258,Bin,0.9,1.0
US National,Season peak percentage,percent,0.00045328395065159,Bin,1.0,1.1
US National,Season peak percentage,percent,0.000536810479074362,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000631608426093115,Bin,1.2,1.3
US National,Season peak percentage,percent,0.00073846719655812,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000858034074285362,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000990838145868491,Bin,1.5,1.6
US National,Season peak percentage,percent,0.00113723679389812,Bin,1.6,1.7
US National,Season peak percentage,percent,0.0186138647918315,Bin,1.7,1.8
US National,Season peak percentage,percent,0.0156395787554244,Bin,1.8,1.9
US National,Season peak percentage,percent,0.0158273534324776,Bin,1.9,2.0
US National,Season peak percentage,percent,0.0254737076982916,Bin,2.0,2.1
US National,Season peak percentage,percent,0.0256873615820473,Bin,2.1,2.2
US National,Season peak percentage,percent,0.0495258852786586,Bin,2.2,2.3
US National,Season peak percentage,percent,0.0308710944575056,Bin,2.3,2.4
US National,Season peak percentage,percent,0.0374127765904643,Bin,2.4,2.5
US National,Season peak percentage,percent,0.0471101969446868,Bin,2.5,2.6
