location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.3,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 1,Season onset,week,4,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,0.7,Point,NA,NA
HHS Region 10,2 wk ahead,percent,0.8,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.2,Point,NA,NA
HHS Region 10,Season onset,week,4,Point,NA,NA
HHS Region 10,Season peak percentage,percent,1.9,Point,NA,NA
HHS Region 10,Season peak week,week,6,Point,NA,NA
HHS Region 2,1 wk ahead,percent,4,Point,NA,NA
HHS Region 2,2 wk ahead,percent,3.8,Point,NA,NA
HHS Region 2,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,3.5,Point,NA,NA
HHS Region 2,Season onset,week,48,Point,NA,NA
HHS Region 2,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.1,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,47,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4.2,Point,NA,NA
HHS Region 3,Season peak week,week,4,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.2,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 4,Season onset,week,47,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.1,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3.3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,5.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,5.4,Point,NA,NA
HHS Region 6,4 wk ahead,percent,5.7,Point,NA,NA
HHS Region 6,Season onset,week,45,Point,NA,NA
HHS Region 6,Season peak percentage,percent,7.8,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,1.7,Point,NA,NA
HHS Region 7,2 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.2,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.6,Point,NA,NA
HHS Region 7,Season onset,week,1,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.5,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.6,Point,NA,NA
HHS Region 8,Season onset,week,1,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.4,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4.7,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3,Point,NA,NA
US National,2 wk ahead,percent,3.1,Point,NA,NA
US National,3 wk ahead,percent,3.1,Point,NA,NA
US National,4 wk ahead,percent,3.2,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.8,Point,NA,NA
US National,Season peak week,week,4,Point,NA,NA
HHS Region 1,1 wk ahead,percent,5.8213321155699e-05,Bin,0.0,0.1
HHS Region 1,1 wk ahead,percent,0.000217071240860546,Bin,0.1,0.2
HHS Region 1,1 wk ahead,percent,0.00214442676058376,Bin,0.2,0.3
HHS Region 1,1 wk ahead,percent,0.00255032184692517,Bin,0.3,0.4
HHS Region 1,1 wk ahead,percent,0.00149916744311955,Bin,0.4,0.5
HHS Region 1,1 wk ahead,percent,0.00411882978723946,Bin,0.5,0.6
HHS Region 1,1 wk ahead,percent,0.0121017159299045,Bin,0.6,0.7
HHS Region 1,1 wk ahead,percent,0.0321564961002564,Bin,0.7,0.8
HHS Region 1,1 wk ahead,percent,0.0370296876127175,Bin,0.8,0.9
HHS Region 1,1 wk ahead,percent,0.068898484524387,Bin,0.9,1.0
HHS Region 1,1 wk ahead,percent,0.0987706354245282,Bin,1.0,1.1
HHS Region 1,1 wk ahead,percent,0.112960308648113,Bin,1.1,1.2
HHS Region 1,1 wk ahead,percent,0.104646755228551,Bin,1.2,1.3
HHS Region 1,1 wk ahead,percent,0.124712450278429,Bin,1.3,1.4
HHS Region 1,1 wk ahead,percent,0.113947557736906,Bin,1.4,1.5
HHS Region 1,1 wk ahead,percent,0.0877164053205466,Bin,1.5,1.6
HHS Region 1,1 wk ahead,percent,0.0596770999128255,Bin,1.6,1.7
HHS Region 1,1 wk ahead,percent,0.04008230318593,Bin,1.7,1.8
HHS Region 1,1 wk ahead,percent,0.0222288918628369,Bin,1.8,1.9
HHS Region 1,1 wk ahead,percent,0.0129588780853372,Bin,1.9,2.0
HHS Region 1,1 wk ahead,percent,0.0106216235822315,Bin,2.0,2.1
HHS Region 1,1 wk ahead,percent,0.00845273458051526,Bin,2.1,2.2
HHS Region 1,1 wk ahead,percent,0.00304672999908785,Bin,2.2,2.3
HHS Region 1,1 wk ahead,percent,0.00283582820979704,Bin,2.3,2.4
HHS Region 1,1 wk ahead,percent,0.00437741242219746,Bin,2.4,2.5
HHS Region 1,1 wk ahead,percent,0.00253139748271032,Bin,2.5,2.6
HHS Region 1,1 wk ahead,percent,0.00233325035461388,Bin,2.6,2.7
HHS Region 1,1 wk ahead,percent,0.00206101020100956,Bin,2.7,2.8
HHS Region 1,1 wk ahead,percent,0.00171755714450441,Bin,2.8,2.9
HHS Region 1,1 wk ahead,percent,0.00133583906108497,Bin,2.9,3.0
HHS Region 1,1 wk ahead,percent,0.000966365557617652,Bin,3.0,3.1
HHS Region 1,1 wk ahead,percent,0.00065932504331619,Bin,3.1,3.2
HHS Region 1,1 wk ahead,percent,0.000450291269661782,Bin,3.2,3.3
HHS Region 1,1 wk ahead,percent,0.000355456014079299,Bin,3.3,3.4
HHS Region 1,1 wk ahead,percent,0.000373044276756318,Bin,3.4,3.5
HHS Region 1,1 wk ahead,percent,0.00218142116136691,Bin,3.5,3.6
HHS Region 1,1 wk ahead,percent,0.000665939367313614,Bin,3.6,3.7
HHS Region 1,1 wk ahead,percent,0.000865032986228255,Bin,3.7,3.8
HHS Region 1,1 wk ahead,percent,0.00103056878313594,Bin,3.8,3.9
HHS Region 1,1 wk ahead,percent,0.00111454267546652,Bin,3.9,4.0
HHS Region 1,1 wk ahead,percent,0.00109096203949929,Bin,4.0,4.1
HHS Region 1,1 wk ahead,percent,0.000965659393832446,Bin,4.1,4.2
HHS Region 1,1 wk ahead,percent,0.00077283640680135,Bin,4.2,4.3
HHS Region 1,1 wk ahead,percent,0.00055916581702917,Bin,4.3,4.4
HHS Region 1,1 wk ahead,percent,0.000365767692970655,Bin,4.4,4.5
HHS Region 1,1 wk ahead,percent,0.000216277755376717,Bin,4.5,4.6
