location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 1,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.8,Point,NA,NA
HHS Region 1,Season peak week,week,6,Point,NA,NA
HHS Region 10,1 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,1.9,Point,NA,NA
HHS Region 10,3 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.8,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,6.1,Point,NA,NA
HHS Region 2,2 wk ahead,percent,5.7,Point,NA,NA
HHS Region 2,3 wk ahead,percent,5.2,Point,NA,NA
HHS Region 2,4 wk ahead,percent,4,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.4,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 3,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,5.7,Point,NA,NA
HHS Region 3,Season peak week,week,7,Point,NA,NA
HHS Region 4,1 wk ahead,percent,4.9,Point,NA,NA
HHS Region 4,2 wk ahead,percent,4.6,Point,NA,NA
HHS Region 4,3 wk ahead,percent,3.9,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.9,Point,NA,NA
HHS Region 4,Season onset,week,45,Point,NA,NA
HHS Region 4,Season peak percentage,percent,5.4,Point,NA,NA
HHS Region 4,Season peak week,week,6,Point,NA,NA
HHS Region 5,1 wk ahead,percent,3.6,Point,NA,NA
HHS Region 5,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,4.1,Point,NA,NA
HHS Region 5,Season peak week,week,7,Point,NA,NA
HHS Region 6,1 wk ahead,percent,6.9,Point,NA,NA
HHS Region 6,2 wk ahead,percent,5.9,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.8,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4,Point,NA,NA
HHS Region 6,Season onset,week,2,Point,NA,NA
HHS Region 6,Season peak percentage,percent,10,Point,NA,NA
HHS Region 6,Season peak week,week,6,Point,NA,NA
HHS Region 7,1 wk ahead,percent,4.2,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.6,Point,NA,NA
HHS Region 7,3 wk ahead,percent,2.9,Point,NA,NA
HHS Region 7,4 wk ahead,percent,2.1,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,6.7,Point,NA,NA
HHS Region 7,Season peak week,week,6,Point,NA,NA
HHS Region 8,1 wk ahead,percent,2.5,Point,NA,NA
HHS Region 8,2 wk ahead,percent,2.4,Point,NA,NA
HHS Region 8,3 wk ahead,percent,2.1,Point,NA,NA
HHS Region 8,4 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,3,Point,NA,NA
HHS Region 8,Season peak week,week,7,Point,NA,NA
HHS Region 9,1 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,2.5,Point,NA,NA
HHS Region 9,4 wk ahead,percent,2.3,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,3.4,Point,NA,NA
HHS Region 9,Season peak week,week,52,Point,NA,NA
US National,1 wk ahead,percent,4.6,Point,NA,NA
US National,2 wk ahead,percent,4.2,Point,NA,NA
US National,3 wk ahead,percent,3.9,Point,NA,NA
US National,4 wk ahead,percent,3.1,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,5.2,Point,NA,NA
US National,Season peak week,week,6,Point,NA,NA
US National,Season onset,week,0.000102295636914149,Bin,40.0,41.0
US National,Season onset,week,0.00027661297077997,Bin,41.0,42.0
US National,Season onset,week,0.000642615563927233,Bin,42.0,43.0
US National,Season onset,week,0.00129664138286315,Bin,43.0,44.0
US National,Season onset,week,0.00229421308866395,Bin,44.0,45.0
US National,Season onset,week,0.00358517457701306,Bin,45.0,46.0
US National,Season onset,week,0.00497474596675463,Bin,46.0,47.0
US National,Season onset,week,0.00616490548064963,Bin,47.0,48.0
US National,Season onset,week,0.00688444207927694,Bin,48.0,49.0
US National,Season onset,week,0.00702062755391446,Bin,49.0,50.0
US National,Season onset,week,0.928222658684854,Bin,50.0,51.0
US National,Season onset,week,0.00593256939136583,Bin,51.0,52.0
US National,Season onset,week,0.00510240936992259,Bin,52.0,53.0
US National,Season onset,week,0.00436107403398275,Bin,1.0,2.0
US National,Season onset,week,0.00383819444843448,Bin,2.0,3.0
US National,Season onset,week,0.00350468689380627,Bin,3.0,4.0
US National,Season onset,week,0.00319105585609523,Bin,4.0,5.0
US National,Season onset,week,0.00272811192407853,Bin,5.0,6.0
US National,Season onset,week,0.00208563810468464,Bin,6.0,7.0
US National,Season onset,week,0.0013829468940219,Bin,7.0,8.0
US National,Season onset,week,0.000781188048013937,Bin,8.0,9.0
US National,Season onset,week,0.000371760485911085,Bin,9.0,10.0
US National,Season onset,week,0.000147950161878633,Bin,10.0,11.0
US National,Season onset,week,4.89839726855984e-05,Bin,11.0,12.0
US National,Season onset,week,1.92234217289934e-05,Bin,12.0,13.0
US National,Season onset,week,1.86092032632687e-05,Bin,13.0,14.0
US National,Season onset,week,1.86092032632687e-05,Bin,14.0,15.0
US National,Season onset,week,1.86092032632687e-05,Bin,15.0,16.0
US National,Season onset,week,1.86092032632687e-05,Bin,16.0,17.0
US National,Season onset,week,1.86092032632687e-05,Bin,17.0,18.0
US National,Season onset,week,1.86092032632687e-05,Bin,18.0,19.0
US National,Season onset,week,1.86092032632687e-05,Bin,19.0,20.0
US National,Season onset,week,1.86092032632687e-05,Bin,20.0,21.0
US National,Season onset,week,0.00489040038167182,Bin,none,none
US National,Season peak week,week,6.5242457691724e-05,Bin,40.0,41.0
US National,Season peak week,week,6.5242457691724e-05,Bin,41.0,42.0
US National,Season peak week,week,6.5242457691724e-05,Bin,42.0,43.0
US National,Season peak week,week,6.5242457691724e-05,Bin,43.0,44.0
US National,Season peak week,week,6.5242457691724e-05,Bin,44.0,45.0
US National,Season peak week,week,6.5242457691724e-05,Bin,45.0,46.0
US National,Season peak week,week,6.5242457691724e-05,Bin,46.0,47.0
US National,Season peak week,week,6.5242457691724e-05,Bin,47.0,48.0
US National,Season peak week,week,6.5242457691724e-05,Bin,48.0,49.0
US National,Season peak week,week,6.89752993533071e-05,Bin,49.0,50.0
US National,Season peak week,week,0.000564699083445889,Bin,50.0,51.0
US National,Season peak week,week,0.00311965058830713,Bin,51.0,52.0
US National,Season peak week,week,0.005509105553536,Bin,52.0,53.0
US National,Season peak week,week,0.00329113985828673,Bin,1.0,2.0
US National,Season peak week,week,0.00152037028213523,Bin,2.0,3.0
US National,Season peak week,week,0.00183965241105692,Bin,3.0,4.0
US National,Season peak week,week,0.0018241036310323,Bin,4.0,5.0
US National,Season peak week,week,0.00269434662301233,Bin,5.0,6.0
US National,Season peak week,week,0.765864743914363,Bin,6.0,7.0
US National,Season peak week,week,0.00542296221540837,Bin,7.0,8.0
US National,Season peak week,week,0.0472945422281686,Bin,8.0,9.0
US National,Season peak week,week,0.0255256260944648,Bin,9.0,10.0
US National,Season peak week,week,0.0466484876376614,Bin,10.0,11.0
US National,Season peak week,week,0.0334904759536548,Bin,11.0,12.0
US National,Season peak week,week,0.0174709331956015,Bin,12.0,13.0
US National,Season peak week,week,0.0204975271191819,Bin,13.0,14.0
US National,Season peak week,week,0.00557055918068331,Bin,14.0,15.0
US National,Season peak week,week,0.005569757842588,Bin,15.0,16.0
US National,Season peak week,week,0.00186581950190355,Bin,16.0,17.0
US National,Season peak week,week,1.38503315613277e-05,Bin,17.0,18.0
US National,Season peak week,week,0.00186581950190355,Bin,18.0,19.0
US National,Season peak week,week,1.38503315613277e-05,Bin,19.0,20.0
US National,Season peak week,week,0.00186581950190355,Bin,20.0,21.0
US National,Season peak percentage,percent,3.55543608924579e-06,Bin,0.0,0.1
US National,Season peak percentage,percent,8.87545687292804e-06,Bin,0.1,0.2
US National,Season peak percentage,percent,1.17873833523518e-05,Bin,0.2,0.3
US National,Season peak percentage,percent,1.55013452162288e-05,Bin,0.3,0.4
US National,Season peak percentage,percent,2.01898242725708e-05,Bin,0.4,0.5
US National,Season peak percentage,percent,2.60482524243332e-05,Bin,0.5,0.6
US National,Season peak percentage,percent,3.32941193231062e-05,Bin,0.6,0.7
US National,Season peak percentage,percent,4.21677219053336e-05,Bin,0.7,0.8
US National,Season peak percentage,percent,5.29303715991537e-05,Bin,0.8,0.9
US National,Season peak percentage,percent,6.58594899625473e-05,Bin,0.9,1.0
US National,Season peak percentage,percent,8.12469598026109e-05,Bin,1.0,1.1
US National,Season peak percentage,percent,9.93912770280417e-05,Bin,1.1,1.2
US National,Season peak percentage,percent,0.000120592260124145,Bin,1.2,1.3
US National,Season peak percentage,percent,0.000145139498506966,Bin,1.3,1.4
US National,Season peak percentage,percent,0.000173309276249214,Bin,1.4,1.5
US National,Season peak percentage,percent,0.000205353170716889,Bin,1.5,1.6
US National,Season peak percentage,percent,0.000241477779564396,Bin,1.6,1.7
US National,Season peak percentage,percent,0.000281835605903236,Bin,1.7,1.8
US National,Season peak percentage,percent,0.000326520922548883,Bin,1.8,1.9
US National,Season peak percentage,percent,0.000375547377224481,Bin,1.9,2.0
US National,Season peak percentage,percent,0.000428832335104675,Bin,2.0,2.1
US National,Season peak percentage,percent,0.000486192286879383,Bin,2.1,2.2
