location,target,unit,value,type,bin_start_incl,bin_end_notincl
HHS Region 1,1 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,2 wk ahead,percent,1.5,Point,NA,NA
HHS Region 1,3 wk ahead,percent,1.7,Point,NA,NA
HHS Region 1,4 wk ahead,percent,1.9,Point,NA,NA
HHS Region 1,Season onset,week,52,Point,NA,NA
HHS Region 1,Season peak percentage,percent,2.5,Point,NA,NA
HHS Region 1,Season peak week,week,7,Point,NA,NA
HHS Region 10,1 wk ahead,percent,2.9,Point,NA,NA
HHS Region 10,2 wk ahead,percent,2.5,Point,NA,NA
HHS Region 10,3 wk ahead,percent,2.3,Point,NA,NA
HHS Region 10,4 wk ahead,percent,2.2,Point,NA,NA
HHS Region 10,Season onset,week,50,Point,NA,NA
HHS Region 10,Season peak percentage,percent,3.9,Point,NA,NA
HHS Region 10,Season peak week,week,52,Point,NA,NA
HHS Region 2,1 wk ahead,percent,5.8,Point,NA,NA
HHS Region 2,2 wk ahead,percent,6,Point,NA,NA
HHS Region 2,3 wk ahead,percent,6,Point,NA,NA
HHS Region 2,4 wk ahead,percent,5.9,Point,NA,NA
HHS Region 2,Season onset,week,47,Point,NA,NA
HHS Region 2,Season peak percentage,percent,7.9,Point,NA,NA
HHS Region 2,Season peak week,week,6,Point,NA,NA
HHS Region 3,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,2 wk ahead,percent,3.2,Point,NA,NA
HHS Region 3,3 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,4 wk ahead,percent,3.3,Point,NA,NA
HHS Region 3,Season onset,week,51,Point,NA,NA
HHS Region 3,Season peak percentage,percent,4,Point,NA,NA
HHS Region 3,Season peak week,week,5,Point,NA,NA
HHS Region 4,1 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,2 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,3 wk ahead,percent,2.8,Point,NA,NA
HHS Region 4,4 wk ahead,percent,2.7,Point,NA,NA
HHS Region 4,Season onset,week,46,Point,NA,NA
HHS Region 4,Season peak percentage,percent,3.2,Point,NA,NA
HHS Region 4,Season peak week,week,3,Point,NA,NA
HHS Region 5,1 wk ahead,percent,2.1,Point,NA,NA
HHS Region 5,2 wk ahead,percent,2.3,Point,NA,NA
HHS Region 5,3 wk ahead,percent,2.4,Point,NA,NA
HHS Region 5,4 wk ahead,percent,2.5,Point,NA,NA
HHS Region 5,Season onset,week,52,Point,NA,NA
HHS Region 5,Season peak percentage,percent,3,Point,NA,NA
HHS Region 5,Season peak week,week,6,Point,NA,NA
HHS Region 6,1 wk ahead,percent,4.3,Point,NA,NA
HHS Region 6,2 wk ahead,percent,4.4,Point,NA,NA
HHS Region 6,3 wk ahead,percent,4.5,Point,NA,NA
HHS Region 6,4 wk ahead,percent,4.6,Point,NA,NA
HHS Region 6,Season onset,week,52,Point,NA,NA
HHS Region 6,Season peak percentage,percent,6,Point,NA,NA
HHS Region 6,Season peak week,week,5,Point,NA,NA
HHS Region 7,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,2 wk ahead,percent,3.3,Point,NA,NA
HHS Region 7,3 wk ahead,percent,3.4,Point,NA,NA
HHS Region 7,4 wk ahead,percent,3.2,Point,NA,NA
HHS Region 7,Season onset,week,52,Point,NA,NA
HHS Region 7,Season peak percentage,percent,4.8,Point,NA,NA
HHS Region 7,Season peak week,week,5,Point,NA,NA
HHS Region 8,1 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,2 wk ahead,percent,1.8,Point,NA,NA
HHS Region 8,3 wk ahead,percent,1.9,Point,NA,NA
HHS Region 8,4 wk ahead,percent,2,Point,NA,NA
HHS Region 8,Season onset,week,51,Point,NA,NA
HHS Region 8,Season peak percentage,percent,2.7,Point,NA,NA
HHS Region 8,Season peak week,week,6,Point,NA,NA
HHS Region 9,1 wk ahead,percent,3.3,Point,NA,NA
HHS Region 9,2 wk ahead,percent,3.5,Point,NA,NA
HHS Region 9,3 wk ahead,percent,3.6,Point,NA,NA
HHS Region 9,4 wk ahead,percent,3.7,Point,NA,NA
HHS Region 9,Season onset,week,51,Point,NA,NA
HHS Region 9,Season peak percentage,percent,4,Point,NA,NA
HHS Region 9,Season peak week,week,5,Point,NA,NA
US National,1 wk ahead,percent,3.2,Point,NA,NA
US National,2 wk ahead,percent,3.2,Point,NA,NA
US National,3 wk ahead,percent,3.3,Point,NA,NA
US National,4 wk ahead,percent,3.3,Point,NA,NA
US National,Season onset,week,50,Point,NA,NA
US National,Season peak percentage,percent,3.6,Point,NA,NA
US National,Season peak week,week,5,Point,NA,NA
US National,Season onset,week,0.000120886074705202,Bin,40.0,41.0
US National,Season onset,week,0.000326878259267646,Bin,41.0,42.0
US National,Season onset,week,0.000759377577260589,Bin,42.0,43.0
US National,Season onset,week,0.00153221100943166,Bin,43.0,44.0
US National,Season onset,week,0.00271096934432701,Bin,44.0,45.0
US National,Season onset,week,0.00423637481633067,Bin,45.0,46.0
US National,Season onset,week,0.0058782796295266,Bin,46.0,47.0
US National,Season onset,week,0.00728456537259275,Bin,47.0,48.0
US National,Season onset,week,0.0081347922099246,Bin,48.0,49.0
US National,Season onset,week,0.00829575604339989,Bin,49.0,50.0
US National,Season onset,week,0.915185959699775,Bin,50.0,51.0
US National,Season onset,week,0.00701012737186883,Bin,51.0,52.0
US National,Season onset,week,0.00602912293519066,Bin,52.0,53.0
US National,Season onset,week,0.00515301530139367,Bin,1.0,2.0
US National,Season onset,week,0.00453501483801822,Bin,2.0,3.0
US National,Season onset,week,0.00414080339467199,Bin,3.0,4.0
US National,Season onset,week,0.00377014356570204,Bin,4.0,5.0
US National,Season onset,week,0.00322313604820906,Bin,5.0,6.0
US National,Season onset,week,0.00246406172021409,Bin,6.0,7.0
US National,Season onset,week,0.00163386443216806,Bin,7.0,8.0
US National,Season onset,week,0.000922921706932809,Bin,8.0,9.0
US National,Season onset,week,0.000439209488566568,Bin,9.0,10.0
US National,Season onset,week,0.00017479274975246,Bin,10.0,11.0
US National,Season onset,week,5.78710849692953e-05,Bin,11.0,12.0
US National,Season onset,week,2.27110971089302e-05,Bin,12.0,13.0
US National,Season onset,week,2.19854416577124e-05,Bin,13.0,14.0
US National,Season onset,week,2.19854416577124e-05,Bin,14.0,15.0
US National,Season onset,week,2.19854416577124e-05,Bin,15.0,16.0
US National,Season onset,week,2.19854416577124e-05,Bin,16.0,17.0
US National,Season onset,week,2.19854416577124e-05,Bin,17.0,18.0
US National,Season onset,week,2.19854416577124e-05,Bin,18.0,19.0
US National,Season onset,week,2.19854416577124e-05,Bin,19.0,20.0
US National,Season onset,week,2.19854416577124e-05,Bin,20.0,21.0
US National,Season onset,week,0.00578127069543055,Bin,none,none
US National,Season peak week,week,0.000125332984538674,Bin,40.0,41.0
US National,Season peak week,week,0.000125332984538674,Bin,41.0,42.0
US National,Season peak week,week,0.000125332984538674,Bin,42.0,43.0
US National,Season peak week,week,0.000125332984538674,Bin,43.0,44.0
US National,Season peak week,week,0.000125332984538674,Bin,44.0,45.0
US National,Season peak week,week,0.000125332984538674,Bin,45.0,46.0
US National,Season peak week,week,0.000125332984538674,Bin,46.0,47.0
US National,Season peak week,week,0.000125332984538674,Bin,47.0,48.0
US National,Season peak week,week,0.000125332984538674,Bin,48.0,49.0
US National,Season peak week,week,0.000132503900680168,Bin,49.0,50.0
US National,Season peak week,week,0.00108480618292356,Bin,50.0,51.0
US National,Season peak week,week,0.00599295508633698,Bin,51.0,52.0
US National,Season peak week,week,0.217472252948824,Bin,52.0,53.0
US National,Season peak week,week,0.00632238739309782,Bin,1.0,2.0
US National,Season peak week,week,0.0845503611256001,Bin,2.0,3.0
US National,Season peak week,week,0.0696821978590786,Bin,3.0,4.0
US National,Season peak week,week,0.0963931041057122,Bin,4.0,5.0
US National,Season peak week,week,0.107916733549978,Bin,5.0,6.0
US National,Season peak week,week,0.0977059720614359,Bin,6.0,7.0
US National,Season peak week,week,0.0892325593371079,Bin,7.0,8.0
US National,Season peak week,week,0.0575438380794995,Bin,8.0,9.0
US National,Season peak week,week,0.0562670610597541,Bin,9.0,10.0
US National,Season peak week,week,0.0380064069952182,Bin,10.0,11.0
US National,Season peak week,week,0.0263740328037666,Bin,11.0,12.0
US National,Season peak week,week,0.0170244853575163,Bin,12.0,13.0
US National,Season peak week,week,0.0143158794997617,Bin,13.0,14.0
US National,Season peak week,week,0.00284296364097002,Bin,14.0,15.0
US National,Season peak week,week,0.00565624157496375,Bin,15.0,16.0
US National,Season peak week,week,0.00143401558121797,Bin,16.0,17.0
US National,Season peak week,week,0.0028414242457999,Bin,17.0,18.0
US National,Season peak week,week,2.66069166360453e-05,Bin,18.0,19.0
US National,Season peak week,week,2.66069166360453e-05,Bin,19.0,20.0
US National,Season peak week,week,2.66069166360453e-05,Bin,20.0,21.0
US National,Season peak percentage,percent,7.09343257427681e-12,Bin,0.0,0.1
US National,Season peak percentage,percent,1.77036144333508e-11,Bin,0.1,0.2
US National,Season peak percentage,percent,2.3505004764872e-11,Bin,0.2,0.3
US National,Season peak percentage,percent,3.09011228796096e-11,Bin,0.3,0.4
US National,Season peak percentage,percent,4.02336307875862e-11,Bin,0.4,0.5
US National,Season peak percentage,percent,5.18891737380369e-11,Bin,0.5,0.6
US National,Season peak percentage,percent,6.62974432370397e-11,Bin,0.6,0.7
US National,Season peak percentage,percent,8.39324852232404e-11,Bin,0.7,0.8
US National,Season peak percentage,percent,1.0530895111773e-10,Bin,0.8,0.9
US National,Season peak percentage,percent,1.30972196936746e-10,Bin,0.9,1.0
US National,Season peak percentage,percent,1.61494847941874e-10,Bin,1.0,1.1
US National,Season peak percentage,percent,1.97461128754475e-10,Bin,1.1,1.2
US National,Season peak percentage,percent,2.39456312272368e-10,Bin,1.2,1.3
US National,Season peak percentage,percent,2.88043884606217e-10,Bin,1.3,1.4
US National,Season peak percentage,percent,3.43759483362281e-10,Bin,1.4,1.5
US National,Season peak percentage,percent,4.07088480272038e-10,Bin,1.5,1.6
US National,Season peak percentage,percent,4.78426275155983e-10,Bin,1.6,1.7
US National,Season peak percentage,percent,5.58060642539737e-10,Bin,1.7,1.8
US National,Season peak percentage,percent,6.46163818215473e-10,Bin,1.8,1.9
US National,Season peak percentage,percent,7.42748878689662e-10,Bin,1.9,2.0
US National,Season peak percentage,percent,8.47639473514605e-10,Bin,2.0,2.1
US National,Season peak percentage,percent,9.60461208917282e-10,Bin,2.1,2.2
US National,Season peak percentage,percent,1.08062438424743e-09,Bin,2.2,2.3
US National,Season peak percentage,percent,1.20728965629723e-09,Bin,2.3,2.4
US National,Season peak percentage,percent,1.33938913400777e-09,Bin,2.4,2.5
US National,Season peak percentage,percent,1.47562385960554e-09,Bin,2.5,2.6
US National,Season peak percentage,percent,1.61447608195474e-09,Bin,2.6,2.7
US National,Season peak percentage,percent,1.75424027541864e-09,Bin,2.7,2.8
US National,Season peak percentage,percent,1.89305906714289e-09,Bin,2.8,2.9
US National,Season peak percentage,percent,2.02897297941199e-09,Bin,2.9,3.0
US National,Season peak percentage,percent,2.15998502723106e-09,Bin,3.0,3.1
US National,Season peak percentage,percent,2.28411424729977e-09,Bin,3.1,3.2
US National,Season peak percentage,percent,2.39945970093159e-09,Bin,3.2,3.3
US National,Season peak percentage,percent,0.293999969223396,Bin,3.3,3.4
US National,Season peak percentage,percent,0.0679999948994285,Bin,3.4,3.5
US National,Season peak percentage,percent,0.0699999947524805,Bin,3.5,3.6
US National,Season peak percentage,percent,0.0739999943648515,Bin,3.6,3.7
US National,Season peak percentage,percent,0.0679999950943365,Bin,3.7,3.8
US National,Season peak percentage,percent,0.0399999982990811,Bin,3.8,3.9
US National,Season peak percentage,percent,0.0439999978663419,Bin,3.9,4.0
US National,Season peak percentage,percent,0.0499999971925796,Bin,4.0,4.1
US National,Season peak percentage,percent,0.0279999996745538,Bin,4.1,4.2
